sample,datetime,wtemp_a_1,wtrhgt__2,wtrhgt__3,formatted_datetime
7179,28/07/2021 13:10:00,8.7,70,70,7/28/21 13:10
7180,28/07/2021 13:20:00,8.9,70,69,7/28/21 13:20
7181,28/07/2021 13:30:00,8.9,69,69,7/28/21 13:30
7182,28/07/2021 13:40:00,8.9,68,69,7/28/21 13:40
7183,28/07/2021 13:50:00,8.9,70,69,7/28/21 13:50
7184,28/07/2021 14:00:00,8.9,70,69,7/28/21 14:00
7185,28/07/2021 14:10:00,8.9,70,69,7/28/21 14:10
7186,28/07/2021 14:20:00,8.9,68,69,7/28/21 14:20
7187,28/07/2021 14:30:00,8.9,70,69,7/28/21 14:30
7188,28/07/2021 14:40:00,8.9,70,69,7/28/21 14:40
7189,28/07/2021 14:50:00,8.9,70,69,7/28/21 14:50
7190,28/07/2021 15:00:00,8.9,70,69,7/28/21 15:00
7191,28/07/2021 15:10:00,8.9,68,69,7/28/21 15:10
7192,28/07/2021 15:20:00,8.9,68,68,7/28/21 15:20
7193,28/07/2021 15:30:00,8.8,68,68,7/28/21 15:30
7194,28/07/2021 15:40:00,8.8,68,68,7/28/21 15:40
7195,28/07/2021 15:50:00,8.8,68,68,7/28/21 15:50
7196,28/07/2021 16:00:00,8.7,67,68,7/28/21 16:00
7197,28/07/2021 16:10:00,8.7,67,68,7/28/21 16:10
7198,28/07/2021 16:20:00,8.7,69,68,7/28/21 16:20
7199,28/07/2021 16:30:00,8.6,69,68,7/28/21 16:30
7200,28/07/2021 16:40:00,8.6,68,68,7/28/21 16:40
7201,28/07/2021 16:50:00,8.5,68,68,7/28/21 16:50
7202,28/07/2021 17:00:00,8.4,68,68,7/28/21 17:00
7203,28/07/2021 17:10:00,8.4,69,68,7/28/21 17:10
7204,28/07/2021 17:20:00,8.4,68,68,7/28/21 17:20
7205,28/07/2021 17:30:00,8.3,68,68,7/28/21 17:30
7206,28/07/2021 17:40:00,8.2,67,68,7/28/21 17:40
7207,28/07/2021 17:50:00,8.2,68,68,7/28/21 17:50
7208,28/07/2021 18:00:00,8.2,69,68,7/28/21 18:00
7209,28/07/2021 18:10:00,8.1,68,69,7/28/21 18:10
7210,28/07/2021 18:20:00,8,69,69,7/28/21 18:20
7211,28/07/2021 18:30:00,8,70,69,7/28/21 18:30
7212,28/07/2021 18:40:00,7.9,70,70,7/28/21 18:40
7213,28/07/2021 18:50:00,7.8,70,70,7/28/21 18:50
7214,28/07/2021 19:00:00,7.8,70,70,7/28/21 19:00
7215,28/07/2021 19:10:00,7.7,70,70,7/28/21 19:10
7216,28/07/2021 19:20:00,7.7,70,70,7/28/21 19:20
7217,28/07/2021 19:30:00,7.6,70,70,7/28/21 19:30
7218,28/07/2021 19:40:00,7.6,70,70,7/28/21 19:40
7219,28/07/2021 19:50:00,7.6,70,71,7/28/21 19:50
7220,28/07/2021 20:00:00,7.5,70,71,7/28/21 20:00
7221,28/07/2021 20:10:00,7.5,70,71,7/28/21 20:10
7222,28/07/2021 20:20:00,7.4,70,70,7/28/21 20:20
7223,28/07/2021 20:30:00,7.4,71,71,7/28/21 20:30
7224,28/07/2021 20:40:00,7.3,71,71,7/28/21 20:40
7225,28/07/2021 20:50:00,7.3,71,71,7/28/21 20:50
7226,28/07/2021 21:00:00,7.2,71,72,7/28/21 21:00
7227,28/07/2021 21:10:00,7.2,71,71,7/28/21 21:10
7228,28/07/2021 21:20:00,7.2,72,72,7/28/21 21:20
7229,28/07/2021 21:30:00,7.1,70,71,7/28/21 21:30
7230,28/07/2021 21:40:00,7.1,72,72,7/28/21 21:40
7231,28/07/2021 21:50:00,7,71,72,7/28/21 21:50
7232,28/07/2021 22:00:00,7,72,72,7/28/21 22:00
7233,28/07/2021 22:10:00,6.9,72,72,7/28/21 22:10
7234,28/07/2021 22:20:00,6.9,73,72,7/28/21 22:20
7235,28/07/2021 22:30:00,6.8,73,72,7/28/21 22:30
7236,28/07/2021 22:40:00,6.8,73,72,7/28/21 22:40
7237,28/07/2021 22:50:00,6.7,72,72,7/28/21 22:50
7238,28/07/2021 23:00:00,6.7,72,72,7/28/21 23:00
7239,28/07/2021 23:10:00,6.6,73,72,7/28/21 23:10
7240,28/07/2021 23:20:00,6.6,73,73,7/28/21 23:20
7241,28/07/2021 23:30:00,6.5,73,73,7/28/21 23:30
7242,28/07/2021 23:40:00,6.5,72,72,7/28/21 23:40
7243,28/07/2021 23:50:00,6.5,73,73,7/28/21 23:50
7244,29/07/2021 00:00:00,6.5,73,73,7/29/21 0:00
7245,29/07/2021 00:10:00,6.5,73,73,7/29/21 0:10
7246,29/07/2021 00:20:00,6.5,73,73,7/29/21 0:20
7247,29/07/2021 00:30:00,6.5,73,73,7/29/21 0:30
7248,29/07/2021 00:40:00,6.5,73,73,7/29/21 0:40
7249,29/07/2021 00:50:00,6.4,72,73,7/29/21 0:50
7250,29/07/2021 01:00:00,6.4,72,73,7/29/21 1:00
7251,29/07/2021 01:10:00,6.4,73,73,7/29/21 1:10
7252,29/07/2021 01:20:00,6.4,73,73,7/29/21 1:20
7253,29/07/2021 01:30:00,6.3,73,73,7/29/21 1:30
7254,29/07/2021 01:40:00,6.3,74,73,7/29/21 1:40
7255,29/07/2021 01:50:00,6.3,74,73,7/29/21 1:50
7256,29/07/2021 02:00:00,6.2,73,73,7/29/21 2:00
7257,29/07/2021 02:10:00,6.2,74,73,7/29/21 2:10
7258,29/07/2021 02:20:00,6.1,74,73,7/29/21 2:20
7259,29/07/2021 02:30:00,6.1,73,73,7/29/21 2:30
7260,29/07/2021 02:40:00,6,73,73,7/29/21 2:40
7261,29/07/2021 02:50:00,6,73,74,7/29/21 2:50
7262,29/07/2021 03:00:00,6,73,73,7/29/21 3:00
7263,29/07/2021 03:10:00,6,74,73,7/29/21 3:10
7264,29/07/2021 03:20:00,6,74,74,7/29/21 3:20
7265,29/07/2021 03:30:00,5.9,73,74,7/29/21 3:30
7266,29/07/2021 03:40:00,5.9,73,74,7/29/21 3:40
7267,29/07/2021 03:50:00,5.9,73,74,7/29/21 3:50
7268,29/07/2021 04:00:00,5.9,74,74,7/29/21 4:00
7269,29/07/2021 04:10:00,5.9,74,74,7/29/21 4:10
7270,29/07/2021 04:20:00,5.8,74,74,7/29/21 4:20
7271,29/07/2021 04:30:00,5.8,74,74,7/29/21 4:30
7272,29/07/2021 04:40:00,5.8,74,74,7/29/21 4:40
7273,29/07/2021 04:50:00,5.7,74,74,7/29/21 4:50
7274,29/07/2021 05:00:00,5.7,75,74,7/29/21 5:00
7275,29/07/2021 05:10:00,5.7,74,74,7/29/21 5:10
7276,29/07/2021 05:20:00,5.6,74,74,7/29/21 5:20
7277,29/07/2021 05:30:00,5.6,75,74,7/29/21 5:30
7278,29/07/2021 05:40:00,5.6,74,74,7/29/21 5:40
7279,29/07/2021 05:50:00,5.6,74,74,7/29/21 5:50
7280,29/07/2021 06:00:00,5.6,74,74,7/29/21 6:00
7281,29/07/2021 06:10:00,5.6,74,74,7/29/21 6:10
7282,29/07/2021 06:20:00,5.6,75,75,7/29/21 6:20
7283,29/07/2021 06:30:00,5.6,74,74,7/29/21 6:30
7284,29/07/2021 06:40:00,5.6,74,74,7/29/21 6:40
7285,29/07/2021 06:50:00,5.6,75,74,7/29/21 6:50
7286,29/07/2021 07:00:00,5.6,75,74,7/29/21 7:00
7287,29/07/2021 07:10:00,5.6,75,74,7/29/21 7:10
7288,29/07/2021 07:20:00,5.6,75,74,7/29/21 7:20
7289,29/07/2021 07:30:00,5.6,74,74,7/29/21 7:30
7290,29/07/2021 07:40:00,5.6,74,74,7/29/21 7:40
7291,29/07/2021 07:50:00,5.7,74,74,7/29/21 7:50
7292,29/07/2021 08:00:00,5.7,74,74,7/29/21 8:00
7293,29/07/2021 08:10:00,5.8,73,73,7/29/21 8:10
7294,29/07/2021 08:20:00,5.8,73,73,7/29/21 8:20
7295,29/07/2021 08:30:00,5.8,73,73,7/29/21 8:30
7296,29/07/2021 08:40:00,5.8,73,73,7/29/21 8:40
7297,29/07/2021 08:50:00,5.9,73,73,7/29/21 8:50
7298,29/07/2021 09:00:00,5.9,73,73,7/29/21 9:00
7299,29/07/2021 09:10:00,5.9,73,73,7/29/21 9:10
7300,29/07/2021 09:20:00,5.9,73,73,7/29/21 9:20
7301,29/07/2021 09:30:00,6,72,73,7/29/21 9:30
7302,29/07/2021 09:40:00,6,73,73,7/29/21 9:40
7303,29/07/2021 09:50:00,6.1,73,73,7/29/21 9:50
7304,29/07/2021 10:00:00,6.1,72,72,7/29/21 10:00
7305,29/07/2021 10:10:00,6.2,72,72,7/29/21 10:10
7306,29/07/2021 10:20:00,6.3,71,72,7/29/21 10:20
7307,29/07/2021 10:30:00,6.3,71,72,7/29/21 10:30
7308,29/07/2021 10:40:00,6.3,72,72,7/29/21 10:40
7309,29/07/2021 10:50:00,6.5,71,72,7/29/21 10:50
7310,29/07/2021 11:00:00,6.6,71,71,7/29/21 11:00
7311,29/07/2021 11:10:00,6.7,70,71,7/29/21 11:10
7312,29/07/2021 11:20:00,6.8,70,70,7/29/21 11:20
7313,29/07/2021 11:30:00,6.9,71,70,7/29/21 11:30
7314,29/07/2021 11:40:00,7.1,69,70,7/29/21 11:40
7315,29/07/2021 11:50:00,7.3,70,70,7/29/21 11:50
7316,29/07/2021 12:00:00,7.5,70,70,7/29/21 12:00
7317,29/07/2021 12:10:00,7.7,70,70,7/29/21 12:10
7318,29/07/2021 12:20:00,8,69,70,7/29/21 12:20
7319,29/07/2021 12:30:00,8.4,69,69,7/29/21 12:30
7320,29/07/2021 12:40:00,8.7,69,69,7/29/21 12:40
7321,29/07/2021 12:50:00,9,67,68,7/29/21 12:50
7322,29/07/2021 13:00:00,9,68,67,7/29/21 13:00
7323,29/07/2021 13:10:00,9.2,69,69,7/29/21 13:10
7324,29/07/2021 13:20:00,9.4,67,68,7/29/21 13:20
7325,29/07/2021 13:30:00,9.4,66,67,7/29/21 13:30
7326,29/07/2021 13:40:00,9.5,67,67,7/29/21 13:40
7327,29/07/2021 13:50:00,9.7,68,67,7/29/21 13:50
7328,29/07/2021 14:00:00,9.8,67,67,7/29/21 14:00
7329,29/07/2021 14:10:00,9.8,67,68,7/29/21 14:10
7330,29/07/2021 14:20:00,9.7,68,68,7/29/21 14:20
7331,29/07/2021 14:30:00,9.7,68,67,7/29/21 14:30
7332,29/07/2021 14:40:00,9.7,67,68,7/29/21 14:40
7333,29/07/2021 14:50:00,9.8,68,68,7/29/21 14:50
7334,29/07/2021 15:00:00,9.8,68,68,7/29/21 15:00
7335,29/07/2021 15:10:00,9.8,68,68,7/29/21 15:10
7336,29/07/2021 15:20:00,9.8,68,68,7/29/21 15:20
7337,29/07/2021 15:30:00,9.7,68,68,7/29/21 15:30
7338,29/07/2021 15:40:00,9.6,68,68,7/29/21 15:40
7339,29/07/2021 15:50:00,9.5,68,68,7/29/21 15:50
7340,29/07/2021 16:00:00,9.3,68,68,7/29/21 16:00
7341,29/07/2021 16:10:00,9.2,68,68,7/29/21 16:10
7342,29/07/2021 16:20:00,9.1,68,68,7/29/21 16:20
7343,29/07/2021 16:30:00,9.1,68,69,7/29/21 16:30
7344,29/07/2021 16:40:00,9,69,69,7/29/21 16:40
7345,29/07/2021 16:50:00,8.9,69,69,7/29/21 16:50
7346,29/07/2021 17:00:00,8.9,69,69,7/29/21 17:00
7347,29/07/2021 17:10:00,8.8,70,69,7/29/21 17:10
7348,29/07/2021 17:20:00,8.7,69,69,7/29/21 17:20
7349,29/07/2021 17:30:00,8.6,69,69,7/29/21 17:30
7350,29/07/2021 17:40:00,8.6,70,70,7/29/21 17:40
7351,29/07/2021 17:50:00,8.5,69,70,7/29/21 17:50
7352,29/07/2021 18:00:00,8.5,69,70,7/29/21 18:00
7353,29/07/2021 18:10:00,8.5,69,70,7/29/21 18:10
7354,29/07/2021 18:20:00,8.5,70,70,7/29/21 18:20
7355,29/07/2021 18:30:00,8.5,70,70,7/29/21 18:30
7356,29/07/2021 18:40:00,8.5,70,70,7/29/21 18:40
7357,29/07/2021 18:50:00,8.4,69,70,7/29/21 18:50
7358,29/07/2021 19:00:00,8.3,69,70,7/29/21 19:00
7359,29/07/2021 19:10:00,8.3,69,70,7/29/21 19:10
7360,29/07/2021 19:20:00,8.2,71,70,7/29/21 19:20
7361,29/07/2021 19:30:00,8.2,71,70,7/29/21 19:30
7362,29/07/2021 19:40:00,8.1,70,70,7/29/21 19:40
7363,29/07/2021 19:50:00,8,71,71,7/29/21 19:50
7364,29/07/2021 20:00:00,7.9,70,71,7/29/21 20:00
7365,29/07/2021 20:10:00,7.9,71,71,7/29/21 20:10
7366,29/07/2021 20:20:00,7.8,71,71,7/29/21 20:20
7367,29/07/2021 20:30:00,7.8,70,71,7/29/21 20:30
7368,29/07/2021 20:40:00,7.7,72,71,7/29/21 20:40
7369,29/07/2021 20:50:00,7.7,71,71,7/29/21 20:50
7370,29/07/2021 21:00:00,7.6,71,71,7/29/21 21:00
7371,29/07/2021 21:10:00,7.6,72,71,7/29/21 21:10
7372,29/07/2021 21:20:00,7.6,72,71,7/29/21 21:20
7373,29/07/2021 21:30:00,7.5,71,71,7/29/21 21:30
7374,29/07/2021 21:40:00,7.5,72,71,7/29/21 21:40
7375,29/07/2021 21:50:00,7.4,72,71,7/29/21 21:50
7376,29/07/2021 22:00:00,7.4,72,72,7/29/21 22:00
7377,29/07/2021 22:10:00,7.4,72,72,7/29/21 22:10
7378,29/07/2021 22:20:00,7.4,72,72,7/29/21 22:20
7379,29/07/2021 22:30:00,7.3,72,72,7/29/21 22:30
7380,29/07/2021 22:40:00,7.3,72,72,7/29/21 22:40
7381,29/07/2021 22:50:00,7.3,71,72,7/29/21 22:50
7382,29/07/2021 23:00:00,7.2,72,72,7/29/21 23:00
7383,29/07/2021 23:10:00,7.2,73,72,7/29/21 23:10
7384,29/07/2021 23:20:00,7.2,72,72,7/29/21 23:20
7385,29/07/2021 23:30:00,7.1,72,72,7/29/21 23:30
7386,29/07/2021 23:40:00,7.1,72,72,7/29/21 23:40
7387,29/07/2021 23:50:00,7.1,73,72,7/29/21 23:50
7388,30/07/2021 00:00:00,7,72,72,7/30/21 0:00
7389,30/07/2021 00:10:00,7,73,72,7/30/21 0:10
7390,30/07/2021 00:20:00,7,72,73,7/30/21 0:20
7391,30/07/2021 00:30:00,6.9,73,73,7/30/21 0:30
7392,30/07/2021 00:40:00,6.9,73,73,7/30/21 0:40
7393,30/07/2021 00:50:00,6.9,73,73,7/30/21 0:50
7394,30/07/2021 01:00:00,6.8,72,73,7/30/21 1:00
7395,30/07/2021 01:10:00,6.7,73,73,7/30/21 1:10
7396,30/07/2021 01:20:00,6.7,74,73,7/30/21 1:20
7397,30/07/2021 01:30:00,6.6,73,73,7/30/21 1:30
7398,30/07/2021 01:40:00,6.6,73,73,7/30/21 1:40
7399,30/07/2021 01:50:00,6.5,73,73,7/30/21 1:50
7400,30/07/2021 02:00:00,6.5,73,73,7/30/21 2:00
7401,30/07/2021 02:10:00,6.5,74,73,7/30/21 2:10
7402,30/07/2021 02:20:00,6.5,74,74,7/30/21 2:20
7403,30/07/2021 02:30:00,6.4,74,74,7/30/21 2:30
7404,30/07/2021 02:40:00,6.4,73,74,7/30/21 2:40
7405,30/07/2021 02:50:00,6.3,73,74,7/30/21 2:50
7406,30/07/2021 03:00:00,6.3,74,74,7/30/21 3:00
7407,30/07/2021 03:10:00,6.3,74,74,7/30/21 3:10
7408,30/07/2021 03:20:00,6.3,74,74,7/30/21 3:20
7409,30/07/2021 03:30:00,6.2,74,74,7/30/21 3:30
7410,30/07/2021 03:40:00,6.2,74,74,7/30/21 3:40
7411,30/07/2021 03:50:00,6.2,73,74,7/30/21 3:50
7412,30/07/2021 04:00:00,6.2,74,74,7/30/21 4:00
7413,30/07/2021 04:10:00,6.1,74,74,7/30/21 4:10
7414,30/07/2021 04:20:00,6.1,74,74,7/30/21 4:20
7415,30/07/2021 04:30:00,6.1,74,74,7/30/21 4:30
7416,30/07/2021 04:40:00,6,74,74,7/30/21 4:40
7417,30/07/2021 04:50:00,6,74,74,7/30/21 4:50
7418,30/07/2021 05:00:00,6,73,74,7/30/21 5:00
7419,30/07/2021 05:10:00,6,74,74,7/30/21 5:10
7420,30/07/2021 05:20:00,6,75,74,7/30/21 5:20
7421,30/07/2021 05:30:00,5.9,74,74,7/30/21 5:30
7422,30/07/2021 05:40:00,5.9,75,74,7/30/21 5:40
7423,30/07/2021 05:50:00,5.9,74,74,7/30/21 5:50
7424,30/07/2021 06:00:00,5.9,75,74,7/30/21 6:00
7425,30/07/2021 06:10:00,5.9,75,74,7/30/21 6:10
7426,30/07/2021 06:20:00,5.8,74,74,7/30/21 6:20
7427,30/07/2021 06:30:00,5.8,75,74,7/30/21 6:30
7428,30/07/2021 06:40:00,5.8,75,74,7/30/21 6:40
7429,30/07/2021 06:50:00,5.8,74,74,7/30/21 6:50
7430,30/07/2021 07:00:00,5.8,74,74,7/30/21 7:00
7431,30/07/2021 07:10:00,5.8,75,74,7/30/21 7:10
7432,30/07/2021 07:20:00,5.8,74,74,7/30/21 7:20
7433,30/07/2021 07:30:00,5.8,73,74,7/30/21 7:30
7434,30/07/2021 07:40:00,5.8,74,74,7/30/21 7:40
7435,30/07/2021 07:50:00,5.9,74,74,7/30/21 7:50
7436,30/07/2021 08:00:00,5.9,74,74,7/30/21 8:00
7437,30/07/2021 08:10:00,5.9,74,74,7/30/21 8:10
7438,30/07/2021 08:20:00,5.9,75,74,7/30/21 8:20
7439,30/07/2021 08:30:00,5.9,74,74,7/30/21 8:30
7440,30/07/2021 08:40:00,6,74,74,7/30/21 8:40
7441,30/07/2021 08:50:00,6,74,74,7/30/21 8:50
7442,30/07/2021 09:00:00,6,73,73,7/30/21 9:00
7443,30/07/2021 09:10:00,6,73,73,7/30/21 9:10
7444,30/07/2021 09:20:00,6,73,73,7/30/21 9:20
7445,30/07/2021 09:30:00,6.1,73,73,7/30/21 9:30
7446,30/07/2021 09:40:00,6.2,73,73,7/30/21 9:40
7447,30/07/2021 09:50:00,6.2,72,72,7/30/21 9:50
7448,30/07/2021 10:00:00,6.2,72,72,7/30/21 10:00
7449,30/07/2021 10:10:00,6.3,72,72,7/30/21 10:10
7450,30/07/2021 10:20:00,6.3,71,72,7/30/21 10:20
7451,30/07/2021 10:30:00,6.4,71,72,7/30/21 10:30
7452,30/07/2021 10:40:00,6.4,72,72,7/30/21 10:40
7453,30/07/2021 10:50:00,6.5,71,71,7/30/21 10:50
7454,30/07/2021 11:00:00,6.5,72,71,7/30/21 11:00
7455,30/07/2021 11:10:00,6.6,71,71,7/30/21 11:10
7456,30/07/2021 11:20:00,6.7,71,71,7/30/21 11:20
7457,30/07/2021 11:30:00,6.9,71,71,7/30/21 11:30
7458,30/07/2021 11:40:00,6.9,71,71,7/30/21 11:40
7459,30/07/2021 11:50:00,6.9,71,71,7/30/21 11:50
7460,30/07/2021 12:00:00,6.9,71,71,7/30/21 12:00
7461,30/07/2021 12:10:00,7,71,71,7/30/21 12:10
7462,30/07/2021 12:20:00,7,71,71,7/30/21 12:20
7463,30/07/2021 12:30:00,7,70,71,7/30/21 12:30
7464,30/07/2021 12:40:00,7.1,71,71,7/30/21 12:40
7465,30/07/2021 12:50:00,7.4,70,71,7/30/21 12:50
7466,30/07/2021 13:00:00,7.8,70,70,7/30/21 13:00
7467,30/07/2021 13:10:00,8,70,70,7/30/21 13:10
7468,30/07/2021 13:20:00,7.9,69,69,7/30/21 13:20
7469,30/07/2021 13:30:00,7.7,69,69,7/30/21 13:30
7470,30/07/2021 13:40:00,7.6,69,70,7/30/21 13:40
7471,30/07/2021 13:50:00,7.5,70,70,7/30/21 13:50
7472,30/07/2021 14:00:00,7.4,70,70,7/30/21 14:00
7473,30/07/2021 14:10:00,7.3,73,72,7/30/21 14:10
7474,30/07/2021 14:20:00,7.2,76,75,7/30/21 14:20
7475,30/07/2021 14:30:00,7.2,77,77,7/30/21 14:30
7476,30/07/2021 14:40:00,7.2,78,78,7/30/21 14:40
7477,30/07/2021 14:50:00,7.1,79,79,7/30/21 14:50
7478,30/07/2021 15:00:00,7,79,79,7/30/21 15:00
7479,30/07/2021 15:10:00,7,76,78,7/30/21 15:10
7480,30/07/2021 15:20:00,7,77,78,7/30/21 15:20
7481,30/07/2021 15:30:00,7,77,77,7/30/21 15:30
7482,30/07/2021 15:40:00,6.9,76,76,7/30/21 15:40
7483,30/07/2021 15:50:00,6.9,75,76,7/30/21 15:50
7484,30/07/2021 16:00:00,6.9,76,76,7/30/21 16:00
7485,30/07/2021 16:10:00,6.8,76,76,7/30/21 16:10
7486,30/07/2021 16:20:00,6.8,77,77,7/30/21 16:20
7487,30/07/2021 16:30:00,6.8,77,76,7/30/21 16:30
7488,30/07/2021 16:40:00,6.7,76,76,7/30/21 16:40
7489,30/07/2021 16:50:00,6.7,77,76,7/30/21 16:50
7490,30/07/2021 17:00:00,6.7,76,77,7/30/21 17:00
7491,30/07/2021 17:10:00,6.8,76,76,7/30/21 17:10
7492,30/07/2021 17:20:00,6.8,76,76,7/30/21 17:20
7493,30/07/2021 17:30:00,6.9,76,76,7/30/21 17:30
7494,30/07/2021 17:40:00,6.9,76,76,7/30/21 17:40
7495,30/07/2021 17:50:00,6.9,77,77,7/30/21 17:50
7496,30/07/2021 18:00:00,6.9,75,76,7/30/21 18:00
7497,30/07/2021 18:10:00,6.9,75,75,7/30/21 18:10
7498,30/07/2021 18:20:00,6.9,75,75,7/30/21 18:20
7499,30/07/2021 18:30:00,6.9,75,75,7/30/21 18:30
7500,30/07/2021 18:40:00,6.9,75,75,7/30/21 18:40
7501,30/07/2021 18:50:00,6.8,75,75,7/30/21 18:50
7502,30/07/2021 19:00:00,6.8,75,75,7/30/21 19:00
7503,30/07/2021 19:10:00,6.8,75,75,7/30/21 19:10
7504,30/07/2021 19:20:00,6.7,76,75,7/30/21 19:20
7505,30/07/2021 19:30:00,6.7,75,75,7/30/21 19:30
7506,30/07/2021 19:40:00,6.7,75,75,7/30/21 19:40
7507,30/07/2021 19:50:00,6.7,76,75,7/30/21 19:50
7508,30/07/2021 20:00:00,6.6,76,75,7/30/21 20:00
7509,30/07/2021 20:10:00,6.6,76,75,7/30/21 20:10
7510,30/07/2021 20:20:00,6.6,76,75,7/30/21 20:20
7511,30/07/2021 20:30:00,6.6,75,75,7/30/21 20:30
7512,30/07/2021 20:40:00,6.5,75,75,7/30/21 20:40
7513,30/07/2021 20:50:00,6.5,76,75,7/30/21 20:50
7514,30/07/2021 21:00:00,6.5,74,75,7/30/21 21:00
7515,30/07/2021 21:10:00,6.5,76,75,7/30/21 21:10
7516,30/07/2021 21:20:00,6.5,75,75,7/30/21 21:20
7517,30/07/2021 21:30:00,6.5,75,75,7/30/21 21:30
7518,30/07/2021 21:40:00,6.5,76,75,7/30/21 21:40
7519,30/07/2021 21:50:00,6.5,76,75,7/30/21 21:50
7520,30/07/2021 22:00:00,6.4,75,75,7/30/21 22:00
7521,30/07/2021 22:10:00,6.4,76,75,7/30/21 22:10
7522,30/07/2021 22:20:00,6.4,75,75,7/30/21 22:20
7523,30/07/2021 22:30:00,6.4,76,75,7/30/21 22:30
7524,30/07/2021 22:40:00,6.3,75,75,7/30/21 22:40
7525,30/07/2021 22:50:00,6.3,77,76,7/30/21 22:50
7526,30/07/2021 23:00:00,6.3,78,77,7/30/21 23:00
7527,30/07/2021 23:10:00,6.3,77,77,7/30/21 23:10
7528,30/07/2021 23:20:00,6.2,78,78,7/30/21 23:20
7529,30/07/2021 23:30:00,6.2,79,79,7/30/21 23:30
7530,30/07/2021 23:40:00,6.2,79,79,7/30/21 23:40
7531,30/07/2021 23:50:00,6.2,79,79,7/30/21 23:50
7532,31/07/2021 00:00:00,6.2,78,78,7/31/21 0:00
7533,31/07/2021 00:10:00,6.1,80,79,7/31/21 0:10
7534,31/07/2021 00:20:00,6.1,79,79,7/31/21 0:20
7535,31/07/2021 00:30:00,6.1,79,79,7/31/21 0:30
7536,31/07/2021 00:40:00,6.1,78,78,7/31/21 0:40
7537,31/07/2021 00:50:00,6,78,78,7/31/21 0:50
7538,31/07/2021 01:00:00,6,77,78,7/31/21 1:00
7539,31/07/2021 01:10:00,6,77,77,7/31/21 1:10
7540,31/07/2021 01:20:00,6,78,77,7/31/21 1:20
7541,31/07/2021 01:30:00,6,76,77,7/31/21 1:30
7542,31/07/2021 01:40:00,6,78,77,7/31/21 1:40
7543,31/07/2021 01:50:00,6,76,77,7/31/21 1:50
7544,31/07/2021 02:00:00,6,76,77,7/31/21 2:00
7545,31/07/2021 02:10:00,6,76,77,7/31/21 2:10
7546,31/07/2021 02:20:00,6,78,77,7/31/21 2:20
7547,31/07/2021 02:30:00,6,76,77,7/31/21 2:30
7548,31/07/2021 02:40:00,6,78,77,7/31/21 2:40
7549,31/07/2021 02:50:00,5.9,76,77,7/31/21 2:50
7550,31/07/2021 03:00:00,5.9,77,77,7/31/21 3:00
7551,31/07/2021 03:10:00,5.9,76,77,7/31/21 3:10
7552,31/07/2021 03:20:00,5.9,76,77,7/31/21 3:20
7553,31/07/2021 03:30:00,5.9,78,77,7/31/21 3:30
7554,31/07/2021 03:40:00,5.9,76,77,7/31/21 3:40
7555,31/07/2021 03:50:00,5.9,77,77,7/31/21 3:50
7556,31/07/2021 04:00:00,5.8,78,77,7/31/21 4:00
7557,31/07/2021 04:10:00,5.8,78,77,7/31/21 4:10
7558,31/07/2021 04:20:00,5.8,78,77,7/31/21 4:20
7559,31/07/2021 04:30:00,5.8,76,77,7/31/21 4:30
7560,31/07/2021 04:40:00,5.7,77,77,7/31/21 4:40
7561,31/07/2021 04:50:00,5.7,78,77,7/31/21 4:50
7562,31/07/2021 05:00:00,5.7,78,77,7/31/21 5:00
7563,31/07/2021 05:10:00,5.7,77,77,7/31/21 5:10
7564,31/07/2021 05:20:00,5.7,76,77,7/31/21 5:20
7565,31/07/2021 05:30:00,5.6,77,77,7/31/21 5:30
7566,31/07/2021 05:40:00,5.6,76,76,7/31/21 5:40
7567,31/07/2021 05:50:00,5.6,76,76,7/31/21 5:50
7568,31/07/2021 06:00:00,5.6,77,77,7/31/21 6:00
7569,31/07/2021 06:10:00,5.6,76,77,7/31/21 6:10
7570,31/07/2021 06:20:00,5.6,76,76,7/31/21 6:20
7571,31/07/2021 06:30:00,5.6,77,76,7/31/21 6:30
7572,31/07/2021 06:40:00,5.6,76,76,7/31/21 6:40
7573,31/07/2021 06:50:00,5.6,76,76,7/31/21 6:50
7574,31/07/2021 07:00:00,5.6,76,76,7/31/21 7:00
7575,31/07/2021 07:10:00,5.6,76,76,7/31/21 7:10
7576,31/07/2021 07:20:00,5.6,76,76,7/31/21 7:20
7577,31/07/2021 07:30:00,5.6,77,76,7/31/21 7:30
7578,31/07/2021 07:40:00,5.7,77,76,7/31/21 7:40
7579,31/07/2021 07:50:00,5.7,76,76,7/31/21 7:50
7580,31/07/2021 08:00:00,5.7,76,76,7/31/21 8:00
7581,31/07/2021 08:10:00,5.8,75,76,7/31/21 8:10
7582,31/07/2021 08:20:00,5.8,75,76,7/31/21 8:20
7583,31/07/2021 08:30:00,5.8,76,75,7/31/21 8:30
7584,31/07/2021 08:40:00,5.9,74,75,7/31/21 8:40
7585,31/07/2021 08:50:00,5.9,76,75,7/31/21 8:50
7586,31/07/2021 09:00:00,5.9,75,75,7/31/21 9:00
7587,31/07/2021 09:10:00,5.9,75,75,7/31/21 9:10
7588,31/07/2021 09:20:00,6,75,75,7/31/21 9:20
7589,31/07/2021 09:30:00,6,75,75,7/31/21 9:30
7590,31/07/2021 09:40:00,6,76,75,7/31/21 9:40
7591,31/07/2021 09:50:00,6,75,75,7/31/21 9:50
