sample,datetime,wtemp_a_1,wtrhgt__2,wtrhgt__3,formatted_datetime
5101,14/07/2021 02:50:00,4.3,95,94,7/14/21 2:50
5102,14/07/2021 03:00:00,4.2,95,95,7/14/21 3:00
5103,14/07/2021 03:10:00,4.2,91,95,7/14/21 3:10
5104,14/07/2021 03:20:00,4.2,96,95,7/14/21 3:20
5105,14/07/2021 03:30:00,4.2,96,95,7/14/21 3:30
5106,14/07/2021 03:40:00,4.2,96,95,7/14/21 3:40
5107,14/07/2021 03:50:00,4.2,93,94,7/14/21 3:50
5108,14/07/2021 04:00:00,4.2,95,95,7/14/21 4:00
5109,14/07/2021 04:10:00,4.2,96,95,7/14/21 4:10
5110,14/07/2021 04:20:00,4.2,98,96,7/14/21 4:20
5111,14/07/2021 04:30:00,4.2,95,94,7/14/21 4:30
5112,14/07/2021 04:40:00,4.2,97,96,7/14/21 4:40
5113,14/07/2021 04:50:00,4.2,95,95,7/14/21 4:50
5114,14/07/2021 05:00:00,4.2,95,95,7/14/21 5:00
5115,14/07/2021 05:10:00,4.2,95,95,7/14/21 5:10
5116,14/07/2021 05:20:00,4.2,95,95,7/14/21 5:20
5117,14/07/2021 05:30:00,4.2,95,95,7/14/21 5:30
5118,14/07/2021 05:40:00,4.2,97,95,7/14/21 5:40
5119,14/07/2021 05:50:00,4.2,93,95,7/14/21 5:50
5120,14/07/2021 06:00:00,4.2,95,95,7/14/21 6:00
5121,14/07/2021 06:10:00,4.2,96,95,7/14/21 6:10
5122,14/07/2021 06:20:00,4.2,94,95,7/14/21 6:20
5123,14/07/2021 06:30:00,4.2,96,95,7/14/21 6:30
5124,14/07/2021 06:40:00,4.2,95,95,7/14/21 6:40
5125,14/07/2021 06:50:00,4.2,93,95,7/14/21 6:50
5126,14/07/2021 07:00:00,4.3,96,95,7/14/21 7:00
5127,14/07/2021 07:10:00,4.3,95,95,7/14/21 7:10
5128,14/07/2021 07:20:00,4.3,94,95,7/14/21 7:20
5129,14/07/2021 07:30:00,4.4,97,94,7/14/21 7:30
5130,14/07/2021 07:40:00,4.4,96,94,7/14/21 7:40
5131,14/07/2021 07:50:00,4.4,93,94,7/14/21 7:50
5132,14/07/2021 08:00:00,4.5,94,94,7/14/21 8:00
5133,14/07/2021 08:10:00,4.5,95,94,7/14/21 8:10
5134,14/07/2021 08:20:00,4.5,94,93,7/14/21 8:20
5135,14/07/2021 08:30:00,4.6,94,93,7/14/21 8:30
5136,14/07/2021 08:40:00,4.6,94,94,7/14/21 8:40
5137,14/07/2021 08:50:00,4.6,93,94,7/14/21 8:50
5138,14/07/2021 09:00:00,4.6,93,93,7/14/21 9:00
5139,14/07/2021 09:10:00,4.6,92,93,7/14/21 9:10
5140,14/07/2021 09:20:00,4.6,91,93,7/14/21 9:20
5141,14/07/2021 09:30:00,4.7,91,93,7/14/21 9:30
5142,14/07/2021 09:40:00,4.7,96,93,7/14/21 9:40
5143,14/07/2021 09:50:00,4.7,92,93,7/14/21 9:50
5144,14/07/2021 10:00:00,4.8,92,93,7/14/21 10:00
5145,14/07/2021 10:10:00,4.9,92,93,7/14/21 10:10
5146,14/07/2021 10:20:00,4.9,94,93,7/14/21 10:20
5147,14/07/2021 10:30:00,5,92,92,7/14/21 10:30
5148,14/07/2021 10:40:00,5,91,91,7/14/21 10:40
5149,14/07/2021 10:50:00,5,92,91,7/14/21 10:50
5150,14/07/2021 11:00:00,5.1,94,92,7/14/21 11:00
5151,14/07/2021 11:10:00,5.1,91,92,7/14/21 11:10
5152,14/07/2021 11:20:00,5.2,92,92,7/14/21 11:20
5153,14/07/2021 11:30:00,5.2,91,91,7/14/21 11:30
5154,14/07/2021 11:40:00,5.3,89,91,7/14/21 11:40
5155,14/07/2021 11:50:00,5.3,90,91,7/14/21 11:50
5156,14/07/2021 12:00:00,5.4,89,91,7/14/21 12:00
5157,14/07/2021 12:10:00,5.5,89,91,7/14/21 12:10
5158,14/07/2021 12:20:00,5.5,92,92,7/14/21 12:20
5159,14/07/2021 12:30:00,5.6,91,91,7/14/21 12:30
5160,14/07/2021 12:40:00,5.6,92,91,7/14/21 12:40
5161,14/07/2021 12:50:00,5.6,91,91,7/14/21 12:50
5162,14/07/2021 13:00:00,5.6,90,91,7/14/21 13:00
5163,14/07/2021 13:10:00,5.6,92,91,7/14/21 13:10
5164,14/07/2021 13:20:00,5.6,90,90,7/14/21 13:20
5165,14/07/2021 13:30:00,5.6,89,90,7/14/21 13:30
5166,14/07/2021 13:40:00,5.6,91,91,7/14/21 13:40
5167,14/07/2021 13:50:00,5.7,92,90,7/14/21 13:50
5168,14/07/2021 14:00:00,5.7,90,90,7/14/21 14:00
5169,14/07/2021 14:10:00,5.7,90,90,7/14/21 14:10
5170,14/07/2021 14:20:00,5.7,91,90,7/14/21 14:20
5171,14/07/2021 14:30:00,5.7,91,90,7/14/21 14:30
5172,14/07/2021 14:40:00,5.7,89,90,7/14/21 14:40
5173,14/07/2021 14:50:00,5.7,90,90,7/14/21 14:50
5174,14/07/2021 15:00:00,5.7,90,90,7/14/21 15:00
5175,14/07/2021 15:10:00,5.8,90,90,7/14/21 15:10
5176,14/07/2021 15:20:00,5.9,89,89,7/14/21 15:20
5177,14/07/2021 15:30:00,5.8,90,90,7/14/21 15:30
5178,14/07/2021 15:40:00,5.7,90,90,7/14/21 15:40
5179,14/07/2021 15:50:00,5.7,93,90,7/14/21 15:50
5180,14/07/2021 16:00:00,5.6,91,92,7/14/21 16:00
5181,14/07/2021 16:10:00,5.5,93,92,7/14/21 16:10
5182,14/07/2021 16:20:00,5.4,90,92,7/14/21 16:20
5183,14/07/2021 16:30:00,5.4,94,92,7/14/21 16:30
5184,14/07/2021 16:40:00,5.3,92,93,7/14/21 16:40
5185,14/07/2021 16:50:00,5.3,97,94,7/14/21 16:50
5186,14/07/2021 17:00:00,5.2,96,94,7/14/21 17:00
5187,14/07/2021 17:10:00,5.2,92,94,7/14/21 17:10
5188,14/07/2021 17:20:00,5.2,93,94,7/14/21 17:20
5189,14/07/2021 17:30:00,5.2,94,94,7/14/21 17:30
5190,14/07/2021 17:40:00,5.2,92,93,7/14/21 17:40
5191,14/07/2021 17:50:00,5.2,92,94,7/14/21 17:50
5192,14/07/2021 18:00:00,5.2,94,93,7/14/21 18:00
5193,14/07/2021 18:10:00,5.1,93,93,7/14/21 18:10
5194,14/07/2021 18:20:00,5.1,94,93,7/14/21 18:20
5195,14/07/2021 18:30:00,5.1,92,93,7/14/21 18:30
5196,14/07/2021 18:40:00,5.1,92,93,7/14/21 18:40
5197,14/07/2021 18:50:00,5.1,93,92,7/14/21 18:50
5198,14/07/2021 19:00:00,5.1,93,93,7/14/21 19:00
5199,14/07/2021 19:10:00,5.1,92,93,7/14/21 19:10
5200,14/07/2021 19:20:00,5.1,93,93,7/14/21 19:20
5201,14/07/2021 19:30:00,5.1,92,93,7/14/21 19:30
5202,14/07/2021 19:40:00,5.1,92,93,7/14/21 19:40
5203,14/07/2021 19:50:00,5,91,93,7/14/21 19:50
5204,14/07/2021 20:00:00,5,91,93,7/14/21 20:00
5205,14/07/2021 20:10:00,5,93,93,7/14/21 20:10
5206,14/07/2021 20:20:00,4.9,93,93,7/14/21 20:20
5207,14/07/2021 20:30:00,4.9,93,93,7/14/21 20:30
5208,14/07/2021 20:40:00,4.9,92,93,7/14/21 20:40
5209,14/07/2021 20:50:00,4.8,94,93,7/14/21 20:50
5210,14/07/2021 21:00:00,4.8,95,93,7/14/21 21:00
5211,14/07/2021 21:10:00,4.7,96,94,7/14/21 21:10
5212,14/07/2021 21:20:00,4.7,94,94,7/14/21 21:20
5213,14/07/2021 21:30:00,4.6,93,94,7/14/21 21:30
5214,14/07/2021 21:40:00,4.6,94,94,7/14/21 21:40
5215,14/07/2021 21:50:00,4.6,91,94,7/14/21 21:50
5216,14/07/2021 22:00:00,4.6,94,95,7/14/21 22:00
5217,14/07/2021 22:10:00,4.5,92,95,7/14/21 22:10
5218,14/07/2021 22:20:00,4.5,93,94,7/14/21 22:20
5219,14/07/2021 22:30:00,4.5,93,94,7/14/21 22:30
5220,14/07/2021 22:40:00,4.4,96,94,7/14/21 22:40
5221,14/07/2021 22:50:00,4.4,93,94,7/14/21 22:50
5222,14/07/2021 23:00:00,4.3,96,95,7/14/21 23:00
5223,14/07/2021 23:10:00,4.3,95,94,7/14/21 23:10
5224,14/07/2021 23:20:00,4.3,95,94,7/14/21 23:20
5225,14/07/2021 23:30:00,4.3,96,95,7/14/21 23:30
5226,14/07/2021 23:40:00,4.3,95,95,7/14/21 23:40
5227,14/07/2021 23:50:00,4.3,97,95,7/14/21 23:50
5228,15/07/2021 00:00:00,4.2,96,94,7/15/21 0:00
5229,15/07/2021 00:10:00,4.2,96,94,7/15/21 0:10
5230,15/07/2021 00:20:00,4.2,91,95,7/15/21 0:20
5231,15/07/2021 00:30:00,4.2,93,95,7/15/21 0:30
5232,15/07/2021 00:40:00,4.1,96,95,7/15/21 0:40
5233,15/07/2021 00:50:00,4.1,98,95,7/15/21 0:50
5234,15/07/2021 01:00:00,4.1,93,95,7/15/21 1:00
5235,15/07/2021 01:10:00,4.1,93,94,7/15/21 1:10
5236,15/07/2021 01:20:00,4,95,95,7/15/21 1:20
5237,15/07/2021 01:30:00,4,95,95,7/15/21 1:30
5238,15/07/2021 01:40:00,4,96,95,7/15/21 1:40
5239,15/07/2021 01:50:00,4,96,95,7/15/21 1:50
5240,15/07/2021 02:00:00,4,95,95,7/15/21 2:00
5241,15/07/2021 02:10:00,3.9,96,95,7/15/21 2:10
5242,15/07/2021 02:20:00,3.9,94,94,7/15/21 2:20
5243,15/07/2021 02:30:00,3.9,95,95,7/15/21 2:30
5244,15/07/2021 02:40:00,3.9,95,94,7/15/21 2:40
5245,15/07/2021 02:50:00,3.9,97,96,7/15/21 2:50
5246,15/07/2021 03:00:00,3.9,94,95,7/15/21 3:00
5247,15/07/2021 03:10:00,4,96,94,7/15/21 3:10
5248,15/07/2021 03:20:00,3.9,96,95,7/15/21 3:20
5249,15/07/2021 03:30:00,3.9,98,95,7/15/21 3:30
5250,15/07/2021 03:40:00,3.9,93,95,7/15/21 3:40
5251,15/07/2021 03:50:00,3.9,94,95,7/15/21 3:50
5252,15/07/2021 04:00:00,3.9,96,95,7/15/21 4:00
5253,15/07/2021 04:10:00,3.9,95,95,7/15/21 4:10
5254,15/07/2021 04:20:00,3.8,96,95,7/15/21 4:20
5255,15/07/2021 04:30:00,3.8,95,96,7/15/21 4:30
5256,15/07/2021 04:40:00,3.8,95,95,7/15/21 4:40
5257,15/07/2021 04:50:00,3.8,98,95,7/15/21 4:50
5258,15/07/2021 05:00:00,3.7,92,95,7/15/21 5:00
5259,15/07/2021 05:10:00,3.7,93,95,7/15/21 5:10
5260,15/07/2021 05:20:00,3.7,94,95,7/15/21 5:20
5261,15/07/2021 05:30:00,3.6,94,95,7/15/21 5:30
5262,15/07/2021 05:40:00,3.6,94,95,7/15/21 5:40
5263,15/07/2021 05:50:00,3.6,94,95,7/15/21 5:50
5264,15/07/2021 06:00:00,3.6,94,95,7/15/21 6:00
5265,15/07/2021 06:10:00,3.6,96,95,7/15/21 6:10
5266,15/07/2021 06:20:00,3.6,96,95,7/15/21 6:20
5267,15/07/2021 06:30:00,3.6,97,96,7/15/21 6:30
5268,15/07/2021 06:40:00,3.6,98,96,7/15/21 6:40
5269,15/07/2021 06:50:00,3.6,95,96,7/15/21 6:50
5270,15/07/2021 07:00:00,3.6,94,96,7/15/21 7:00
5271,15/07/2021 07:10:00,3.6,96,95,7/15/21 7:10
5272,15/07/2021 07:20:00,3.6,94,95,7/15/21 7:20
5273,15/07/2021 07:30:00,3.6,97,95,7/15/21 7:30
5274,15/07/2021 07:40:00,3.7,95,95,7/15/21 7:40
5275,15/07/2021 07:50:00,3.7,95,95,7/15/21 7:50
5276,15/07/2021 08:00:00,3.8,96,95,7/15/21 8:00
5277,15/07/2021 08:10:00,3.8,93,94,7/15/21 8:10
5278,15/07/2021 08:20:00,3.8,95,94,7/15/21 8:20
5279,15/07/2021 08:30:00,3.9,92,94,7/15/21 8:30
5280,15/07/2021 08:40:00,3.9,96,94,7/15/21 8:40
5281,15/07/2021 08:50:00,4,93,94,7/15/21 8:50
5282,15/07/2021 09:00:00,4,94,94,7/15/21 9:00
5283,15/07/2021 09:10:00,4,94,93,7/15/21 9:10
5284,15/07/2021 09:20:00,4.1,91,94,7/15/21 9:20
5285,15/07/2021 09:30:00,4.1,91,94,7/15/21 9:30
5286,15/07/2021 09:40:00,4.2,93,93,7/15/21 9:40
5287,15/07/2021 09:50:00,4.2,95,93,7/15/21 9:50
5288,15/07/2021 10:00:00,4.3,92,93,7/15/21 10:00
5289,15/07/2021 10:10:00,4.3,95,93,7/15/21 10:10
5290,15/07/2021 10:20:00,4.4,95,93,7/15/21 10:20
5291,15/07/2021 10:30:00,4.5,93,93,7/15/21 10:30
5292,15/07/2021 10:40:00,4.5,91,92,7/15/21 10:40
5293,15/07/2021 10:50:00,4.6,93,92,7/15/21 10:50
5294,15/07/2021 11:00:00,4.7,94,92,7/15/21 11:00
5295,15/07/2021 11:10:00,4.7,90,92,7/15/21 11:10
5296,15/07/2021 11:20:00,4.9,91,91,7/15/21 11:20
5297,15/07/2021 11:30:00,5,90,91,7/15/21 11:30
5298,15/07/2021 11:40:00,5.2,93,91,7/15/21 11:40
5299,15/07/2021 11:50:00,5.3,89,90,7/15/21 11:50
5300,15/07/2021 12:00:00,5.5,91,90,7/15/21 12:00
5301,15/07/2021 12:10:00,5.7,88,89,7/15/21 12:10
5302,15/07/2021 12:20:00,6,89,90,7/15/21 12:20
5303,15/07/2021 12:30:00,6.2,90,90,7/15/21 12:30
5304,15/07/2021 12:40:00,6.2,90,89,7/15/21 12:40
5305,15/07/2021 12:50:00,6.3,89,90,7/15/21 12:50
5306,15/07/2021 13:00:00,6.7,89,87,7/15/21 13:00
5307,15/07/2021 13:10:00,6.9,86,89,7/15/21 13:10
5308,15/07/2021 13:20:00,7,85,88,7/15/21 13:20
5309,15/07/2021 13:30:00,6.9,89,87,7/15/21 13:30
5310,15/07/2021 13:40:00,6.8,85,87,7/15/21 13:40
5311,15/07/2021 13:50:00,6.9,87,88,7/15/21 13:50
5312,15/07/2021 14:00:00,7,87,88,7/15/21 14:00
5313,15/07/2021 14:10:00,7.1,88,87,7/15/21 14:10
5314,15/07/2021 14:20:00,7.2,88,87,7/15/21 14:20
5315,15/07/2021 14:30:00,7.2,86,87,7/15/21 14:30
5316,15/07/2021 14:40:00,7.1,87,87,7/15/21 14:40
5317,15/07/2021 14:50:00,7.1,87,88,7/15/21 14:50
5318,15/07/2021 15:00:00,7,86,87,7/15/21 15:00
5319,15/07/2021 15:10:00,7.1,87,87,7/15/21 15:10
5320,15/07/2021 15:20:00,7.1,86,87,7/15/21 15:20
5321,15/07/2021 15:30:00,7,85,87,7/15/21 15:30
5322,15/07/2021 15:40:00,7,86,87,7/15/21 15:40
5323,15/07/2021 15:50:00,6.9,87,87,7/15/21 15:50
5324,15/07/2021 16:00:00,6.8,86,87,7/15/21 16:00
5325,15/07/2021 16:10:00,6.7,87,88,7/15/21 16:10
5326,15/07/2021 16:20:00,6.6,86,88,7/15/21 16:20
5327,15/07/2021 16:30:00,6.5,88,88,7/15/21 16:30
5328,15/07/2021 16:40:00,6.5,88,87,7/15/21 16:40
5329,15/07/2021 16:50:00,6.5,89,88,7/15/21 16:50
5330,15/07/2021 17:00:00,6.4,87,88,7/15/21 17:00
5331,15/07/2021 17:10:00,6.3,89,88,7/15/21 17:10
5332,15/07/2021 17:20:00,6.4,88,87,7/15/21 17:20
5333,15/07/2021 17:30:00,6.3,87,87,7/15/21 17:30
5334,15/07/2021 17:40:00,6.2,85,87,7/15/21 17:40
5335,15/07/2021 17:50:00,6.2,86,88,7/15/21 17:50
5336,15/07/2021 18:00:00,6.1,89,89,7/15/21 18:00
5337,15/07/2021 18:10:00,6,86,88,7/15/21 18:10
5338,15/07/2021 18:20:00,6,87,88,7/15/21 18:20
5339,15/07/2021 18:30:00,6,90,88,7/15/21 18:30
5340,15/07/2021 18:40:00,5.9,90,88,7/15/21 18:40
5341,15/07/2021 18:50:00,5.8,89,89,7/15/21 18:50
5342,15/07/2021 19:00:00,5.8,87,89,7/15/21 19:00
5343,15/07/2021 19:10:00,5.7,89,89,7/15/21 19:10
5344,15/07/2021 19:20:00,5.7,89,89,7/15/21 19:20
5345,15/07/2021 19:30:00,5.6,88,89,7/15/21 19:30
5346,15/07/2021 19:40:00,5.6,88,88,7/15/21 19:40
5347,15/07/2021 19:50:00,5.5,90,89,7/15/21 19:50
5348,15/07/2021 20:00:00,5.5,91,90,7/15/21 20:00
5349,15/07/2021 20:10:00,5.4,91,90,7/15/21 20:10
5350,15/07/2021 20:20:00,5.4,91,91,7/15/21 20:20
5351,15/07/2021 20:30:00,5.4,89,90,7/15/21 20:30
5352,15/07/2021 20:40:00,5.3,90,91,7/15/21 20:40
5353,15/07/2021 20:50:00,5.3,92,90,7/15/21 20:50
5354,15/07/2021 21:00:00,5.2,90,91,7/15/21 21:00
5355,15/07/2021 21:10:00,5.2,93,91,7/15/21 21:10
5356,15/07/2021 21:20:00,5.2,93,91,7/15/21 21:20
5357,15/07/2021 21:30:00,5.2,91,91,7/15/21 21:30
5358,15/07/2021 21:40:00,5.1,90,90,7/15/21 21:40
5359,15/07/2021 21:50:00,5.1,92,91,7/15/21 21:50
5360,15/07/2021 22:00:00,5.1,92,91,7/15/21 22:00
5361,15/07/2021 22:10:00,5.1,91,91,7/15/21 22:10
5362,15/07/2021 22:20:00,5,91,91,7/15/21 22:20
5363,15/07/2021 22:30:00,5,90,92,7/15/21 22:30
5364,15/07/2021 22:40:00,5,90,91,7/15/21 22:40
5365,15/07/2021 22:50:00,4.9,93,92,7/15/21 22:50
5366,15/07/2021 23:00:00,4.9,90,91,7/15/21 23:00
5367,15/07/2021 23:10:00,4.9,90,92,7/15/21 23:10
5368,15/07/2021 23:20:00,4.8,93,92,7/15/21 23:20
5369,15/07/2021 23:30:00,4.7,93,92,7/15/21 23:30
5370,15/07/2021 23:40:00,4.7,91,92,7/15/21 23:40
5371,15/07/2021 23:50:00,4.7,95,91,7/15/21 23:50
5372,16/07/2021 00:00:00,4.7,92,91,7/16/21 0:00
5373,16/07/2021 00:10:00,4.7,92,92,7/16/21 0:10
5374,16/07/2021 00:20:00,4.6,92,92,7/16/21 0:20
5375,16/07/2021 00:30:00,4.6,90,91,7/16/21 0:30
5376,16/07/2021 00:40:00,4.6,91,92,7/16/21 0:40
5377,16/07/2021 00:50:00,4.6,92,92,7/16/21 0:50
5378,16/07/2021 01:00:00,4.6,91,92,7/16/21 1:00
5379,16/07/2021 01:10:00,4.5,91,92,7/16/21 1:10
5380,16/07/2021 01:20:00,4.5,93,92,7/16/21 1:20
5381,16/07/2021 01:30:00,4.5,93,92,7/16/21 1:30
5382,16/07/2021 01:40:00,4.4,93,92,7/16/21 1:40
5383,16/07/2021 01:50:00,4.4,90,93,7/16/21 1:50
5384,16/07/2021 02:00:00,4.3,92,92,7/16/21 2:00
5385,16/07/2021 02:10:00,4.3,92,93,7/16/21 2:10
5386,16/07/2021 02:20:00,4.3,93,92,7/16/21 2:20
5387,16/07/2021 02:30:00,4.2,94,92,7/16/21 2:30
5388,16/07/2021 02:40:00,4.2,91,93,7/16/21 2:40
5389,16/07/2021 02:50:00,4.2,94,93,7/16/21 2:50
5390,16/07/2021 03:00:00,4.2,93,93,7/16/21 3:00
5391,16/07/2021 03:10:00,4.2,92,93,7/16/21 3:10
5392,16/07/2021 03:20:00,4.1,93,93,7/16/21 3:20
5393,16/07/2021 03:30:00,4.1,93,92,7/16/21 3:30
5394,16/07/2021 03:40:00,4.1,95,93,7/16/21 3:40
5395,16/07/2021 03:50:00,4.1,95,93,7/16/21 3:50
5396,16/07/2021 04:00:00,4.1,93,93,7/16/21 4:00
5397,16/07/2021 04:10:00,4,93,92,7/16/21 4:10
5398,16/07/2021 04:20:00,4,93,93,7/16/21 4:20
5399,16/07/2021 04:30:00,4,94,93,7/16/21 4:30
5400,16/07/2021 04:40:00,4,94,93,7/16/21 4:40
5401,16/07/2021 04:50:00,4,93,93,7/16/21 4:50
5402,16/07/2021 05:00:00,4,93,93,7/16/21 5:00
5403,16/07/2021 05:10:00,3.9,94,93,7/16/21 5:10
5404,16/07/2021 05:20:00,3.9,94,93,7/16/21 5:20
5405,16/07/2021 05:30:00,3.9,92,93,7/16/21 5:30
5406,16/07/2021 05:40:00,3.9,94,93,7/16/21 5:40
5407,16/07/2021 05:50:00,3.9,96,93,7/16/21 5:50
5408,16/07/2021 06:00:00,3.9,92,93,7/16/21 6:00
5409,16/07/2021 06:10:00,3.9,92,93,7/16/21 6:10
5410,16/07/2021 06:20:00,3.9,91,93,7/16/21 6:20
5411,16/07/2021 06:30:00,3.9,95,93,7/16/21 6:30
5412,16/07/2021 06:40:00,3.9,95,93,7/16/21 6:40
5413,16/07/2021 06:50:00,3.9,94,93,7/16/21 6:50
5414,16/07/2021 07:00:00,3.9,92,92,7/16/21 7:00
5415,16/07/2021 07:10:00,3.9,92,93,7/16/21 7:10
5416,16/07/2021 07:20:00,4,93,92,7/16/21 7:20
5417,16/07/2021 07:30:00,4,94,92,7/16/21 7:30
5418,16/07/2021 07:40:00,4,92,92,7/16/21 7:40
5419,16/07/2021 07:50:00,4,94,92,7/16/21 7:50
5420,16/07/2021 08:00:00,4.1,94,93,7/16/21 8:00
5421,16/07/2021 08:10:00,4.1,92,93,7/16/21 8:10
5422,16/07/2021 08:20:00,4.1,92,92,7/16/21 8:20
5423,16/07/2021 08:30:00,4.2,91,92,7/16/21 8:30
5424,16/07/2021 08:40:00,4.2,93,92,7/16/21 8:40
5425,16/07/2021 08:50:00,4.2,92,92,7/16/21 8:50
5426,16/07/2021 09:00:00,4.3,92,92,7/16/21 9:00
5427,16/07/2021 09:10:00,4.3,89,91,7/16/21 9:10
5428,16/07/2021 09:20:00,4.3,91,92,7/16/21 9:20
5429,16/07/2021 09:30:00,4.4,91,91,7/16/21 9:30
5430,16/07/2021 09:40:00,4.4,92,91,7/16/21 9:40
5431,16/07/2021 09:50:00,4.5,92,90,7/16/21 9:50
5432,16/07/2021 10:00:00,4.5,91,90,7/16/21 10:00
5433,16/07/2021 10:10:00,4.6,92,90,7/16/21 10:10
5434,16/07/2021 10:20:00,4.6,91,90,7/16/21 10:20
5435,16/07/2021 10:30:00,4.6,88,89,7/16/21 10:30
5436,16/07/2021 10:40:00,4.7,90,89,7/16/21 10:40
5437,16/07/2021 10:50:00,4.8,90,89,7/16/21 10:50
5438,16/07/2021 11:00:00,4.9,89,89,7/16/21 11:00
5439,16/07/2021 11:10:00,5,89,89,7/16/21 11:10
5440,16/07/2021 11:20:00,5.1,88,89,7/16/21 11:20
5441,16/07/2021 11:30:00,5.2,88,89,7/16/21 11:30
5442,16/07/2021 11:40:00,5.3,87,88,7/16/21 11:40
5443,16/07/2021 11:50:00,5.5,85,88,7/16/21 11:50
5444,16/07/2021 12:00:00,5.7,86,87,7/16/21 12:00
5445,16/07/2021 12:10:00,5.9,88,88,7/16/21 12:10
5446,16/07/2021 12:20:00,6.2,88,87,7/16/21 12:20
5447,16/07/2021 12:30:00,6.3,86,86,7/16/21 12:30
5448,16/07/2021 12:40:00,6.5,84,87,7/16/21 12:40
5449,16/07/2021 12:50:00,6.9,86,86,7/16/21 12:50
5450,16/07/2021 13:00:00,7,87,85,7/16/21 13:00
5451,16/07/2021 13:10:00,7,84,85,7/16/21 13:10
5452,16/07/2021 13:20:00,6.9,85,85,7/16/21 13:20
5453,16/07/2021 13:30:00,7.2,84,85,7/16/21 13:30
5454,16/07/2021 13:40:00,7.1,87,85,7/16/21 13:40
5455,16/07/2021 13:50:00,7,87,85,7/16/21 13:50
5456,16/07/2021 14:00:00,6.9,87,85,7/16/21 14:00
5457,16/07/2021 14:10:00,6.9,86,86,7/16/21 14:10
5458,16/07/2021 14:20:00,6.8,86,86,7/16/21 14:20
5459,16/07/2021 14:30:00,6.7,87,86,7/16/21 14:30
5460,16/07/2021 14:40:00,6.6,87,86,7/16/21 14:40
5461,16/07/2021 14:50:00,6.6,86,86,7/16/21 14:50
5462,16/07/2021 15:00:00,6.5,86,87,7/16/21 15:00
5463,16/07/2021 15:10:00,6.5,87,87,7/16/21 15:10
5464,16/07/2021 15:20:00,6.4,85,87,7/16/21 15:20
5465,16/07/2021 15:30:00,6.3,89,88,7/16/21 15:30
5466,16/07/2021 15:40:00,6.3,89,87,7/16/21 15:40
5467,16/07/2021 15:50:00,6.2,87,87,7/16/21 15:50
5468,16/07/2021 16:00:00,6.2,87,87,7/16/21 16:00
5469,16/07/2021 16:10:00,6.1,88,87,7/16/21 16:10
5470,16/07/2021 16:20:00,6.1,89,87,7/16/21 16:20
5471,16/07/2021 16:30:00,6,86,87,7/16/21 16:30
5472,16/07/2021 16:40:00,6,86,88,7/16/21 16:40
5473,16/07/2021 16:50:00,6,85,88,7/16/21 16:50
5474,16/07/2021 17:00:00,6,87,88,7/16/21 17:00
5475,16/07/2021 17:10:00,6,89,87,7/16/21 17:10
5476,16/07/2021 17:20:00,6,87,86,7/16/21 17:20
5477,16/07/2021 17:30:00,6,88,87,7/16/21 17:30
5478,16/07/2021 17:40:00,5.9,86,87,7/16/21 17:40
5479,16/07/2021 17:50:00,5.9,88,87,7/16/21 17:50
5480,16/07/2021 18:00:00,5.9,88,88,7/16/21 18:00
5481,16/07/2021 18:10:00,5.9,87,87,7/16/21 18:10
5482,16/07/2021 18:20:00,5.8,85,87,7/16/21 18:20
5483,16/07/2021 18:30:00,5.8,85,87,7/16/21 18:30
5484,16/07/2021 18:40:00,5.8,87,87,7/16/21 18:40
5485,16/07/2021 18:50:00,5.7,87,87,7/16/21 18:50
5486,16/07/2021 19:00:00,5.7,86,87,7/16/21 19:00
5487,16/07/2021 19:10:00,5.7,88,88,7/16/21 19:10
5488,16/07/2021 19:20:00,5.6,87,87,7/16/21 19:20
5489,16/07/2021 19:30:00,5.6,88,88,7/16/21 19:30
5490,16/07/2021 19:40:00,5.6,87,88,7/16/21 19:40
5491,16/07/2021 19:50:00,5.6,88,88,7/16/21 19:50
5492,16/07/2021 20:00:00,5.5,89,88,7/16/21 20:00
5493,16/07/2021 20:10:00,5.5,88,89,7/16/21 20:10
5494,16/07/2021 20:20:00,5.4,89,89,7/16/21 20:20
5495,16/07/2021 20:30:00,5.4,88,89,7/16/21 20:30
5496,16/07/2021 20:40:00,5.3,88,89,7/16/21 20:40
5497,16/07/2021 20:50:00,5.3,90,89,7/16/21 20:50
5498,16/07/2021 21:00:00,5.3,89,89,7/16/21 21:00
5499,16/07/2021 21:10:00,5.3,90,89,7/16/21 21:10
5500,16/07/2021 21:20:00,5.2,88,89,7/16/21 21:20
5501,16/07/2021 21:30:00,5.2,87,89,7/16/21 21:30
5502,16/07/2021 21:40:00,5.2,86,88,7/16/21 21:40
5503,16/07/2021 21:50:00,5.2,88,89,7/16/21 21:50
5504,16/07/2021 22:00:00,5.1,90,89,7/16/21 22:00
5505,16/07/2021 22:10:00,5.1,88,89,7/16/21 22:10
5506,16/07/2021 22:20:00,5.1,91,90,7/16/21 22:20
5507,16/07/2021 22:30:00,5.1,90,89,7/16/21 22:30
5508,16/07/2021 22:40:00,5.1,89,89,7/16/21 22:40
5509,16/07/2021 22:50:00,5.1,89,89,7/16/21 22:50
5510,16/07/2021 23:00:00,5.1,90,90,7/16/21 23:00
5511,16/07/2021 23:10:00,5,89,88,7/16/21 23:10
5512,16/07/2021 23:20:00,5,87,89,7/16/21 23:20
5513,16/07/2021 23:30:00,5,92,90,7/16/21 23:30
