sample,datetime,wtemp_a_1,wtrhgt__2,wtrhgt__3,formatted_datetime
8922,9/8/2021 13:20,7.7,114,114,8/9/21 13:20
8923,9/8/2021 13:30,7.7,114,114,8/9/21 13:30
8924,9/8/2021 13:40,7.7,114,114,8/9/21 13:40
8925,9/8/2021 13:50,7.8,114,114,8/9/21 13:50
8926,9/8/2021 14:00,7.9,114,114,8/9/21 14:00
8927,9/8/2021 14:10,7.9,114,114,8/9/21 14:10
8928,9/8/2021 14:20,8,114,114,8/9/21 14:20
8929,9/8/2021 14:30,8.1,114,114,8/9/21 14:30
8930,9/8/2021 14:40,8,114,114,8/9/21 14:40
8931,9/8/2021 14:50,8.1,114,114,8/9/21 14:50
8932,9/8/2021 15:00,8,114,114,8/9/21 15:00
8933,9/8/2021 15:10,8,113,113,8/9/21 15:10
8934,9/8/2021 15:20,8,113,113,8/9/21 15:20
8935,9/8/2021 15:30,8,113,113,8/9/21 15:30
8936,9/8/2021 15:40,8.1,113,113,8/9/21 15:40
8937,9/8/2021 15:50,8.1,113,113,8/9/21 15:50
8938,9/8/2021 16:00,8,113,113,8/9/21 16:00
8939,9/8/2021 16:10,7.9,113,113,8/9/21 16:10
8940,9/8/2021 16:20,7.9,113,113,8/9/21 16:20
8941,9/8/2021 16:30,7.9,113,113,8/9/21 16:30
8942,9/8/2021 16:40,7.8,113,113,8/9/21 16:40
8943,9/8/2021 16:50,7.8,113,113,8/9/21 16:50
8944,9/8/2021 17:00,7.8,114,113,8/9/21 17:00
8945,9/8/2021 17:10,7.7,114,113,8/9/21 17:10
8946,9/8/2021 17:20,7.7,114,114,8/9/21 17:20
8947,9/8/2021 17:30,7.6,113,113,8/9/21 17:30
8948,9/8/2021 17:40,7.6,113,113,8/9/21 17:40
8949,9/8/2021 17:50,7.6,114,114,8/9/21 17:50
8950,9/8/2021 18:00,7.6,114,114,8/9/21 18:00
8951,9/8/2021 18:10,7.6,114,114,8/9/21 18:10
8952,9/8/2021 18:20,7.5,114,114,8/9/21 18:20
8953,9/8/2021 18:30,7.5,114,114,8/9/21 18:30
8954,9/8/2021 18:40,7.5,114,114,8/9/21 18:40
8955,9/8/2021 18:50,7.5,114,114,8/9/21 18:50
8956,9/8/2021 19:00,7.4,114,114,8/9/21 19:00
8957,9/8/2021 19:10,7.4,114,114,8/9/21 19:10
8958,9/8/2021 19:20,7.3,114,114,8/9/21 19:20
8959,9/8/2021 19:30,7.3,114,114,8/9/21 19:30
8960,9/8/2021 19:40,7.2,114,114,8/9/21 19:40
8961,9/8/2021 19:50,7.2,114,114,8/9/21 19:50
8962,9/8/2021 20:00,7.1,114,114,8/9/21 20:00
8963,9/8/2021 20:10,7.1,114,114,8/9/21 20:10
8964,9/8/2021 20:20,7,114,114,8/9/21 20:20
8965,9/8/2021 20:30,7,114,114,8/9/21 20:30
8966,9/8/2021 20:40,6.9,114,114,8/9/21 20:40
8967,9/8/2021 20:50,6.9,114,114,8/9/21 20:50
8968,9/8/2021 21:00,6.9,114,114,8/9/21 21:00
8969,9/8/2021 21:10,6.8,114,114,8/9/21 21:10
8970,9/8/2021 21:20,6.7,114,114,8/9/21 21:20
8971,9/8/2021 21:30,6.7,114,114,8/9/21 21:30
8972,9/8/2021 21:40,6.6,114,114,8/9/21 21:40
8973,9/8/2021 21:50,6.6,114,114,8/9/21 21:50
8974,9/8/2021 22:00,6.5,114,114,8/9/21 22:00
8975,9/8/2021 22:10,6.5,114,114,8/9/21 22:10
8976,9/8/2021 22:20,6.5,114,114,8/9/21 22:20
8977,9/8/2021 22:30,6.5,114,114,8/9/21 22:30
8978,9/8/2021 22:40,6.4,114,114,8/9/21 22:40
8979,9/8/2021 22:50,6.4,114,114,8/9/21 22:50
8980,9/8/2021 23:00,6.3,114,114,8/9/21 23:00
8981,9/8/2021 23:10,6.3,114,114,8/9/21 23:10
8982,9/8/2021 23:20,6.3,114,114,8/9/21 23:20
8983,9/8/2021 23:30,6.2,114,114,8/9/21 23:30
8984,9/8/2021 23:40,6.2,114,114,8/9/21 23:40
8985,9/8/2021 23:50,6.2,114,114,8/9/21 23:50
8986,10/8/2021 0:00,6.1,114,114,8/10/21 00:00
8987,10/8/2021 0:10,6.1,114,114,8/10/21 00:10
8988,10/8/2021 0:20,6,114,114,8/10/21 00:20
8989,10/8/2021 0:30,6,114,114,8/10/21 00:30
8990,10/8/2021 0:40,6,114,114,8/10/21 00:40
8991,10/8/2021 0:50,6,114,114,8/10/21 00:50
8992,10/8/2021 1:00,6,114,114,8/10/21 01:00
8993,10/8/2021 1:10,5.9,114,114,8/10/21 01:10
8994,10/8/2021 1:20,5.9,114,114,8/10/21 01:20
8995,10/8/2021 1:30,5.9,114,114,8/10/21 01:30
8996,10/8/2021 1:40,5.9,114,114,8/10/21 01:40
8997,10/8/2021 1:50,5.8,114,114,8/10/21 01:50
8998,10/8/2021 2:00,5.8,114,114,8/10/21 02:00
8999,10/8/2021 2:10,5.8,114,114,8/10/21 02:10
9000,10/8/2021 2:20,5.8,114,114,8/10/21 02:20
9001,10/8/2021 2:30,5.7,114,114,8/10/21 02:30
9002,10/8/2021 2:40,5.7,114,114,8/10/21 02:40
9003,10/8/2021 2:50,5.7,114,114,8/10/21 02:50
9004,10/8/2021 3:00,5.7,114,114,8/10/21 03:00
9005,10/8/2021 3:10,5.6,114,114,8/10/21 03:10
9006,10/8/2021 3:20,5.6,114,114,8/10/21 03:20
9007,10/8/2021 3:30,5.6,114,114,8/10/21 03:30
9008,10/8/2021 3:40,5.6,114,114,8/10/21 03:40
9009,10/8/2021 3:50,5.6,114,114,8/10/21 03:50
9010,10/8/2021 4:00,5.6,114,114,8/10/21 04:00
9011,10/8/2021 4:10,5.6,114,114,8/10/21 04:10
9012,10/8/2021 4:20,5.5,114,114,8/10/21 04:20
9013,10/8/2021 4:30,5.5,114,114,8/10/21 04:30
9014,10/8/2021 4:40,5.5,114,114,8/10/21 04:40
9015,10/8/2021 4:50,5.4,114,114,8/10/21 04:50
9016,10/8/2021 5:00,5.4,114,114,8/10/21 05:00
9017,10/8/2021 5:10,5.4,114,114,8/10/21 05:10
9018,10/8/2021 5:20,5.4,114,114,8/10/21 05:20
9019,10/8/2021 5:30,5.3,114,114,8/10/21 05:30
9020,10/8/2021 5:40,5.3,114,114,8/10/21 05:40
9021,10/8/2021 5:50,5.3,114,114,8/10/21 05:50
9022,10/8/2021 6:00,5.3,114,114,8/10/21 06:00
9023,10/8/2021 6:10,5.2,114,114,8/10/21 06:10
9024,10/8/2021 6:20,5.2,114,114,8/10/21 06:20
9025,10/8/2021 6:30,5.2,114,114,8/10/21 06:30
9026,10/8/2021 6:40,5.2,115,114,8/10/21 06:40
9027,10/8/2021 6:50,5.2,114,114,8/10/21 06:50
9028,10/8/2021 7:00,5.2,114,114,8/10/21 07:00
9029,10/8/2021 7:10,5.1,115,114,8/10/21 07:10
9030,10/8/2021 7:20,5.1,115,115,8/10/21 07:20
9031,10/8/2021 7:30,5.1,115,115,8/10/21 07:30
9032,10/8/2021 7:40,5.2,115,115,8/10/21 07:40
9033,10/8/2021 7:50,5.2,114,114,8/10/21 07:50
9034,10/8/2021 8:00,5.2,114,114,8/10/21 08:00
9035,10/8/2021 8:10,5.2,114,115,8/10/21 08:10
9036,10/8/2021 8:20,5.2,115,115,8/10/21 08:20
9037,10/8/2021 8:30,5.3,114,114,8/10/21 08:30
9038,10/8/2021 8:40,5.3,114,114,8/10/21 08:40
9039,10/8/2021 8:50,5.3,114,114,8/10/21 08:50
9040,10/8/2021 9:00,5.4,114,114,8/10/21 09:00
9041,10/8/2021 9:10,5.4,114,114,8/10/21 09:10
9042,10/8/2021 9:20,5.4,115,114,8/10/21 09:20
9043,10/8/2021 9:30,5.5,115,114,8/10/21 09:30
9044,10/8/2021 9:40,5.5,114,114,8/10/21 09:40
9045,10/8/2021 9:50,5.6,114,114,8/10/21 09:50
9046,10/8/2021 10:00,5.6,114,114,8/10/21 10:00
9047,10/8/2021 10:10,5.6,114,114,8/10/21 10:10
9048,10/8/2021 10:20,5.7,114,114,8/10/21 10:20
9049,10/8/2021 10:30,5.8,114,114,8/10/21 10:30
9050,10/8/2021 10:40,5.9,114,114,8/10/21 10:40
9051,10/8/2021 10:50,5.9,114,114,8/10/21 10:50
9052,10/8/2021 11:00,6.1,114,114,8/10/21 11:00
9053,10/8/2021 11:10,6.2,114,114,8/10/21 11:10
9054,10/8/2021 11:20,6.3,114,114,8/10/21 11:20
9055,10/8/2021 11:30,6.3,114,114,8/10/21 11:30
9056,10/8/2021 11:40,6.4,114,114,8/10/21 11:40
9057,10/8/2021 11:50,6.5,114,114,8/10/21 11:50
9058,10/8/2021 12:00,6.7,113,114,8/10/21 12:00
9059,10/8/2021 12:10,6.8,113,114,8/10/21 12:10
9060,10/8/2021 12:20,7,114,114,8/10/21 12:20
9061,10/8/2021 12:30,7.2,114,114,8/10/21 12:30
9062,10/8/2021 12:40,7.4,114,114,8/10/21 12:40
9063,10/8/2021 12:50,7.6,114,114,8/10/21 12:50
9064,10/8/2021 13:00,7.7,114,114,8/10/21 13:00
9065,10/8/2021 13:10,7.9,114,114,8/10/21 13:10
9066,10/8/2021 13:20,8,114,114,8/10/21 13:20
9067,10/8/2021 13:30,8.2,114,114,8/10/21 13:30
9068,10/8/2021 13:40,8.2,114,114,8/10/21 13:40
9069,10/8/2021 13:50,8.3,114,113,8/10/21 13:50
9070,10/8/2021 14:00,8.3,113,113,8/10/21 14:00
9071,10/8/2021 14:10,8.2,113,113,8/10/21 14:10
9072,10/8/2021 14:20,8.1,113,113,8/10/21 14:20
9073,10/8/2021 14:30,8.1,113,113,8/10/21 14:30
9074,10/8/2021 14:40,8.2,113,113,8/10/21 14:40
9075,10/8/2021 14:50,8.1,113,113,8/10/21 14:50
9076,10/8/2021 15:00,8,113,113,8/10/21 15:00
9077,10/8/2021 15:10,8,113,113,8/10/21 15:10
9078,10/8/2021 15:20,7.9,113,113,8/10/21 15:20
9079,10/8/2021 15:30,7.9,113,113,8/10/21 15:30
9080,10/8/2021 15:40,7.8,113,113,8/10/21 15:40
9081,10/8/2021 15:50,7.7,113,113,8/10/21 15:50
9082,10/8/2021 16:00,7.7,113,113,8/10/21 16:00
9083,10/8/2021 16:10,7.6,113,113,8/10/21 16:10
9084,10/8/2021 16:20,7.6,113,113,8/10/21 16:20
9085,10/8/2021 16:30,7.5,113,113,8/10/21 16:30
9086,10/8/2021 16:40,7.5,113,113,8/10/21 16:40
9087,10/8/2021 16:50,7.4,113,113,8/10/21 16:50
9088,10/8/2021 17:00,7.4,113,113,8/10/21 17:00
9089,10/8/2021 17:10,7.4,113,113,8/10/21 17:10
9090,10/8/2021 17:20,7.4,113,113,8/10/21 17:20
9091,10/8/2021 17:30,7.4,113,113,8/10/21 17:30
9092,10/8/2021 17:40,7.4,113,113,8/10/21 17:40
9093,10/8/2021 17:50,7.4,113,113,8/10/21 17:50
9094,10/8/2021 18:00,7.4,113,113,8/10/21 18:00
9095,10/8/2021 18:10,7.3,113,113,8/10/21 18:10
9096,10/8/2021 18:20,7.3,113,113,8/10/21 18:20
9097,10/8/2021 18:30,7.3,113,113,8/10/21 18:30
9098,10/8/2021 18:40,7.3,113,113,8/10/21 18:40
9099,10/8/2021 18:50,7.2,113,113,8/10/21 18:50
9100,10/8/2021 19:00,7.2,113,113,8/10/21 19:00
9101,10/8/2021 19:10,7.2,113,113,8/10/21 19:10
9102,10/8/2021 19:20,7.1,113,113,8/10/21 19:20
9103,10/8/2021 19:30,7.1,113,113,8/10/21 19:30
9104,10/8/2021 19:40,7,113,113,8/10/21 19:40
9105,10/8/2021 19:50,7,113,113,8/10/21 19:50
9106,10/8/2021 20:00,7,113,113,8/10/21 20:00
9107,10/8/2021 20:10,6.9,113,113,8/10/21 20:10
9108,10/8/2021 20:20,6.9,113,113,8/10/21 20:20
9109,10/8/2021 20:30,6.9,113,113,8/10/21 20:30
9110,10/8/2021 20:40,6.8,114,113,8/10/21 20:40
9111,10/8/2021 20:50,6.7,114,113,8/10/21 20:50
9112,10/8/2021 21:00,6.7,113,113,8/10/21 21:00
9113,10/8/2021 21:10,6.6,113,113,8/10/21 21:10
9114,10/8/2021 21:20,6.6,113,113,8/10/21 21:20
9115,10/8/2021 21:30,6.5,114,113,8/10/21 21:30
9116,10/8/2021 21:40,6.5,114,114,8/10/21 21:40
9117,10/8/2021 21:50,6.5,114,114,8/10/21 21:50
9118,10/8/2021 22:00,6.5,114,114,8/10/21 22:00
9119,10/8/2021 22:10,6.4,114,114,8/10/21 22:10
9120,10/8/2021 22:20,6.4,114,114,8/10/21 22:20
9121,10/8/2021 22:30,6.4,114,114,8/10/21 22:30
9122,10/8/2021 22:40,6.3,114,114,8/10/21 22:40
9123,10/8/2021 22:50,6.3,114,114,8/10/21 22:50
9124,10/8/2021 23:00,6.3,114,114,8/10/21 23:00
9125,10/8/2021 23:10,6.2,114,114,8/10/21 23:10
9126,10/8/2021 23:20,6.2,114,114,8/10/21 23:20
9127,10/8/2021 23:30,6.2,114,114,8/10/21 23:30
9128,10/8/2021 23:40,6.1,114,114,8/10/21 23:40
9129,10/8/2021 23:50,6.1,114,114,8/10/21 23:50
9130,11/8/2021 0:00,6.1,114,114,8/11/21 00:00
9131,11/8/2021 0:10,6,114,114,8/11/21 00:10
9132,11/8/2021 0:20,6,114,114,8/11/21 00:20
9133,11/8/2021 0:30,6,114,114,8/11/21 00:30
9134,11/8/2021 0:40,6,114,114,8/11/21 00:40
9135,11/8/2021 0:50,6,114,114,8/11/21 00:50
9136,11/8/2021 1:00,5.9,114,114,8/11/21 01:00
9137,11/8/2021 1:10,5.9,114,114,8/11/21 01:10
9138,11/8/2021 1:20,5.9,114,114,8/11/21 01:20
9139,11/8/2021 1:30,5.9,114,114,8/11/21 01:30
9140,11/8/2021 1:40,5.8,114,114,8/11/21 01:40
9141,11/8/2021 1:50,5.8,114,114,8/11/21 01:50
9142,11/8/2021 2:00,5.8,114,114,8/11/21 02:00
9143,11/8/2021 2:10,5.8,114,114,8/11/21 02:10
9144,11/8/2021 2:20,5.7,114,114,8/11/21 02:20
9145,11/8/2021 2:30,5.7,114,114,8/11/21 02:30
9146,11/8/2021 2:40,5.7,114,114,8/11/21 02:40
9147,11/8/2021 2:50,5.6,114,114,8/11/21 02:50
9148,11/8/2021 3:00,5.6,114,114,8/11/21 03:00
9149,11/8/2021 3:10,5.6,114,114,8/11/21 03:10
9150,11/8/2021 3:20,5.6,114,114,8/11/21 03:20
9151,11/8/2021 3:30,5.6,114,114,8/11/21 03:30
9152,11/8/2021 3:40,5.6,114,114,8/11/21 03:40
9153,11/8/2021 3:50,5.6,114,114,8/11/21 03:50
9154,11/8/2021 4:00,5.5,114,114,8/11/21 04:00
9155,11/8/2021 4:10,5.5,114,114,8/11/21 04:10
9156,11/8/2021 4:20,5.5,114,114,8/11/21 04:20
9157,11/8/2021 4:30,5.4,114,114,8/11/21 04:30
9158,11/8/2021 4:40,5.4,114,114,8/11/21 04:40
9159,11/8/2021 4:50,5.4,114,114,8/11/21 04:50
9160,11/8/2021 5:00,5.4,114,114,8/11/21 05:00
9161,11/8/2021 5:10,5.3,114,114,8/11/21 05:10
9162,11/8/2021 5:20,5.3,114,114,8/11/21 05:20
9163,11/8/2021 5:30,5.3,114,114,8/11/21 05:30
9164,11/8/2021 5:40,5.3,114,114,8/11/21 05:40
9165,11/8/2021 5:50,5.2,114,114,8/11/21 05:50
9166,11/8/2021 6:00,5.2,114,114,8/11/21 06:00
9167,11/8/2021 6:10,5.2,114,114,8/11/21 06:10
9168,11/8/2021 6:20,5.2,114,114,8/11/21 06:20
9169,11/8/2021 6:30,5.1,114,114,8/11/21 06:30
9170,11/8/2021 6:40,5.1,114,114,8/11/21 06:40
9171,11/8/2021 6:50,5.1,114,114,8/11/21 06:50
9172,11/8/2021 7:00,5.1,114,114,8/11/21 07:00
9173,11/8/2021 7:10,5.1,114,114,8/11/21 07:10
9174,11/8/2021 7:20,5.1,114,114,8/11/21 07:20
9175,11/8/2021 7:30,5.1,114,114,8/11/21 07:30
9176,11/8/2021 7:40,5.1,114,114,8/11/21 07:40
9177,11/8/2021 7:50,5.1,114,114,8/11/21 07:50
9178,11/8/2021 8:00,5.1,114,114,8/11/21 08:00
9179,11/8/2021 8:10,5.1,114,114,8/11/21 08:10
9180,11/8/2021 8:20,5.1,114,114,8/11/21 08:20
9181,11/8/2021 8:30,5.1,114,114,8/11/21 08:30
9182,11/8/2021 8:40,5.1,114,114,8/11/21 08:40
9183,11/8/2021 8:50,5.2,114,114,8/11/21 08:50
9184,11/8/2021 9:00,5.2,114,114,8/11/21 09:00
9185,11/8/2021 9:10,5.2,114,114,8/11/21 09:10
9186,11/8/2021 9:20,5.3,114,114,8/11/21 09:20
9187,11/8/2021 9:30,5.3,114,114,8/11/21 09:30
9188,11/8/2021 9:40,5.4,114,114,8/11/21 09:40
9189,11/8/2021 9:50,5.4,114,114,8/11/21 09:50
9190,11/8/2021 10:00,5.5,114,114,8/11/21 10:00
9191,11/8/2021 10:10,5.5,114,114,8/11/21 10:10
9192,11/8/2021 10:20,5.6,113,113,8/11/21 10:20
9193,11/8/2021 10:30,5.6,113,113,8/11/21 10:30
9194,11/8/2021 10:40,5.7,113,113,8/11/21 10:40
9195,11/8/2021 10:50,5.8,113,113,8/11/21 10:50
9196,11/8/2021 11:00,5.9,113,113,8/11/21 11:00
9197,11/8/2021 11:10,6,113,113,8/11/21 11:10
9198,11/8/2021 11:20,6.2,113,113,8/11/21 11:20
9199,11/8/2021 11:30,6.2,113,113,8/11/21 11:30
9200,11/8/2021 11:40,6.3,113,113,8/11/21 11:40
9201,11/8/2021 11:50,6.5,113,113,8/11/21 11:50
9202,11/8/2021 12:00,6.6,113,113,8/11/21 12:00
9203,11/8/2021 12:10,6.8,113,113,8/11/21 12:10
9204,11/8/2021 12:20,6.9,113,113,8/11/21 12:20
9205,11/8/2021 12:30,7.2,113,113,8/11/21 12:30
9206,11/8/2021 12:40,7.4,113,113,8/11/21 12:40
9207,11/8/2021 12:50,7.6,113,113,8/11/21 12:50
9208,11/8/2021 13:00,7.8,113,113,8/11/21 13:00
9209,11/8/2021 13:10,8,113,113,8/11/21 13:10
9210,11/8/2021 13:20,8.2,113,113,8/11/21 13:20
9211,11/8/2021 13:30,8.2,113,113,8/11/21 13:30
9212,11/8/2021 13:40,8.3,113,113,8/11/21 13:40
9213,11/8/2021 13:50,8.4,113,113,8/11/21 13:50
9214,11/8/2021 14:00,8.5,113,113,8/11/21 14:00
9215,11/8/2021 14:10,8.5,113,113,8/11/21 14:10
9216,11/8/2021 14:20,8.5,112,112,8/11/21 14:20
9217,11/8/2021 14:30,8.5,112,112,8/11/21 14:30
9218,11/8/2021 14:40,8.6,112,112,8/11/21 14:40
9219,11/8/2021 14:50,8.6,112,112,8/11/21 14:50
9220,11/8/2021 15:00,8.6,112,112,8/11/21 15:00
9221,11/8/2021 15:10,8.5,112,112,8/11/21 15:10
9222,11/8/2021 15:20,8.4,112,112,8/11/21 15:20
9223,11/8/2021 15:30,8.3,112,112,8/11/21 15:30
9224,11/8/2021 15:40,8.3,112,112,8/11/21 15:40
9225,11/8/2021 15:50,8.3,112,112,8/11/21 15:50
9226,11/8/2021 16:00,8.2,112,112,8/11/21 16:00
9227,11/8/2021 16:10,8.1,112,112,8/11/21 16:10
9228,11/8/2021 16:20,8.1,112,112,8/11/21 16:20
9229,11/8/2021 16:30,8.1,112,112,8/11/21 16:30
9230,11/8/2021 16:40,8,112,112,8/11/21 16:40
9231,11/8/2021 16:50,7.9,112,112,8/11/21 16:50
9232,11/8/2021 17:00,7.9,112,112,8/11/21 17:00
9233,11/8/2021 17:10,7.8,112,112,8/11/21 17:10
9234,11/8/2021 17:20,7.8,112,112,8/11/21 17:20
9235,11/8/2021 17:30,7.7,112,112,8/11/21 17:30
9236,11/8/2021 17:40,7.6,112,112,8/11/21 17:40
9237,11/8/2021 17:50,7.6,112,112,8/11/21 17:50
9238,11/8/2021 18:00,7.6,112,112,8/11/21 18:00
9239,11/8/2021 18:10,7.5,112,112,8/11/21 18:10
9240,11/8/2021 18:20,7.5,112,112,8/11/21 18:20
9241,11/8/2021 18:30,7.5,112,112,8/11/21 18:30
9242,11/8/2021 18:40,7.5,112,112,8/11/21 18:40
9243,11/8/2021 18:50,7.4,112,112,8/11/21 18:50
9244,11/8/2021 19:00,7.4,112,112,8/11/21 19:00
9245,11/8/2021 19:10,7.3,113,112,8/11/21 19:10
9246,11/8/2021 19:20,7.3,112,112,8/11/21 19:20
9247,11/8/2021 19:30,7.3,112,112,8/11/21 19:30
9248,11/8/2021 19:40,7.2,112,112,8/11/21 19:40
9249,11/8/2021 19:50,7.2,112,112,8/11/21 19:50
9250,11/8/2021 20:00,7.1,113,112,8/11/21 20:00
9251,11/8/2021 20:10,7,113,113,8/11/21 20:10
9252,11/8/2021 20:20,7,113,113,8/11/21 20:20
9253,11/8/2021 20:30,7,113,113,8/11/21 20:30
9254,11/8/2021 20:40,6.9,113,113,8/11/21 20:40
9255,11/8/2021 20:50,6.9,113,113,8/11/21 20:50
9256,11/8/2021 21:00,6.8,113,113,8/11/21 21:00
9257,11/8/2021 21:10,6.7,113,113,8/11/21 21:10
9258,11/8/2021 21:20,6.7,113,113,8/11/21 21:20
9259,11/8/2021 21:30,6.6,113,113,8/11/21 21:30
9260,11/8/2021 21:40,6.6,113,113,8/11/21 21:40
9261,11/8/2021 21:50,6.5,113,113,8/11/21 21:50
9262,11/8/2021 22:00,6.5,113,113,8/11/21 22:00
9263,11/8/2021 22:10,6.5,113,113,8/11/21 22:10
9264,11/8/2021 22:20,6.5,113,113,8/11/21 22:20
9265,11/8/2021 22:30,6.4,113,113,8/11/21 22:30
9266,11/8/2021 22:40,6.4,113,113,8/11/21 22:40
9267,11/8/2021 22:50,6.3,113,113,8/11/21 22:50
9268,11/8/2021 23:00,6.3,113,113,8/11/21 23:00
9269,11/8/2021 23:10,6.2,113,113,8/11/21 23:10
9270,11/8/2021 23:20,6.2,113,113,8/11/21 23:20
9271,11/8/2021 23:30,6.1,113,113,8/11/21 23:30
9272,11/8/2021 23:40,6.1,113,113,8/11/21 23:40
9273,11/8/2021 23:50,6,113,113,8/11/21 23:50
9274,12/8/2021 0:00,6,113,113,8/12/21 00:00
9275,12/8/2021 0:10,6,113,113,8/12/21 00:10
9276,12/8/2021 0:20,6,113,113,8/12/21 00:20
9277,12/8/2021 0:30,5.9,113,113,8/12/21 00:30
9278,12/8/2021 0:40,5.9,113,113,8/12/21 00:40
9279,12/8/2021 0:50,5.8,113,113,8/12/21 00:50
9280,12/8/2021 1:00,5.8,113,113,8/12/21 01:00
9281,12/8/2021 1:10,5.8,113,113,8/12/21 01:10
9282,12/8/2021 1:20,5.7,113,113,8/12/21 01:20
9283,12/8/2021 1:30,5.7,113,113,8/12/21 01:30
9284,12/8/2021 1:40,5.6,113,113,8/12/21 01:40
9285,12/8/2021 1:50,5.6,113,113,8/12/21 01:50
9286,12/8/2021 2:00,5.6,113,113,8/12/21 02:00
9287,12/8/2021 2:10,5.6,113,113,8/12/21 02:10
9288,12/8/2021 2:20,5.6,113,113,8/12/21 02:20
9289,12/8/2021 2:30,5.5,113,113,8/12/21 02:30
9290,12/8/2021 2:40,5.5,113,113,8/12/21 02:40
9291,12/8/2021 2:50,5.4,113,113,8/12/21 02:50
9292,12/8/2021 3:00,5.4,113,113,8/12/21 03:00
9293,12/8/2021 3:10,5.4,113,113,8/12/21 03:10
9294,12/8/2021 3:20,5.3,113,113,8/12/21 03:20
9295,12/8/2021 3:30,5.3,113,113,8/12/21 03:30
9296,12/8/2021 3:40,5.3,113,113,8/12/21 03:40
9297,12/8/2021 3:50,5.3,113,113,8/12/21 03:50
9298,12/8/2021 4:00,5.2,113,113,8/12/21 04:00
9299,12/8/2021 4:10,5.2,113,113,8/12/21 04:10
9300,12/8/2021 4:20,5.2,113,113,8/12/21 04:20
9301,12/8/2021 4:30,5.1,113,113,8/12/21 04:30
9302,12/8/2021 4:40,5.1,113,113,8/12/21 04:40
9303,12/8/2021 4:50,5.1,113,113,8/12/21 04:50
9304,12/8/2021 5:00,5.1,113,113,8/12/21 05:00
9305,12/8/2021 5:10,5.1,113,113,8/12/21 05:10
9306,12/8/2021 5:20,5,113,113,8/12/21 05:20
9307,12/8/2021 5:30,5,113,113,8/12/21 05:30
9308,12/8/2021 5:40,5,113,113,8/12/21 05:40
9309,12/8/2021 5:50,5,113,113,8/12/21 05:50
9310,12/8/2021 6:00,5,113,113,8/12/21 06:00
9311,12/8/2021 6:10,4.9,113,113,8/12/21 06:10
9312,12/8/2021 6:20,4.9,113,113,8/12/21 06:20
9313,12/8/2021 6:30,4.9,113,113,8/12/21 06:30
9314,12/8/2021 6:40,4.9,113,113,8/12/21 06:40
9315,12/8/2021 6:50,4.8,113,113,8/12/21 06:50
9316,12/8/2021 7:00,4.8,113,113,8/12/21 07:00
9317,12/8/2021 7:10,4.8,113,113,8/12/21 07:10
9318,12/8/2021 7:20,4.8,113,113,8/12/21 07:20
9319,12/8/2021 7:30,4.8,113,113,8/12/21 07:30
9320,12/8/2021 7:40,4.8,113,113,8/12/21 07:40
9321,12/8/2021 7:50,4.8,113,113,8/12/21 07:50
9322,12/8/2021 8:00,4.9,113,113,8/12/21 08:00
9323,12/8/2021 8:10,4.9,113,113,8/12/21 08:10
9324,12/8/2021 8:20,4.9,113,113,8/12/21 08:20
9325,12/8/2021 8:30,4.9,113,113,8/12/21 08:30
9326,12/8/2021 8:40,4.9,113,113,8/12/21 08:40
9327,12/8/2021 8:50,5,113,113,8/12/21 08:50
9328,12/8/2021 9:00,5,113,113,8/12/21 09:00
9329,12/8/2021 9:10,5,113,113,8/12/21 09:10
9330,12/8/2021 9:20,5.1,113,113,8/12/21 09:20
9331,12/8/2021 9:30,5.1,113,113,8/12/21 09:30
9332,12/8/2021 9:40,5.2,113,113,8/12/21 09:40
9333,12/8/2021 9:50,5.3,113,113,8/12/21 09:50
9334,12/8/2021 10:00,5.3,113,113,8/12/21 10:00
9335,12/8/2021 10:10,5.4,113,113,8/12/21 10:10
9336,12/8/2021 10:20,5.5,112,112,8/12/21 10:20
9337,12/8/2021 10:30,5.6,112,113,8/12/21 10:30
9338,12/8/2021 10:40,5.7,112,112,8/12/21 10:40
9339,12/8/2021 10:50,5.8,112,112,8/12/21 10:50
9340,12/8/2021 11:00,5.9,112,112,8/12/21 11:00
9341,12/8/2021 11:10,6,112,112,8/12/21 11:10
9342,12/8/2021 11:20,6.2,112,112,8/12/21 11:20
9343,12/8/2021 11:30,6.2,112,112,8/12/21 11:30
9344,12/8/2021 11:40,6.3,112,112,8/12/21 11:40
9345,12/8/2021 11:50,6.5,112,112,8/12/21 11:50
9346,12/8/2021 12:00,6.6,112,112,8/12/21 12:00
9347,12/8/2021 12:10,6.8,112,112,8/12/21 12:10
9348,12/8/2021 12:20,7,112,112,8/12/21 12:20
9349,12/8/2021 12:30,7.3,112,112,8/12/21 12:30
9350,12/8/2021 12:40,7.5,112,112,8/12/21 12:40
9351,12/8/2021 12:50,7.5,112,112,8/12/21 12:50
9352,12/8/2021 13:00,7.4,112,112,8/12/21 13:00
9353,12/8/2021 13:10,7.3,112,112,8/12/21 13:10
9354,12/8/2021 13:20,7.3,112,112,8/12/21 13:20
9355,12/8/2021 13:30,7.2,112,112,8/12/21 13:30
9356,12/8/2021 13:40,7.2,112,112,8/12/21 13:40
9357,12/8/2021 13:50,7.3,112,112,8/12/21 13:50
9358,12/8/2021 14:00,7.4,112,112,8/12/21 14:00
9359,12/8/2021 14:10,7.5,112,112,8/12/21 14:10
9360,12/8/2021 14:20,7.5,112,112,8/12/21 14:20
