sample,datetime,wtemp_a_1,wtrhgt__2,wtrhgt__3,formatted_datetime
12414,6/8/2021 16:50,8.9,179,179,8/6/21 16:50
12415,6/8/2021 17:00,9,179,179,8/6/21 17:00
12416,6/8/2021 17:10,9,179,179,8/6/21 17:10
12417,6/8/2021 17:20,9.1,179,179,8/6/21 17:20
12418,6/8/2021 17:30,9.1,179,179,8/6/21 17:30
12419,6/8/2021 17:40,9.1,179,179,8/6/21 17:40
12420,6/8/2021 17:50,9.1,179,179,8/6/21 17:50
12421,6/8/2021 18:00,9.1,179,179,8/6/21 18:00
12422,6/8/2021 18:10,9.1,179,179,8/6/21 18:10
12423,6/8/2021 18:20,9,179,179,8/6/21 18:20
12424,6/8/2021 18:30,9,179,179,8/6/21 18:30
12425,6/8/2021 18:40,9,179,179,8/6/21 18:40
12426,6/8/2021 18:50,8.9,179,179,8/6/21 18:50
12427,6/8/2021 19:00,8.9,179,179,8/6/21 19:00
12428,6/8/2021 19:10,8.9,179,179,8/6/21 19:10
12429,6/8/2021 19:20,8.9,179,179,8/6/21 19:20
12430,6/8/2021 19:30,8.9,179,179,8/6/21 19:30
12431,6/8/2021 19:40,8.9,179,179,8/6/21 19:40
12432,6/8/2021 19:50,8.8,179,179,8/6/21 19:50
12433,6/8/2021 20:00,8.8,179,179,8/6/21 20:00
12434,6/8/2021 20:10,8.7,179,179,8/6/21 20:10
12435,6/8/2021 20:20,8.7,179,179,8/6/21 20:20
12436,6/8/2021 20:30,8.6,179,179,8/6/21 20:30
12437,6/8/2021 20:40,8.6,179,179,8/6/21 20:40
12438,6/8/2021 20:50,8.5,179,179,8/6/21 20:50
12439,6/8/2021 21:00,8.5,179,179,8/6/21 21:00
12440,6/8/2021 21:10,8.5,179,179,8/6/21 21:10
12441,6/8/2021 21:20,8.4,179,179,8/6/21 21:20
12442,6/8/2021 21:30,8.4,179,179,8/6/21 21:30
12443,6/8/2021 21:40,8.3,179,179,8/6/21 21:40
12444,6/8/2021 21:50,8.3,179,179,8/6/21 21:50
12445,6/8/2021 22:00,8.2,179,179,8/6/21 22:00
12446,6/8/2021 22:10,8.2,179,179,8/6/21 22:10
12447,6/8/2021 22:20,8.2,179,179,8/6/21 22:20
12448,6/8/2021 22:30,8.2,179,179,8/6/21 22:30
12449,6/8/2021 22:40,8.2,179,179,8/6/21 22:40
12450,6/8/2021 22:50,8.1,180,180,8/6/21 22:50
12451,6/8/2021 23:00,8.1,180,180,8/6/21 23:00
12452,6/8/2021 23:10,8.1,180,180,8/6/21 23:10
12453,6/8/2021 23:20,8,180,180,8/6/21 23:20
12454,6/8/2021 23:30,8,180,180,8/6/21 23:30
12455,6/8/2021 23:40,8,180,180,8/6/21 23:40
12456,6/8/2021 23:50,7.9,180,180,8/6/21 23:50
12457,7/8/2021 0:00,7.9,180,180,8/7/21 00:00
12458,7/8/2021 0:10,7.9,180,180,8/7/21 00:10
12459,7/8/2021 0:20,7.9,180,180,8/7/21 00:20
12460,7/8/2021 0:30,7.9,180,180,8/7/21 00:30
12461,7/8/2021 0:40,7.8,180,180,8/7/21 00:40
12462,7/8/2021 0:50,7.8,180,180,8/7/21 00:50
12463,7/8/2021 1:00,7.7,180,180,8/7/21 01:00
12464,7/8/2021 1:10,7.7,181,181,8/7/21 01:10
12465,7/8/2021 1:20,7.6,181,180,8/7/21 01:20
12466,7/8/2021 1:30,7.6,181,181,8/7/21 01:30
12467,7/8/2021 1:40,7.5,181,181,8/7/21 01:40
12468,7/8/2021 1:50,7.5,180,181,8/7/21 01:50
12469,7/8/2021 2:00,7.5,180,181,8/7/21 02:00
12470,7/8/2021 2:10,7.4,181,181,8/7/21 02:10
12471,7/8/2021 2:20,7.4,180,181,8/7/21 02:20
12472,7/8/2021 2:30,7.3,181,181,8/7/21 02:30
12473,7/8/2021 2:40,7.3,181,181,8/7/21 02:40
12474,7/8/2021 2:50,7.3,181,181,8/7/21 02:50
12475,7/8/2021 3:00,7.2,181,181,8/7/21 03:00
12476,7/8/2021 3:10,7.2,181,181,8/7/21 03:10
12477,7/8/2021 3:20,7.1,181,181,8/7/21 03:20
12478,7/8/2021 3:30,7.1,181,181,8/7/21 03:30
12479,7/8/2021 3:40,7,181,181,8/7/21 03:40
12480,7/8/2021 3:50,7,181,181,8/7/21 03:50
12481,7/8/2021 4:00,6.9,181,181,8/7/21 04:00
12482,7/8/2021 4:10,6.9,181,181,8/7/21 04:10
12483,7/8/2021 4:20,6.9,181,181,8/7/21 04:20
12484,7/8/2021 4:30,6.8,180,181,8/7/21 04:30
12485,7/8/2021 4:40,6.7,181,180,8/7/21 04:40
12486,7/8/2021 4:50,6.7,181,181,8/7/21 04:50
12487,7/8/2021 5:00,6.7,181,181,8/7/21 05:00
12488,7/8/2021 5:10,6.6,180,181,8/7/21 05:10
12489,7/8/2021 5:20,6.6,180,180,8/7/21 05:20
12490,7/8/2021 5:30,6.5,180,180,8/7/21 05:30
12491,7/8/2021 5:40,6.5,180,180,8/7/21 05:40
12492,7/8/2021 5:50,6.5,180,180,8/7/21 05:50
12493,7/8/2021 6:00,6.5,180,180,8/7/21 06:00
12494,7/8/2021 6:10,6.5,180,180,8/7/21 06:10
12495,7/8/2021 6:20,6.4,181,180,8/7/21 06:20
12496,7/8/2021 6:30,6.4,180,180,8/7/21 06:30
12497,7/8/2021 6:40,6.3,180,180,8/7/21 06:40
12498,7/8/2021 6:50,6.3,181,180,8/7/21 06:50
12499,7/8/2021 7:00,6.3,180,180,8/7/21 07:00
12500,7/8/2021 7:10,6.2,180,180,8/7/21 07:10
12501,7/8/2021 7:20,6.2,181,181,8/7/21 07:20
12502,7/8/2021 7:30,6.2,180,180,8/7/21 07:30
12503,7/8/2021 7:40,6.2,181,180,8/7/21 07:40
12504,7/8/2021 7:50,6.2,180,180,8/7/21 07:50
12505,7/8/2021 8:00,6.2,180,180,8/7/21 08:00
12506,7/8/2021 8:10,6.2,181,180,8/7/21 08:10
12507,7/8/2021 8:20,6.2,180,180,8/7/21 08:20
12508,7/8/2021 8:30,6.2,180,180,8/7/21 08:30
12509,7/8/2021 8:40,6.2,180,180,8/7/21 08:40
12510,7/8/2021 8:50,6.2,180,180,8/7/21 08:50
12511,7/8/2021 9:00,6.3,180,180,8/7/21 09:00
12512,7/8/2021 9:10,6.3,180,180,8/7/21 09:10
12513,7/8/2021 9:20,6.3,180,180,8/7/21 09:20
12514,7/8/2021 9:30,6.3,180,180,8/7/21 09:30
12515,7/8/2021 9:40,6.3,180,180,8/7/21 09:40
12516,7/8/2021 9:50,6.3,180,180,8/7/21 09:50
12517,7/8/2021 10:00,6.3,180,180,8/7/21 10:00
12518,7/8/2021 10:10,6.4,180,180,8/7/21 10:10
12519,7/8/2021 10:20,6.4,180,180,8/7/21 10:20
12520,7/8/2021 10:30,6.4,180,180,8/7/21 10:30
12521,7/8/2021 10:40,6.5,180,180,8/7/21 10:40
12522,7/8/2021 10:50,6.5,180,180,8/7/21 10:50
12523,7/8/2021 11:00,6.5,180,180,8/7/21 11:00
12524,7/8/2021 11:10,6.5,180,180,8/7/21 11:10
12525,7/8/2021 11:20,6.6,180,180,8/7/21 11:20
12526,7/8/2021 11:30,6.6,179,180,8/7/21 11:30
12527,7/8/2021 11:40,6.7,179,180,8/7/21 11:40
12528,7/8/2021 11:50,6.7,180,180,8/7/21 11:50
12529,7/8/2021 12:00,6.8,179,179,8/7/21 12:00
12530,7/8/2021 12:10,6.8,180,179,8/7/21 12:10
12531,7/8/2021 12:20,6.9,179,179,8/7/21 12:20
12532,7/8/2021 12:30,6.9,179,179,8/7/21 12:30
12533,7/8/2021 12:40,7,179,179,8/7/21 12:40
12534,7/8/2021 12:50,7.1,179,179,8/7/21 12:50
12535,7/8/2021 13:00,7.2,178,179,8/7/21 13:00
12536,7/8/2021 13:10,7.2,179,179,8/7/21 13:10
12537,7/8/2021 13:20,7.3,179,179,8/7/21 13:20
12538,7/8/2021 13:30,7.4,179,179,8/7/21 13:30
12539,7/8/2021 13:40,7.4,179,179,8/7/21 13:40
12540,7/8/2021 13:50,7.5,178,178,8/7/21 13:50
12541,7/8/2021 14:00,7.5,179,178,8/7/21 14:00
12542,7/8/2021 14:10,7.6,178,178,8/7/21 14:10
12543,7/8/2021 14:20,7.6,178,178,8/7/21 14:20
12544,7/8/2021 14:30,7.6,178,178,8/7/21 14:30
12545,7/8/2021 14:40,7.6,178,178,8/7/21 14:40
12546,7/8/2021 14:50,7.7,178,178,8/7/21 14:50
12547,7/8/2021 15:00,7.7,177,178,8/7/21 15:00
12548,7/8/2021 15:10,7.7,178,178,8/7/21 15:10
12549,7/8/2021 15:20,7.7,177,177,8/7/21 15:20
12550,7/8/2021 15:30,7.7,178,177,8/7/21 15:30
12551,7/8/2021 15:40,7.7,177,177,8/7/21 15:40
12552,7/8/2021 15:50,7.7,177,177,8/7/21 15:50
12553,7/8/2021 16:00,7.7,177,177,8/7/21 16:00
12554,7/8/2021 16:10,7.8,177,177,8/7/21 16:10
12555,7/8/2021 16:20,7.8,176,177,8/7/21 16:20
12556,7/8/2021 16:30,7.8,177,177,8/7/21 16:30
12557,7/8/2021 16:40,7.8,176,177,8/7/21 16:40
12558,7/8/2021 16:50,7.8,177,176,8/7/21 16:50
12559,7/8/2021 17:00,7.7,177,177,8/7/21 17:00
12560,7/8/2021 17:10,7.7,177,176,8/7/21 17:10
12561,7/8/2021 17:20,7.7,176,176,8/7/21 17:20
12562,7/8/2021 17:30,7.7,176,176,8/7/21 17:30
12563,7/8/2021 17:40,7.7,176,176,8/7/21 17:40
12564,7/8/2021 17:50,7.7,177,176,8/7/21 17:50
12565,7/8/2021 18:00,7.7,176,176,8/7/21 18:00
12566,7/8/2021 18:10,7.6,176,176,8/7/21 18:10
12567,7/8/2021 18:20,7.6,176,176,8/7/21 18:20
12568,7/8/2021 18:30,7.6,176,176,8/7/21 18:30
12569,7/8/2021 18:40,7.6,176,176,8/7/21 18:40
12570,7/8/2021 18:50,7.6,176,176,8/7/21 18:50
12571,7/8/2021 19:00,7.6,176,176,8/7/21 19:00
12572,7/8/2021 19:10,7.5,176,176,8/7/21 19:10
12573,7/8/2021 19:20,7.5,176,176,8/7/21 19:20
12574,7/8/2021 19:30,7.5,176,176,8/7/21 19:30
12575,7/8/2021 19:40,7.5,176,176,8/7/21 19:40
12576,7/8/2021 19:50,7.5,176,176,8/7/21 19:50
12577,7/8/2021 20:00,7.4,176,176,8/7/21 20:00
12578,7/8/2021 20:10,7.4,176,176,8/7/21 20:10
12579,7/8/2021 20:20,7.4,176,176,8/7/21 20:20
12580,7/8/2021 20:30,7.3,176,176,8/7/21 20:30
12581,7/8/2021 20:40,7.3,176,176,8/7/21 20:40
12582,7/8/2021 20:50,7.2,176,176,8/7/21 20:50
12583,7/8/2021 21:00,7.2,176,176,8/7/21 21:00
12584,7/8/2021 21:10,7.2,176,176,8/7/21 21:10
12585,7/8/2021 21:20,7.1,176,176,8/7/21 21:20
12586,7/8/2021 21:30,7.1,176,176,8/7/21 21:30
12587,7/8/2021 21:40,7,176,176,8/7/21 21:40
12588,7/8/2021 21:50,7,176,176,8/7/21 21:50
12589,7/8/2021 22:00,6.9,176,176,8/7/21 22:00
12590,7/8/2021 22:10,6.9,176,176,8/7/21 22:10
12591,7/8/2021 22:20,6.8,176,176,8/7/21 22:20
12592,7/8/2021 22:30,6.8,176,176,8/7/21 22:30
12593,7/8/2021 22:40,6.7,176,176,8/7/21 22:40
12594,7/8/2021 22:50,6.7,176,176,8/7/21 22:50
12595,7/8/2021 23:00,6.6,176,176,8/7/21 23:00
12596,7/8/2021 23:10,6.6,177,176,8/7/21 23:10
12597,7/8/2021 23:20,6.5,176,176,8/7/21 23:20
12598,7/8/2021 23:30,6.5,176,176,8/7/21 23:30
12599,7/8/2021 23:40,6.5,176,176,8/7/21 23:40
12600,7/8/2021 23:50,6.5,176,177,8/7/21 23:50
12601,8/8/2021 0:00,6.4,176,177,8/8/21 00:00
12602,8/8/2021 0:10,6.4,176,176,8/8/21 00:10
12603,8/8/2021 0:20,6.3,176,177,8/8/21 00:20
12604,8/8/2021 0:30,6.3,177,177,8/8/21 00:30
12605,8/8/2021 0:40,6.3,176,177,8/8/21 00:40
12606,8/8/2021 0:50,6.2,177,177,8/8/21 00:50
12607,8/8/2021 1:00,6.2,177,177,8/8/21 01:00
12608,8/8/2021 1:10,6.2,177,177,8/8/21 01:10
12609,8/8/2021 1:20,6.1,177,177,8/8/21 01:20
12610,8/8/2021 1:30,6.1,177,177,8/8/21 01:30
12611,8/8/2021 1:40,6,177,177,8/8/21 01:40
12612,8/8/2021 1:50,6,177,177,8/8/21 01:50
12613,8/8/2021 2:00,6,177,177,8/8/21 02:00
12614,8/8/2021 2:10,5.9,177,177,8/8/21 02:10
12615,8/8/2021 2:20,5.9,177,177,8/8/21 02:20
12616,8/8/2021 2:30,5.9,177,177,8/8/21 02:30
12617,8/8/2021 2:40,5.8,177,177,8/8/21 02:40
12618,8/8/2021 2:50,5.8,177,177,8/8/21 02:50
12619,8/8/2021 3:00,5.8,178,177,8/8/21 03:00
12620,8/8/2021 3:10,5.7,177,177,8/8/21 03:10
12621,8/8/2021 3:20,5.7,177,177,8/8/21 03:20
12622,8/8/2021 3:30,5.6,177,177,8/8/21 03:30
12623,8/8/2021 3:40,5.6,178,177,8/8/21 03:40
12624,8/8/2021 3:50,5.6,177,177,8/8/21 03:50
12625,8/8/2021 4:00,5.6,177,177,8/8/21 04:00
12626,8/8/2021 4:10,5.6,177,177,8/8/21 04:10
12627,8/8/2021 4:20,5.5,177,177,8/8/21 04:20
12628,8/8/2021 4:30,5.5,178,177,8/8/21 04:30
12629,8/8/2021 4:40,5.5,177,177,8/8/21 04:40
12630,8/8/2021 4:50,5.4,178,177,8/8/21 04:50
12631,8/8/2021 5:00,5.4,177,177,8/8/21 05:00
12632,8/8/2021 5:10,5.4,178,177,8/8/21 05:10
12633,8/8/2021 5:20,5.3,178,177,8/8/21 05:20
12634,8/8/2021 5:30,5.3,177,177,8/8/21 05:30
12635,8/8/2021 5:40,5.3,178,177,8/8/21 05:40
12636,8/8/2021 5:50,5.2,178,177,8/8/21 05:50
12637,8/8/2021 6:00,5.2,178,177,8/8/21 06:00
12638,8/8/2021 6:10,5.2,178,177,8/8/21 06:10
12639,8/8/2021 6:20,5.2,177,177,8/8/21 06:20
12640,8/8/2021 6:30,5.1,177,177,8/8/21 06:30
12641,8/8/2021 6:40,5.1,177,177,8/8/21 06:40
12642,8/8/2021 6:50,5.1,178,177,8/8/21 06:50
12643,8/8/2021 7:00,5.1,177,177,8/8/21 07:00
12644,8/8/2021 7:10,5.1,178,177,8/8/21 07:10
12645,8/8/2021 7:20,5.1,177,177,8/8/21 07:20
12646,8/8/2021 7:30,5.1,177,177,8/8/21 07:30
12647,8/8/2021 7:40,5.1,177,178,8/8/21 07:40
12648,8/8/2021 7:50,5.1,177,177,8/8/21 07:50
12649,8/8/2021 8:00,5.1,177,177,8/8/21 08:00
12650,8/8/2021 8:10,5.1,177,177,8/8/21 08:10
12651,8/8/2021 8:20,5.1,178,178,8/8/21 08:20
12652,8/8/2021 8:30,5.1,177,177,8/8/21 08:30
12653,8/8/2021 8:40,5.1,178,177,8/8/21 08:40
12654,8/8/2021 8:50,5.1,178,178,8/8/21 08:50
12655,8/8/2021 9:00,5.2,177,177,8/8/21 09:00
12656,8/8/2021 9:10,5.2,177,177,8/8/21 09:10
12657,8/8/2021 9:20,5.2,177,177,8/8/21 09:20
12658,8/8/2021 9:30,5.3,177,177,8/8/21 09:30
12659,8/8/2021 9:40,5.3,177,178,8/8/21 09:40
12660,8/8/2021 9:50,5.4,178,177,8/8/21 09:50
12661,8/8/2021 10:00,5.4,177,177,8/8/21 10:00
12662,8/8/2021 10:10,5.5,177,177,8/8/21 10:10
12663,8/8/2021 10:20,5.6,177,177,8/8/21 10:20
12664,8/8/2021 10:30,5.6,178,177,8/8/21 10:30
12665,8/8/2021 10:40,5.7,177,177,8/8/21 10:40
12666,8/8/2021 10:50,5.8,177,177,8/8/21 10:50
12667,8/8/2021 11:00,5.9,177,177,8/8/21 11:00
12668,8/8/2021 11:10,5.9,177,177,8/8/21 11:10
12669,8/8/2021 11:20,6,177,177,8/8/21 11:20
12670,8/8/2021 11:30,6.1,177,177,8/8/21 11:30
12671,8/8/2021 11:40,6.2,176,176,8/8/21 11:40
12672,8/8/2021 11:50,6.3,176,176,8/8/21 11:50
12673,8/8/2021 12:00,6.3,176,176,8/8/21 12:00
12674,8/8/2021 12:10,6.5,176,176,8/8/21 12:10
12675,8/8/2021 12:20,6.6,176,176,8/8/21 12:20
12676,8/8/2021 12:30,6.7,175,176,8/8/21 12:30
12677,8/8/2021 12:40,6.8,176,176,8/8/21 12:40
12678,8/8/2021 12:50,6.9,176,176,8/8/21 12:50
12679,8/8/2021 13:00,7.1,176,176,8/8/21 13:00
12680,8/8/2021 13:10,7.3,175,175,8/8/21 13:10
12681,8/8/2021 13:20,7.5,175,175,8/8/21 13:20
12682,8/8/2021 13:30,7.6,175,175,8/8/21 13:30
12683,8/8/2021 13:40,7.7,175,175,8/8/21 13:40
12684,8/8/2021 13:50,7.8,174,175,8/8/21 13:50
12685,8/8/2021 14:00,7.9,175,175,8/8/21 14:00
12686,8/8/2021 14:10,8,175,175,8/8/21 14:10
12687,8/8/2021 14:20,8.1,174,174,8/8/21 14:20
12688,8/8/2021 14:30,8.2,174,174,8/8/21 14:30
12689,8/8/2021 14:40,8.2,174,174,8/8/21 14:40
12690,8/8/2021 14:50,8.3,174,174,8/8/21 14:50
12691,8/8/2021 15:00,8.4,173,173,8/8/21 15:00
12692,8/8/2021 15:10,8.5,173,173,8/8/21 15:10
12693,8/8/2021 15:20,8.5,173,173,8/8/21 15:20
12694,8/8/2021 15:30,8.5,173,173,8/8/21 15:30
12695,8/8/2021 15:40,8.5,173,173,8/8/21 15:40
12696,8/8/2021 15:50,8.6,173,173,8/8/21 15:50
12697,8/8/2021 16:00,8.6,173,173,8/8/21 16:00
12698,8/8/2021 16:10,8.6,173,173,8/8/21 16:10
12699,8/8/2021 16:20,8.6,172,172,8/8/21 16:20
12700,8/8/2021 16:30,8.6,172,172,8/8/21 16:30
12701,8/8/2021 16:40,8.6,173,172,8/8/21 16:40
12702,8/8/2021 16:50,8.7,172,172,8/8/21 16:50
12703,8/8/2021 17:00,8.7,172,172,8/8/21 17:00
12704,8/8/2021 17:10,8.7,172,172,8/8/21 17:10
12705,8/8/2021 17:20,8.7,172,172,8/8/21 17:20
12706,8/8/2021 17:30,8.7,172,172,8/8/21 17:30
12707,8/8/2021 17:40,8.7,172,172,8/8/21 17:40
12708,8/8/2021 17:50,8.7,172,172,8/8/21 17:50
12709,8/8/2021 18:00,8.6,172,172,8/8/21 18:00
12710,8/8/2021 18:10,8.6,172,172,8/8/21 18:10
12711,8/8/2021 18:20,8.6,171,172,8/8/21 18:20
12712,8/8/2021 18:30,8.6,172,172,8/8/21 18:30
12713,8/8/2021 18:40,8.6,171,172,8/8/21 18:40
12714,8/8/2021 18:50,8.6,172,172,8/8/21 18:50
12715,8/8/2021 19:00,8.5,172,172,8/8/21 19:00
12716,8/8/2021 19:10,8.5,172,172,8/8/21 19:10
12717,8/8/2021 19:20,8.5,172,172,8/8/21 19:20
12718,8/8/2021 19:30,8.5,172,172,8/8/21 19:30
12719,8/8/2021 19:40,8.4,172,172,8/8/21 19:40
12720,8/8/2021 19:50,8.4,172,172,8/8/21 19:50
12721,8/8/2021 20:00,8.4,172,172,8/8/21 20:00
12722,8/8/2021 20:10,8.3,172,172,8/8/21 20:10
12723,8/8/2021 20:20,8.3,172,172,8/8/21 20:20
12724,8/8/2021 20:30,8.3,172,172,8/8/21 20:30
12725,8/8/2021 20:40,8.2,172,172,8/8/21 20:40
12726,8/8/2021 20:50,8.2,172,172,8/8/21 20:50
12727,8/8/2021 21:00,8.1,173,172,8/8/21 21:00
12728,8/8/2021 21:10,8.1,173,172,8/8/21 21:10
12729,8/8/2021 21:20,8,172,172,8/8/21 21:20
12730,8/8/2021 21:30,7.9,173,172,8/8/21 21:30
12731,8/8/2021 21:40,7.9,173,173,8/8/21 21:40
12732,8/8/2021 21:50,7.9,173,173,8/8/21 21:50
12733,8/8/2021 22:00,7.8,173,173,8/8/21 22:00
12734,8/8/2021 22:10,7.8,172,173,8/8/21 22:10
12735,8/8/2021 22:20,7.7,173,173,8/8/21 22:20
12736,8/8/2021 22:30,7.6,173,173,8/8/21 22:30
12737,8/8/2021 22:40,7.6,173,173,8/8/21 22:40
12738,8/8/2021 22:50,7.6,173,173,8/8/21 22:50
12739,8/8/2021 23:00,7.5,173,173,8/8/21 23:00
12740,8/8/2021 23:10,7.5,173,173,8/8/21 23:10
12741,8/8/2021 23:20,7.5,173,173,8/8/21 23:20
12742,8/8/2021 23:30,7.4,174,173,8/8/21 23:30
12743,8/8/2021 23:40,7.4,173,173,8/8/21 23:40
12744,8/8/2021 23:50,7.3,174,173,8/8/21 23:50
12745,9/8/2021 0:00,7.3,174,173,8/9/21 00:00
12746,9/8/2021 0:10,7.2,174,174,8/9/21 00:10
12747,9/8/2021 0:20,7.2,174,174,8/9/21 00:20
12748,9/8/2021 0:30,7.1,174,174,8/9/21 00:30
12749,9/8/2021 0:40,7.1,174,174,8/9/21 00:40
12750,9/8/2021 0:50,7,174,174,8/9/21 00:50
12751,9/8/2021 1:00,7,174,174,8/9/21 01:00
12752,9/8/2021 1:10,6.9,174,174,8/9/21 01:10
12753,9/8/2021 1:20,6.9,174,174,8/9/21 01:20
12754,9/8/2021 1:30,6.9,174,174,8/9/21 01:30
12755,9/8/2021 1:40,6.8,174,174,8/9/21 01:40
12756,9/8/2021 1:50,6.8,174,174,8/9/21 01:50
12757,9/8/2021 2:00,6.7,174,174,8/9/21 02:00
12758,9/8/2021 2:10,6.7,174,174,8/9/21 02:10
12759,9/8/2021 2:20,6.6,174,174,8/9/21 02:20
12760,9/8/2021 2:30,6.6,174,174,8/9/21 02:30
12761,9/8/2021 2:40,6.5,174,174,8/9/21 02:40
12762,9/8/2021 2:50,6.5,174,174,8/9/21 02:50
12763,9/8/2021 3:00,6.5,174,174,8/9/21 03:00
12764,9/8/2021 3:10,6.5,174,174,8/9/21 03:10
12765,9/8/2021 3:20,6.4,174,174,8/9/21 03:20
12766,9/8/2021 3:30,6.4,174,174,8/9/21 03:30
12767,9/8/2021 3:40,6.4,174,174,8/9/21 03:40
12768,9/8/2021 3:50,6.3,174,174,8/9/21 03:50
12769,9/8/2021 4:00,6.3,174,174,8/9/21 04:00
12770,9/8/2021 4:10,6.3,175,174,8/9/21 04:10
12771,9/8/2021 4:20,6.2,174,174,8/9/21 04:20
12772,9/8/2021 4:30,6.2,174,174,8/9/21 04:30
12773,9/8/2021 4:40,6.2,175,174,8/9/21 04:40
12774,9/8/2021 4:50,6.1,175,174,8/9/21 04:50
12775,9/8/2021 5:00,6.1,174,174,8/9/21 05:00
12776,9/8/2021 5:10,6.1,174,175,8/9/21 05:10
12777,9/8/2021 5:20,6,175,174,8/9/21 05:20
12778,9/8/2021 5:30,6,175,174,8/9/21 05:30
12779,9/8/2021 5:40,6,175,175,8/9/21 05:40
12780,9/8/2021 5:50,5.9,174,174,8/9/21 05:50
12781,9/8/2021 6:00,5.9,174,174,8/9/21 06:00
12782,9/8/2021 6:10,5.9,175,174,8/9/21 06:10
12783,9/8/2021 6:20,5.9,174,175,8/9/21 06:20
12784,9/8/2021 6:30,5.8,175,175,8/9/21 06:30
12785,9/8/2021 6:40,5.8,174,175,8/9/21 06:40
12786,9/8/2021 6:50,5.8,175,175,8/9/21 06:50
12787,9/8/2021 7:00,5.7,175,175,8/9/21 07:00
12788,9/8/2021 7:10,5.7,175,175,8/9/21 07:10
12789,9/8/2021 7:20,5.7,175,175,8/9/21 07:20
12790,9/8/2021 7:30,5.7,175,175,8/9/21 07:30
12791,9/8/2021 7:40,5.7,175,175,8/9/21 07:40
12792,9/8/2021 7:50,5.7,175,175,8/9/21 07:50
12793,9/8/2021 8:00,5.7,175,175,8/9/21 08:00
12794,9/8/2021 8:10,5.7,175,175,8/9/21 08:10
12795,9/8/2021 8:20,5.7,174,175,8/9/21 08:20
12796,9/8/2021 8:30,5.7,175,175,8/9/21 08:30
12797,9/8/2021 8:40,5.7,175,175,8/9/21 08:40
12798,9/8/2021 8:50,5.7,175,175,8/9/21 08:50
12799,9/8/2021 9:00,5.8,175,175,8/9/21 09:00
12800,9/8/2021 9:10,5.8,174,175,8/9/21 09:10
12801,9/8/2021 9:20,5.9,175,175,8/9/21 09:20
12802,9/8/2021 9:30,5.9,175,175,8/9/21 09:30
12803,9/8/2021 9:40,5.9,174,175,8/9/21 09:40
12804,9/8/2021 9:50,6,175,175,8/9/21 09:50
12805,9/8/2021 10:00,6,175,175,8/9/21 10:00
12806,9/8/2021 10:10,6.1,175,175,8/9/21 10:10
12807,9/8/2021 10:20,6.1,175,175,8/9/21 10:20
12808,9/8/2021 10:30,6.2,174,174,8/9/21 10:30
12809,9/8/2021 10:40,6.3,175,174,8/9/21 10:40
12810,9/8/2021 10:50,6.3,174,174,8/9/21 10:50
12811,9/8/2021 11:00,6.4,175,174,8/9/21 11:00
12812,9/8/2021 11:10,6.5,174,174,8/9/21 11:10
12813,9/8/2021 11:20,6.5,174,174,8/9/21 11:20
12814,9/8/2021 11:30,6.6,174,174,8/9/21 11:30
12815,9/8/2021 11:40,6.7,174,174,8/9/21 11:40
12816,9/8/2021 11:50,6.7,174,174,8/9/21 11:50
12817,9/8/2021 12:00,6.8,174,174,8/9/21 12:00
12818,9/8/2021 12:10,6.8,174,174,8/9/21 12:10
12819,9/8/2021 12:20,6.9,173,173,8/9/21 12:20
12820,9/8/2021 12:30,6.9,173,173,8/9/21 12:30
12821,9/8/2021 12:40,7,173,173,8/9/21 12:40
12822,9/8/2021 12:50,7.2,173,173,8/9/21 12:50
12823,9/8/2021 13:00,7.3,172,173,8/9/21 13:00
12824,9/8/2021 13:10,7.5,172,172,8/9/21 13:10
12825,9/8/2021 13:20,7.7,172,172,8/9/21 13:20
12826,9/8/2021 13:30,7.7,172,172,8/9/21 13:30
12827,9/8/2021 13:40,7.7,172,172,8/9/21 13:40
12828,9/8/2021 13:50,7.8,171,172,8/9/21 13:50
12829,9/8/2021 14:00,8,172,171,8/9/21 14:00
12830,9/8/2021 14:10,8.1,171,171,8/9/21 14:10
12831,9/8/2021 14:20,8.2,171,171,8/9/21 14:20
12832,9/8/2021 14:30,8.3,171,171,8/9/21 14:30
12833,9/8/2021 14:40,8.3,171,171,8/9/21 14:40
12834,9/8/2021 14:50,8.4,170,171,8/9/21 14:50
12835,9/8/2021 15:00,8.4,170,170,8/9/21 15:00
12836,9/8/2021 15:10,8.5,171,170,8/9/21 15:10
12837,9/8/2021 15:20,8.6,171,170,8/9/21 15:20
12838,9/8/2021 15:30,8.6,170,170,8/9/21 15:30
12839,9/8/2021 15:40,8.7,170,170,8/9/21 15:40
12840,9/8/2021 15:50,8.7,170,170,8/9/21 15:50
12841,9/8/2021 16:00,8.7,170,170,8/9/21 16:00
12842,9/8/2021 16:10,8.7,170,170,8/9/21 16:10
12843,9/8/2021 16:20,8.6,170,170,8/9/21 16:20
12844,9/8/2021 16:30,8.6,170,170,8/9/21 16:30
12845,9/8/2021 16:40,8.6,170,170,8/9/21 16:40
12846,9/8/2021 16:50,8.6,170,169,8/9/21 16:50
12847,9/8/2021 17:00,8.6,170,170,8/9/21 17:00
12848,9/8/2021 17:10,8.6,169,169,8/9/21 17:10
12849,9/8/2021 17:20,8.6,170,169,8/9/21 17:20
12850,9/8/2021 17:30,8.6,169,169,8/9/21 17:30
