sample,datetime,wtemp_a_1,wtrhgt__2,wtrhgt__3,formatted_datetime
14710,22/08/2021 15:30:00,8.3,157,157,8/22/21 15:30
14711,22/08/2021 15:40:00,8.3,156,156,8/22/21 15:40
14712,22/08/2021 15:50:00,8.3,156,156,8/22/21 15:50
14713,22/08/2021 16:00:00,8.4,156,156,8/22/21 16:00
14714,22/08/2021 16:10:00,8.4,156,156,8/22/21 16:10
14715,22/08/2021 16:20:00,8.4,156,156,8/22/21 16:20
14716,22/08/2021 16:30:00,8.3,156,156,8/22/21 16:30
14717,22/08/2021 16:40:00,8.3,156,156,8/22/21 16:40
14718,22/08/2021 16:50:00,8.3,155,155,8/22/21 16:50
14719,22/08/2021 17:00:00,8.3,155,155,8/22/21 17:00
14720,22/08/2021 17:10:00,8.3,155,155,8/22/21 17:10
14721,22/08/2021 17:20:00,8.2,155,155,8/22/21 17:20
14722,22/08/2021 17:30:00,8.2,155,155,8/22/21 17:30
14723,22/08/2021 17:40:00,8.2,155,155,8/22/21 17:40
14724,22/08/2021 17:50:00,8.2,154,155,8/22/21 17:50
14725,22/08/2021 18:00:00,8.2,155,155,8/22/21 18:00
14726,22/08/2021 18:10:00,8.2,155,154,8/22/21 18:10
14727,22/08/2021 18:20:00,8.2,154,154,8/22/21 18:20
14728,22/08/2021 18:30:00,8.2,154,154,8/22/21 18:30
14729,22/08/2021 18:40:00,8.2,154,154,8/22/21 18:40
14730,22/08/2021 18:50:00,8.1,154,154,8/22/21 18:50
14731,22/08/2021 19:00:00,8.1,154,154,8/22/21 19:00
14732,22/08/2021 19:10:00,8.1,154,154,8/22/21 19:10
14733,22/08/2021 19:20:00,8,154,154,8/22/21 19:20
14734,22/08/2021 19:30:00,8,154,154,8/22/21 19:30
14735,22/08/2021 19:40:00,8,154,154,8/22/21 19:40
14736,22/08/2021 19:50:00,7.9,154,154,8/22/21 19:50
14737,22/08/2021 20:00:00,7.9,154,154,8/22/21 20:00
14738,22/08/2021 20:10:00,7.9,154,154,8/22/21 20:10
14739,22/08/2021 20:20:00,7.9,154,154,8/22/21 20:20
14740,22/08/2021 20:30:00,7.8,154,154,8/22/21 20:30
14741,22/08/2021 20:40:00,7.8,154,154,8/22/21 20:40
14742,22/08/2021 20:50:00,7.7,154,154,8/22/21 20:50
14743,22/08/2021 21:00:00,7.7,154,154,8/22/21 21:00
14744,22/08/2021 21:10:00,7.6,155,154,8/22/21 21:10
14745,22/08/2021 21:20:00,7.6,154,154,8/22/21 21:20
14746,22/08/2021 21:30:00,7.5,154,154,8/22/21 21:30
14747,22/08/2021 21:40:00,7.5,155,154,8/22/21 21:40
14748,22/08/2021 21:50:00,7.5,154,154,8/22/21 21:50
14749,22/08/2021 22:00:00,7.4,155,154,8/22/21 22:00
14750,22/08/2021 22:10:00,7.4,154,154,8/22/21 22:10
14751,22/08/2021 22:20:00,7.3,154,154,8/22/21 22:20
14752,22/08/2021 22:30:00,7.3,154,155,8/22/21 22:30
14753,22/08/2021 22:40:00,7.2,155,155,8/22/21 22:40
14754,22/08/2021 22:50:00,7.2,155,155,8/22/21 22:50
14755,22/08/2021 23:00:00,7.1,155,155,8/22/21 23:00
14756,22/08/2021 23:10:00,7.1,155,155,8/22/21 23:10
14757,22/08/2021 23:20:00,7,155,155,8/22/21 23:20
14758,22/08/2021 23:30:00,6.9,155,155,8/22/21 23:30
14759,22/08/2021 23:40:00,6.9,155,155,8/22/21 23:40
14760,22/08/2021 23:50:00,6.9,156,155,8/22/21 23:50
14761,23/08/2021 00:00:00,6.8,155,155,8/23/21 0:00
14762,23/08/2021 00:10:00,6.7,155,155,8/23/21 0:10
14763,23/08/2021 00:20:00,6.7,155,155,8/23/21 0:20
14764,23/08/2021 00:30:00,6.6,156,155,8/23/21 0:30
14765,23/08/2021 00:40:00,6.6,155,155,8/23/21 0:40
14766,23/08/2021 00:50:00,6.5,156,156,8/23/21 0:50
14767,23/08/2021 01:00:00,6.5,155,155,8/23/21 1:00
14768,23/08/2021 01:10:00,6.5,156,156,8/23/21 1:10
14769,23/08/2021 01:20:00,6.4,155,156,8/23/21 1:20
14770,23/08/2021 01:30:00,6.4,156,156,8/23/21 1:30
14771,23/08/2021 01:40:00,6.3,156,155,8/23/21 1:40
14772,23/08/2021 01:50:00,6.3,156,156,8/23/21 1:50
14773,23/08/2021 02:00:00,6.2,156,156,8/23/21 2:00
14774,23/08/2021 02:10:00,6.2,156,156,8/23/21 2:10
14775,23/08/2021 02:20:00,6.2,156,156,8/23/21 2:20
14776,23/08/2021 02:30:00,6.1,156,156,8/23/21 2:30
14777,23/08/2021 02:40:00,6.1,156,156,8/23/21 2:40
14778,23/08/2021 02:50:00,6,156,156,8/23/21 2:50
14779,23/08/2021 03:00:00,6,156,156,8/23/21 3:00
14780,23/08/2021 03:10:00,6,156,156,8/23/21 3:10
14781,23/08/2021 03:20:00,5.9,156,156,8/23/21 3:20
14782,23/08/2021 03:30:00,5.9,156,156,8/23/21 3:30
14783,23/08/2021 03:40:00,5.9,156,156,8/23/21 3:40
14784,23/08/2021 03:50:00,5.8,156,156,8/23/21 3:50
14785,23/08/2021 04:00:00,5.8,156,156,8/23/21 4:00
14786,23/08/2021 04:10:00,5.7,156,156,8/23/21 4:10
14787,23/08/2021 04:20:00,5.7,156,156,8/23/21 4:20
14788,23/08/2021 04:30:00,5.6,156,156,8/23/21 4:30
14789,23/08/2021 04:40:00,5.6,156,156,8/23/21 4:40
14790,23/08/2021 04:50:00,5.6,156,156,8/23/21 4:50
14791,23/08/2021 05:00:00,5.6,156,156,8/23/21 5:00
14792,23/08/2021 05:10:00,5.5,156,156,8/23/21 5:10
14793,23/08/2021 05:20:00,5.5,156,156,8/23/21 5:20
14794,23/08/2021 05:30:00,5.5,156,156,8/23/21 5:30
14795,23/08/2021 05:40:00,5.4,156,156,8/23/21 5:40
14796,23/08/2021 05:50:00,5.4,156,156,8/23/21 5:50
14797,23/08/2021 06:00:00,5.4,156,156,8/23/21 6:00
14798,23/08/2021 06:10:00,5.3,156,156,8/23/21 6:10
14799,23/08/2021 06:20:00,5.3,156,156,8/23/21 6:20
14800,23/08/2021 06:30:00,5.3,156,156,8/23/21 6:30
14801,23/08/2021 06:40:00,5.3,157,156,8/23/21 6:40
14802,23/08/2021 06:50:00,5.2,157,156,8/23/21 6:50
14803,23/08/2021 07:00:00,5.2,156,156,8/23/21 7:00
14804,23/08/2021 07:10:00,5.2,156,156,8/23/21 7:10
14805,23/08/2021 07:20:00,5.2,156,156,8/23/21 7:20
14806,23/08/2021 07:30:00,5.2,157,156,8/23/21 7:30
14807,23/08/2021 07:40:00,5.1,156,156,8/23/21 7:40
14808,23/08/2021 07:50:00,5.1,156,156,8/23/21 7:50
14809,23/08/2021 08:00:00,5.1,156,156,8/23/21 8:00
14810,23/08/2021 08:10:00,5.1,156,156,8/23/21 8:10
14811,23/08/2021 08:20:00,5.1,157,157,8/23/21 8:20
14812,23/08/2021 08:30:00,5.1,157,157,8/23/21 8:30
14813,23/08/2021 08:40:00,5.2,156,156,8/23/21 8:40
14814,23/08/2021 08:50:00,5.2,157,156,8/23/21 8:50
14815,23/08/2021 09:00:00,5.2,157,156,8/23/21 9:00
14816,23/08/2021 09:10:00,5.2,157,157,8/23/21 9:10
14817,23/08/2021 09:20:00,5.3,157,157,8/23/21 9:20
14818,23/08/2021 09:30:00,5.3,157,157,8/23/21 9:30
14819,23/08/2021 09:40:00,5.4,157,157,8/23/21 9:40
14820,23/08/2021 09:50:00,5.4,157,157,8/23/21 9:50
14821,23/08/2021 10:00:00,5.5,156,157,8/23/21 10:00
14822,23/08/2021 10:10:00,5.5,156,157,8/23/21 10:10
14823,23/08/2021 10:20:00,5.6,156,157,8/23/21 10:20
14824,23/08/2021 10:30:00,5.6,156,157,8/23/21 10:30
14825,23/08/2021 10:40:00,5.6,157,156,8/23/21 10:40
14826,23/08/2021 10:50:00,5.6,156,157,8/23/21 10:50
14827,23/08/2021 11:00:00,5.7,157,157,8/23/21 11:00
14828,23/08/2021 11:10:00,5.8,156,157,8/23/21 11:10
14829,23/08/2021 11:20:00,5.9,156,157,8/23/21 11:20
14830,23/08/2021 11:30:00,5.9,157,156,8/23/21 11:30
14831,23/08/2021 11:40:00,6,156,156,8/23/21 11:40
14832,23/08/2021 11:50:00,6,156,156,8/23/21 11:50
14833,23/08/2021 12:00:00,6.1,156,156,8/23/21 12:00
14834,23/08/2021 12:10:00,6.1,156,156,8/23/21 12:10
14835,23/08/2021 12:20:00,6.1,156,156,8/23/21 12:20
14836,23/08/2021 12:30:00,6.1,157,156,8/23/21 12:30
14837,23/08/2021 12:40:00,6.1,156,156,8/23/21 12:40
14838,23/08/2021 12:50:00,6.2,156,156,8/23/21 12:50
14839,23/08/2021 13:00:00,6.3,156,156,8/23/21 13:00
14840,23/08/2021 13:10:00,6.4,157,156,8/23/21 13:10
14841,23/08/2021 13:20:00,6.5,156,156,8/23/21 13:20
14842,23/08/2021 13:30:00,6.6,156,156,8/23/21 13:30
14843,23/08/2021 13:40:00,6.8,156,156,8/23/21 13:40
14844,23/08/2021 13:50:00,6.9,156,156,8/23/21 13:50
14845,23/08/2021 14:00:00,7,155,156,8/23/21 14:00
14846,23/08/2021 14:10:00,7.1,155,155,8/23/21 14:10
14847,23/08/2021 14:20:00,7.3,155,155,8/23/21 14:20
14848,23/08/2021 14:30:00,7.4,155,155,8/23/21 14:30
14849,23/08/2021 14:40:00,7.5,155,155,8/23/21 14:40
14850,23/08/2021 14:50:00,7.6,155,155,8/23/21 14:50
14851,23/08/2021 15:00:00,7.8,155,155,8/23/21 15:00
14852,23/08/2021 15:10:00,7.8,154,154,8/23/21 15:10
14853,23/08/2021 15:20:00,7.8,155,154,8/23/21 15:20
14854,23/08/2021 15:30:00,7.9,154,154,8/23/21 15:30
14855,23/08/2021 15:40:00,7.9,154,154,8/23/21 15:40
14856,23/08/2021 15:50:00,7.9,153,154,8/23/21 15:50
14857,23/08/2021 16:00:00,7.9,153,153,8/23/21 16:00
14858,23/08/2021 16:10:00,7.9,153,153,8/23/21 16:10
14859,23/08/2021 16:20:00,7.9,153,153,8/23/21 16:20
14860,23/08/2021 16:30:00,7.9,153,153,8/23/21 16:30
14861,23/08/2021 16:40:00,7.9,153,153,8/23/21 16:40
14862,23/08/2021 16:50:00,7.9,153,153,8/23/21 16:50
14863,23/08/2021 17:00:00,8,153,153,8/23/21 17:00
14864,23/08/2021 17:10:00,8,152,152,8/23/21 17:10
14865,23/08/2021 17:20:00,8,152,152,8/23/21 17:20
14866,23/08/2021 17:30:00,8,152,152,8/23/21 17:30
14867,23/08/2021 17:40:00,8,152,152,8/23/21 17:40
14868,23/08/2021 17:50:00,8,152,152,8/23/21 17:50
14869,23/08/2021 18:00:00,8,152,152,8/23/21 18:00
14870,23/08/2021 18:10:00,8,151,151,8/23/21 18:10
14871,23/08/2021 18:20:00,8,151,151,8/23/21 18:20
14872,23/08/2021 18:30:00,8,151,151,8/23/21 18:30
14873,23/08/2021 18:40:00,8,151,151,8/23/21 18:40
14874,23/08/2021 18:50:00,8,151,151,8/23/21 18:50
14875,23/08/2021 19:00:00,7.9,151,151,8/23/21 19:00
14876,23/08/2021 19:10:00,7.9,151,151,8/23/21 19:10
14877,23/08/2021 19:20:00,7.9,151,151,8/23/21 19:20
14878,23/08/2021 19:30:00,7.9,151,151,8/23/21 19:30
14879,23/08/2021 19:40:00,7.9,151,151,8/23/21 19:40
14880,23/08/2021 19:50:00,7.8,151,151,8/23/21 19:50
14881,23/08/2021 20:00:00,7.8,151,151,8/23/21 20:00
14882,23/08/2021 20:10:00,7.8,151,151,8/23/21 20:10
14883,23/08/2021 20:20:00,7.7,151,151,8/23/21 20:20
14884,23/08/2021 20:30:00,7.6,151,151,8/23/21 20:30
14885,23/08/2021 20:40:00,7.6,151,151,8/23/21 20:40
14886,23/08/2021 20:50:00,7.6,151,151,8/23/21 20:50
14887,23/08/2021 21:00:00,7.5,151,151,8/23/21 21:00
14888,23/08/2021 21:10:00,7.5,151,151,8/23/21 21:10
14889,23/08/2021 21:20:00,7.4,151,151,8/23/21 21:20
14890,23/08/2021 21:30:00,7.4,151,151,8/23/21 21:30
14891,23/08/2021 21:40:00,7.3,151,151,8/23/21 21:40
14892,23/08/2021 21:50:00,7.3,151,151,8/23/21 21:50
14893,23/08/2021 22:00:00,7.2,152,151,8/23/21 22:00
14894,23/08/2021 22:10:00,7.2,151,151,8/23/21 22:10
14895,23/08/2021 22:20:00,7.1,152,152,8/23/21 22:20
14896,23/08/2021 22:30:00,7.1,152,152,8/23/21 22:30
14897,23/08/2021 22:40:00,7,152,152,8/23/21 22:40
14898,23/08/2021 22:50:00,7,152,152,8/23/21 22:50
14899,23/08/2021 23:00:00,6.9,152,152,8/23/21 23:00
14900,23/08/2021 23:10:00,6.9,152,152,8/23/21 23:10
14901,23/08/2021 23:20:00,6.8,152,152,8/23/21 23:20
14902,23/08/2021 23:30:00,6.8,152,152,8/23/21 23:30
14903,23/08/2021 23:40:00,6.7,152,152,8/23/21 23:40
14904,23/08/2021 23:50:00,6.6,152,152,8/23/21 23:50
14905,24/08/2021 00:00:00,6.6,152,152,8/24/21 0:00
14906,24/08/2021 00:10:00,6.5,153,152,8/24/21 0:10
14907,24/08/2021 00:20:00,6.5,152,152,8/24/21 0:20
14908,24/08/2021 00:30:00,6.5,153,153,8/24/21 0:30
14909,24/08/2021 00:40:00,6.5,152,153,8/24/21 0:40
14910,24/08/2021 00:50:00,6.4,153,153,8/24/21 0:50
14911,24/08/2021 01:00:00,6.3,153,153,8/24/21 1:00
14912,24/08/2021 01:10:00,6.3,153,153,8/24/21 1:10
14913,24/08/2021 01:20:00,6.3,153,153,8/24/21 1:20
14914,24/08/2021 01:30:00,6.2,153,153,8/24/21 1:30
14915,24/08/2021 01:40:00,6.2,153,153,8/24/21 1:40
14916,24/08/2021 01:50:00,6.1,153,153,8/24/21 1:50
14917,24/08/2021 02:00:00,6.1,153,153,8/24/21 2:00
14918,24/08/2021 02:10:00,6.1,154,153,8/24/21 2:10
14919,24/08/2021 02:20:00,6,153,153,8/24/21 2:20
14920,24/08/2021 02:30:00,6,153,153,8/24/21 2:30
14921,24/08/2021 02:40:00,6,154,154,8/24/21 2:40
14922,24/08/2021 02:50:00,6,153,154,8/24/21 2:50
14923,24/08/2021 03:00:00,5.9,154,153,8/24/21 3:00
14924,24/08/2021 03:10:00,5.9,154,154,8/24/21 3:10
14925,24/08/2021 03:20:00,5.9,154,154,8/24/21 3:20
14926,24/08/2021 03:30:00,5.9,154,154,8/24/21 3:30
14927,24/08/2021 03:40:00,5.9,154,154,8/24/21 3:40
14928,24/08/2021 03:50:00,5.8,154,154,8/24/21 3:50
14929,24/08/2021 04:00:00,5.8,154,154,8/24/21 4:00
14930,24/08/2021 04:10:00,5.8,154,154,8/24/21 4:10
14931,24/08/2021 04:20:00,5.7,154,154,8/24/21 4:20
14932,24/08/2021 04:30:00,5.7,154,154,8/24/21 4:30
14933,24/08/2021 04:40:00,5.6,154,154,8/24/21 4:40
14934,24/08/2021 04:50:00,5.6,154,154,8/24/21 4:50
14935,24/08/2021 05:00:00,5.6,154,154,8/24/21 5:00
14936,24/08/2021 05:10:00,5.6,154,154,8/24/21 5:10
14937,24/08/2021 05:20:00,5.6,154,154,8/24/21 5:20
14938,24/08/2021 05:30:00,5.5,154,154,8/24/21 5:30
14939,24/08/2021 05:40:00,5.5,154,154,8/24/21 5:40
14940,24/08/2021 05:50:00,5.5,154,154,8/24/21 5:50
14941,24/08/2021 06:00:00,5.4,154,154,8/24/21 6:00
14942,24/08/2021 06:10:00,5.4,155,154,8/24/21 6:10
14943,24/08/2021 06:20:00,5.4,154,154,8/24/21 6:20
14944,24/08/2021 06:30:00,5.4,155,154,8/24/21 6:30
14945,24/08/2021 06:40:00,5.3,155,154,8/24/21 6:40
14946,24/08/2021 06:50:00,5.3,155,155,8/24/21 6:50
14947,24/08/2021 07:00:00,5.3,155,155,8/24/21 7:00
14948,24/08/2021 07:10:00,5.3,154,155,8/24/21 7:10
14949,24/08/2021 07:20:00,5.3,155,155,8/24/21 7:20
14950,24/08/2021 07:30:00,5.2,155,155,8/24/21 7:30
14951,24/08/2021 07:40:00,5.2,155,155,8/24/21 7:40
14952,24/08/2021 07:50:00,5.2,155,155,8/24/21 7:50
14953,24/08/2021 08:00:00,5.2,155,155,8/24/21 8:00
14954,24/08/2021 08:10:00,5.2,155,155,8/24/21 8:10
14955,24/08/2021 08:20:00,5.2,155,155,8/24/21 8:20
14956,24/08/2021 08:30:00,5.2,155,155,8/24/21 8:30
14957,24/08/2021 08:40:00,5.2,154,155,8/24/21 8:40
14958,24/08/2021 08:50:00,5.3,155,155,8/24/21 8:50
14959,24/08/2021 09:00:00,5.3,155,155,8/24/21 9:00
14960,24/08/2021 09:10:00,5.3,155,155,8/24/21 9:10
14961,24/08/2021 09:20:00,5.3,155,155,8/24/21 9:20
14962,24/08/2021 09:30:00,5.4,155,155,8/24/21 9:30
14963,24/08/2021 09:40:00,5.4,155,155,8/24/21 9:40
14964,24/08/2021 09:50:00,5.5,155,155,8/24/21 9:50
14965,24/08/2021 10:00:00,5.5,155,155,8/24/21 10:00
14966,24/08/2021 10:10:00,5.6,155,155,8/24/21 10:10
14967,24/08/2021 10:20:00,5.6,154,155,8/24/21 10:20
14968,24/08/2021 10:30:00,5.7,155,155,8/24/21 10:30
14969,24/08/2021 10:40:00,5.8,155,155,8/24/21 10:40
14970,24/08/2021 10:50:00,5.8,154,154,8/24/21 10:50
14971,24/08/2021 11:00:00,5.9,154,154,8/24/21 11:00
14972,24/08/2021 11:10:00,5.9,154,154,8/24/21 11:10
14973,24/08/2021 11:20:00,6,154,154,8/24/21 11:20
14974,24/08/2021 11:30:00,6,154,154,8/24/21 11:30
14975,24/08/2021 11:40:00,6.1,154,154,8/24/21 11:40
14976,24/08/2021 11:50:00,6.2,154,154,8/24/21 11:50
14977,24/08/2021 12:00:00,6.3,154,153,8/24/21 12:00
14978,24/08/2021 12:10:00,6.3,153,153,8/24/21 12:10
14979,24/08/2021 12:20:00,6.5,153,153,8/24/21 12:20
14980,24/08/2021 12:30:00,6.6,152,153,8/24/21 12:30
14981,24/08/2021 12:40:00,6.7,153,153,8/24/21 12:40
14982,24/08/2021 12:50:00,6.9,153,153,8/24/21 12:50
14983,24/08/2021 13:00:00,7,152,152,8/24/21 13:00
14984,24/08/2021 13:10:00,7.1,152,152,8/24/21 13:10
14985,24/08/2021 13:20:00,7.3,152,152,8/24/21 13:20
14986,24/08/2021 13:30:00,7.5,151,152,8/24/21 13:30
14987,24/08/2021 13:40:00,7.5,151,152,8/24/21 13:40
14988,24/08/2021 13:50:00,7.6,151,151,8/24/21 13:50
14989,24/08/2021 14:00:00,7.6,151,151,8/24/21 14:00
14990,24/08/2021 14:10:00,7.8,151,151,8/24/21 14:10
14991,24/08/2021 14:20:00,7.8,150,151,8/24/21 14:20
14992,24/08/2021 14:30:00,7.9,151,151,8/24/21 14:30
14993,24/08/2021 14:40:00,7.9,151,151,8/24/21 14:40
14994,24/08/2021 14:50:00,8,150,150,8/24/21 14:50
14995,24/08/2021 15:00:00,8.1,150,150,8/24/21 15:00
14996,24/08/2021 15:10:00,8.2,150,150,8/24/21 15:10
14997,24/08/2021 15:20:00,8.2,149,150,8/24/21 15:20
14998,24/08/2021 15:30:00,8.2,150,150,8/24/21 15:30
14999,24/08/2021 15:40:00,8.2,150,149,8/24/21 15:40
15000,24/08/2021 15:50:00,8.2,149,149,8/24/21 15:50
15001,24/08/2021 16:00:00,8.2,149,149,8/24/21 16:00
15002,24/08/2021 16:10:00,8.2,149,149,8/24/21 16:10
15003,24/08/2021 16:20:00,8.2,149,149,8/24/21 16:20
15004,24/08/2021 16:30:00,8.2,148,148,8/24/21 16:30
15005,24/08/2021 16:40:00,8.2,148,148,8/24/21 16:40
15006,24/08/2021 16:50:00,8.2,148,148,8/24/21 16:50
15007,24/08/2021 17:00:00,8.2,148,148,8/24/21 17:00
15008,24/08/2021 17:10:00,8.2,148,148,8/24/21 17:10
15009,24/08/2021 17:20:00,8.2,148,148,8/24/21 17:20
15010,24/08/2021 17:30:00,8.2,148,148,8/24/21 17:30
15011,24/08/2021 17:40:00,8.2,148,148,8/24/21 17:40
15012,24/08/2021 17:50:00,8.1,148,148,8/24/21 17:50
15013,24/08/2021 18:00:00,8.1,148,148,8/24/21 18:00
15014,24/08/2021 18:10:00,8.1,148,147,8/24/21 18:10
15015,24/08/2021 18:20:00,8.1,147,147,8/24/21 18:20
15016,24/08/2021 18:30:00,8.1,147,148,8/24/21 18:30
15017,24/08/2021 18:40:00,8,148,148,8/24/21 18:40
15018,24/08/2021 18:50:00,8,148,148,8/24/21 18:50
15019,24/08/2021 19:00:00,8,147,148,8/24/21 19:00
15020,24/08/2021 19:10:00,8,147,148,8/24/21 19:10
15021,24/08/2021 19:20:00,7.9,147,148,8/24/21 19:20
15022,24/08/2021 19:30:00,7.9,148,148,8/24/21 19:30
15023,24/08/2021 19:40:00,7.9,148,148,8/24/21 19:40
15024,24/08/2021 19:50:00,7.9,148,148,8/24/21 19:50
15025,24/08/2021 20:00:00,7.8,148,148,8/24/21 20:00
15026,24/08/2021 20:10:00,7.8,148,148,8/24/21 20:10
15027,24/08/2021 20:20:00,7.7,148,148,8/24/21 20:20
15028,24/08/2021 20:30:00,7.7,148,148,8/24/21 20:30
15029,24/08/2021 20:40:00,7.6,148,148,8/24/21 20:40
15030,24/08/2021 20:50:00,7.6,148,148,8/24/21 20:50
15031,24/08/2021 21:00:00,7.5,148,148,8/24/21 21:00
15032,24/08/2021 21:10:00,7.5,148,148,8/24/21 21:10
15033,24/08/2021 21:20:00,7.5,148,148,8/24/21 21:20
15034,24/08/2021 21:30:00,7.4,148,148,8/24/21 21:30
15035,24/08/2021 21:40:00,7.4,149,148,8/24/21 21:40
15036,24/08/2021 21:50:00,7.3,149,148,8/24/21 21:50
15037,24/08/2021 22:00:00,7.3,149,149,8/24/21 22:00
15038,24/08/2021 22:10:00,7.2,149,149,8/24/21 22:10
15039,24/08/2021 22:20:00,7.2,149,149,8/24/21 22:20
15040,24/08/2021 22:30:00,7.1,149,149,8/24/21 22:30
15041,24/08/2021 22:40:00,7.1,149,149,8/24/21 22:40
15042,24/08/2021 22:50:00,7,149,149,8/24/21 22:50
15043,24/08/2021 23:00:00,7,149,149,8/24/21 23:00
15044,24/08/2021 23:10:00,6.9,149,149,8/24/21 23:10
15045,24/08/2021 23:20:00,6.9,149,149,8/24/21 23:20
15046,24/08/2021 23:30:00,6.9,150,149,8/24/21 23:30
15047,24/08/2021 23:40:00,6.8,150,149,8/24/21 23:40
15048,24/08/2021 23:50:00,6.7,150,150,8/24/21 23:50
15049,25/08/2021 00:00:00,6.7,150,150,8/25/21 0:00
15050,25/08/2021 00:10:00,6.6,150,150,8/25/21 0:10
15051,25/08/2021 00:20:00,6.6,150,150,8/25/21 0:20
15052,25/08/2021 00:30:00,6.6,150,150,8/25/21 0:30
15053,25/08/2021 00:40:00,6.5,150,150,8/25/21 0:40
15054,25/08/2021 00:50:00,6.5,150,150,8/25/21 0:50
15055,25/08/2021 01:00:00,6.5,150,150,8/25/21 1:00
15056,25/08/2021 01:10:00,6.4,150,150,8/25/21 1:10
15057,25/08/2021 01:20:00,6.4,150,150,8/25/21 1:20
15058,25/08/2021 01:30:00,6.3,150,150,8/25/21 1:30
15059,25/08/2021 01:40:00,6.3,150,150,8/25/21 1:40
15060,25/08/2021 01:50:00,6.2,150,151,8/25/21 1:50
15061,25/08/2021 02:00:00,6.2,150,151,8/25/21 2:00
15062,25/08/2021 02:10:00,6.2,151,151,8/25/21 2:10
15063,25/08/2021 02:20:00,6.1,151,151,8/25/21 2:20
15064,25/08/2021 02:30:00,6.1,151,151,8/25/21 2:30
15065,25/08/2021 02:40:00,6,151,151,8/25/21 2:40
15066,25/08/2021 02:50:00,6,151,151,8/25/21 2:50
15067,25/08/2021 03:00:00,6,151,151,8/25/21 3:00
15068,25/08/2021 03:10:00,5.9,151,151,8/25/21 3:10
15069,25/08/2021 03:20:00,5.9,151,151,8/25/21 3:20
15070,25/08/2021 03:30:00,5.9,151,151,8/25/21 3:30
15071,25/08/2021 03:40:00,5.8,151,151,8/25/21 3:40
15072,25/08/2021 03:50:00,5.8,151,151,8/25/21 3:50
15073,25/08/2021 04:00:00,5.7,151,151,8/25/21 4:00
15074,25/08/2021 04:10:00,5.7,151,151,8/25/21 4:10
15075,25/08/2021 04:20:00,5.6,151,151,8/25/21 4:20
15076,25/08/2021 04:30:00,5.6,151,151,8/25/21 4:30
15077,25/08/2021 04:40:00,5.6,151,151,8/25/21 4:40
15078,25/08/2021 04:50:00,5.6,151,151,8/25/21 4:50
15079,25/08/2021 05:00:00,5.5,152,151,8/25/21 5:00
15080,25/08/2021 05:10:00,5.5,152,151,8/25/21 5:10
15081,25/08/2021 05:20:00,5.4,152,152,8/25/21 5:20
15082,25/08/2021 05:30:00,5.4,152,151,8/25/21 5:30
15083,25/08/2021 05:40:00,5.4,152,151,8/25/21 5:40
15084,25/08/2021 05:50:00,5.3,151,151,8/25/21 5:50
15085,25/08/2021 06:00:00,5.3,152,152,8/25/21 6:00
15086,25/08/2021 06:10:00,5.3,151,151,8/25/21 6:10
15087,25/08/2021 06:20:00,5.2,152,152,8/25/21 6:20
15088,25/08/2021 06:30:00,5.2,152,152,8/25/21 6:30
15089,25/08/2021 06:40:00,5.2,152,152,8/25/21 6:40
15090,25/08/2021 06:50:00,5.1,152,152,8/25/21 6:50
15091,25/08/2021 07:00:00,5.1,152,152,8/25/21 7:00
15092,25/08/2021 07:10:00,5.1,151,152,8/25/21 7:10
15093,25/08/2021 07:20:00,5.1,152,152,8/25/21 7:20
15094,25/08/2021 07:30:00,5,152,152,8/25/21 7:30
15095,25/08/2021 07:40:00,5,152,152,8/25/21 7:40
15096,25/08/2021 07:50:00,5,152,152,8/25/21 7:50
15097,25/08/2021 08:00:00,5,152,152,8/25/21 8:00
15098,25/08/2021 08:10:00,4.9,152,152,8/25/21 8:10
15099,25/08/2021 08:20:00,4.9,152,152,8/25/21 8:20
15100,25/08/2021 08:30:00,4.9,152,152,8/25/21 8:30
15101,25/08/2021 08:40:00,4.9,152,152,8/25/21 8:40
15102,25/08/2021 08:50:00,4.9,152,152,8/25/21 8:50
15103,25/08/2021 09:00:00,4.9,152,152,8/25/21 9:00
15104,25/08/2021 09:10:00,4.9,152,152,8/25/21 9:10
15105,25/08/2021 09:20:00,5,152,152,8/25/21 9:20
15106,25/08/2021 09:30:00,5,152,152,8/25/21 9:30
15107,25/08/2021 09:40:00,5,152,152,8/25/21 9:40
15108,25/08/2021 09:50:00,5.1,152,152,8/25/21 9:50
15109,25/08/2021 10:00:00,5.1,152,152,8/25/21 10:00
15110,25/08/2021 10:10:00,5.1,151,152,8/25/21 10:10
15111,25/08/2021 10:20:00,5.2,151,152,8/25/21 10:20
15112,25/08/2021 10:30:00,5.3,152,151,8/25/21 10:30
15113,25/08/2021 10:40:00,5.4,151,151,8/25/21 10:40
15114,25/08/2021 10:50:00,5.4,151,151,8/25/21 10:50
15115,25/08/2021 11:00:00,5.5,151,151,8/25/21 11:00
15116,25/08/2021 11:10:00,5.6,151,151,8/25/21 11:10
15117,25/08/2021 11:20:00,5.6,151,151,8/25/21 11:20
15118,25/08/2021 11:30:00,5.7,151,151,8/25/21 11:30
15119,25/08/2021 11:40:00,5.8,151,151,8/25/21 11:40
15120,25/08/2021 11:50:00,5.9,151,151,8/25/21 11:50
15121,25/08/2021 12:00:00,6,151,151,8/25/21 12:00
15122,25/08/2021 12:10:00,6.1,151,151,8/25/21 12:10
