sample,datetime,wtemp_a_1,wtrhgt__2,wtrhgt__3,formatted_datetime
6405,13/08/2021 23:00:00,7,60,59,8/13/21 23:00
6406,13/08/2021 23:10:00,7,60,59,8/13/21 23:10
6407,13/08/2021 23:20:00,7,59,59,8/13/21 23:20
6408,13/08/2021 23:30:00,6.9,59,59,8/13/21 23:30
6409,13/08/2021 23:40:00,6.9,59,59,8/13/21 23:40
6410,13/08/2021 23:50:00,6.8,59,59,8/13/21 23:50
6411,14/08/2021 00:00:00,6.8,59,59,8/14/21 0:00
6412,14/08/2021 00:10:00,6.7,59,59,8/14/21 0:10
6413,14/08/2021 00:20:00,6.7,59,59,8/14/21 0:20
6414,14/08/2021 00:30:00,6.7,59,59,8/14/21 0:30
6415,14/08/2021 00:40:00,6.6,59,59,8/14/21 0:40
6416,14/08/2021 00:50:00,6.6,59,59,8/14/21 0:50
6417,14/08/2021 01:00:00,6.6,59,59,8/14/21 1:00
6418,14/08/2021 01:10:00,6.5,59,59,8/14/21 1:10
6419,14/08/2021 01:20:00,6.5,59,59,8/14/21 1:20
6420,14/08/2021 01:30:00,6.5,59,59,8/14/21 1:30
6421,14/08/2021 01:40:00,6.5,59,59,8/14/21 1:40
6422,14/08/2021 01:50:00,6.5,59,59,8/14/21 1:50
6423,14/08/2021 02:00:00,6.4,59,59,8/14/21 2:00
6424,14/08/2021 02:10:00,6.4,59,59,8/14/21 2:10
6425,14/08/2021 02:20:00,6.3,59,59,8/14/21 2:20
6426,14/08/2021 02:30:00,6.3,59,59,8/14/21 2:30
6427,14/08/2021 02:40:00,6.3,59,59,8/14/21 2:40
6428,14/08/2021 02:50:00,6.3,59,59,8/14/21 2:50
6429,14/08/2021 03:00:00,6.2,59,59,8/14/21 3:00
6430,14/08/2021 03:10:00,6.2,59,59,8/14/21 3:10
6431,14/08/2021 03:20:00,6.2,59,59,8/14/21 3:20
6432,14/08/2021 03:30:00,6.2,59,59,8/14/21 3:30
6433,14/08/2021 03:40:00,6.1,59,59,8/14/21 3:40
6434,14/08/2021 03:50:00,6.1,59,59,8/14/21 3:50
6435,14/08/2021 04:00:00,6.1,59,59,8/14/21 4:00
6436,14/08/2021 04:10:00,6.1,59,59,8/14/21 4:10
6437,14/08/2021 04:20:00,6,59,59,8/14/21 4:20
6438,14/08/2021 04:30:00,6,59,59,8/14/21 4:30
6439,14/08/2021 04:40:00,6,59,59,8/14/21 4:40
6440,14/08/2021 04:50:00,6,59,59,8/14/21 4:50
6441,14/08/2021 05:00:00,6,59,59,8/14/21 5:00
6442,14/08/2021 05:10:00,5.9,59,59,8/14/21 5:10
6443,14/08/2021 05:20:00,5.9,60,59,8/14/21 5:20
6444,14/08/2021 05:30:00,5.9,59,59,8/14/21 5:30
6445,14/08/2021 05:40:00,5.9,59,59,8/14/21 5:40
6446,14/08/2021 05:50:00,5.9,59,59,8/14/21 5:50
6447,14/08/2021 06:00:00,5.9,59,59,8/14/21 6:00
6448,14/08/2021 06:10:00,5.8,59,59,8/14/21 6:10
6449,14/08/2021 06:20:00,5.8,59,59,8/14/21 6:20
6450,14/08/2021 06:30:00,5.8,59,59,8/14/21 6:30
6451,14/08/2021 06:40:00,5.8,59,59,8/14/21 6:40
6452,14/08/2021 06:50:00,5.8,59,59,8/14/21 6:50
6453,14/08/2021 07:00:00,5.7,59,59,8/14/21 7:00
6454,14/08/2021 07:10:00,5.8,59,59,8/14/21 7:10
6455,14/08/2021 07:20:00,5.8,59,59,8/14/21 7:20
6456,14/08/2021 07:30:00,5.8,59,59,8/14/21 7:30
6457,14/08/2021 07:40:00,5.8,59,59,8/14/21 7:40
6458,14/08/2021 07:50:00,5.8,59,59,8/14/21 7:50
6459,14/08/2021 08:00:00,5.9,60,59,8/14/21 8:00
6460,14/08/2021 08:10:00,5.9,60,59,8/14/21 8:10
6461,14/08/2021 08:20:00,5.9,59,59,8/14/21 8:20
6462,14/08/2021 08:30:00,6,60,59,8/14/21 8:30
6463,14/08/2021 08:40:00,6.1,60,59,8/14/21 8:40
6464,14/08/2021 08:50:00,6.2,59,60,8/14/21 8:50
6465,14/08/2021 09:00:00,6.3,60,60,8/14/21 9:00
6466,14/08/2021 09:10:00,6.5,60,60,8/14/21 9:10
6467,14/08/2021 09:20:00,6.6,60,60,8/14/21 9:20
6468,14/08/2021 09:30:00,6.7,59,60,8/14/21 9:30
6469,14/08/2021 09:40:00,6.9,60,60,8/14/21 9:40
6470,14/08/2021 09:50:00,7.1,60,60,8/14/21 9:50
6471,14/08/2021 10:00:00,7.2,60,60,8/14/21 10:00
6472,14/08/2021 10:10:00,7.2,60,60,8/14/21 10:10
6473,14/08/2021 10:20:00,7.2,60,60,8/14/21 10:20
6474,14/08/2021 10:30:00,7.2,60,60,8/14/21 10:30
6475,14/08/2021 10:40:00,7.3,60,60,8/14/21 10:40
6476,14/08/2021 10:50:00,7.5,60,60,8/14/21 10:50
6477,14/08/2021 11:00:00,7.8,60,60,8/14/21 11:00
6478,14/08/2021 11:10:00,7.9,60,60,8/14/21 11:10
6479,14/08/2021 11:20:00,8,60,60,8/14/21 11:20
6480,14/08/2021 11:30:00,7.9,60,60,8/14/21 11:30
6481,14/08/2021 11:40:00,8,60,60,8/14/21 11:40
6482,14/08/2021 11:50:00,8,60,60,8/14/21 11:50
6483,14/08/2021 12:00:00,8.2,60,60,8/14/21 12:00
6484,14/08/2021 12:10:00,8.2,60,60,8/14/21 12:10
6485,14/08/2021 12:20:00,8.3,60,60,8/14/21 12:20
6486,14/08/2021 12:30:00,8.3,59,59,8/14/21 12:30
6487,14/08/2021 12:40:00,8.4,59,59,8/14/21 12:40
6488,14/08/2021 12:50:00,8.5,60,59,8/14/21 12:50
6489,14/08/2021 13:00:00,8.5,59,59,8/14/21 13:00
6490,14/08/2021 13:10:00,8.6,59,59,8/14/21 13:10
6491,14/08/2021 13:20:00,8.6,59,59,8/14/21 13:20
6492,14/08/2021 13:30:00,8.5,59,59,8/14/21 13:30
6493,14/08/2021 13:40:00,8.5,59,59,8/14/21 13:40
6494,14/08/2021 13:50:00,8.5,59,59,8/14/21 13:50
6495,14/08/2021 14:00:00,8.5,59,59,8/14/21 14:00
6496,14/08/2021 14:10:00,8.4,59,59,8/14/21 14:10
6497,14/08/2021 14:20:00,8.3,59,59,8/14/21 14:20
6498,14/08/2021 14:30:00,8.3,59,59,8/14/21 14:30
6499,14/08/2021 14:40:00,8.4,59,59,8/14/21 14:40
6500,14/08/2021 14:50:00,8.4,59,59,8/14/21 14:50
6501,14/08/2021 15:00:00,8.5,59,59,8/14/21 15:00
6502,14/08/2021 15:10:00,8.6,59,59,8/14/21 15:10
6503,14/08/2021 15:20:00,8.5,59,59,8/14/21 15:20
6504,14/08/2021 15:30:00,8.5,59,59,8/14/21 15:30
6505,14/08/2021 15:40:00,8.5,59,59,8/14/21 15:40
6506,14/08/2021 15:50:00,8.5,59,59,8/14/21 15:50
6507,14/08/2021 16:00:00,8.5,60,59,8/14/21 16:00
6508,14/08/2021 16:10:00,8.5,59,59,8/14/21 16:10
6509,14/08/2021 16:20:00,8.5,59,59,8/14/21 16:20
6510,14/08/2021 16:30:00,8.5,59,59,8/14/21 16:30
6511,14/08/2021 16:40:00,8.5,59,59,8/14/21 16:40
6512,14/08/2021 16:50:00,8.5,59,59,8/14/21 16:50
6513,14/08/2021 17:00:00,8.5,59,59,8/14/21 17:00
6514,14/08/2021 17:10:00,8.4,59,59,8/14/21 17:10
6515,14/08/2021 17:20:00,8.4,59,59,8/14/21 17:20
6516,14/08/2021 17:30:00,8.4,59,59,8/14/21 17:30
6517,14/08/2021 17:40:00,8.4,59,59,8/14/21 17:40
6518,14/08/2021 17:50:00,8.3,59,59,8/14/21 17:50
6519,14/08/2021 18:00:00,8.3,59,59,8/14/21 18:00
6520,14/08/2021 18:10:00,8.3,59,59,8/14/21 18:10
6521,14/08/2021 18:20:00,8.2,59,59,8/14/21 18:20
6522,14/08/2021 18:30:00,8.2,59,59,8/14/21 18:30
6523,14/08/2021 18:40:00,8.2,59,59,8/14/21 18:40
6524,14/08/2021 18:50:00,8.1,59,59,8/14/21 18:50
6525,14/08/2021 19:00:00,8.1,59,59,8/14/21 19:00
6526,14/08/2021 19:10:00,8,59,59,8/14/21 19:10
6527,14/08/2021 19:20:00,8,60,59,8/14/21 19:20
6528,14/08/2021 19:30:00,7.9,59,60,8/14/21 19:30
6529,14/08/2021 19:40:00,7.9,60,60,8/14/21 19:40
6530,14/08/2021 19:50:00,7.9,59,60,8/14/21 19:50
6531,14/08/2021 20:00:00,7.9,60,59,8/14/21 20:00
6532,14/08/2021 20:10:00,7.8,59,59,8/14/21 20:10
6533,14/08/2021 20:20:00,7.8,60,59,8/14/21 20:20
6534,14/08/2021 20:30:00,7.7,60,60,8/14/21 20:30
6535,14/08/2021 20:40:00,7.6,59,59,8/14/21 20:40
6536,14/08/2021 20:50:00,7.6,60,59,8/14/21 20:50
6537,14/08/2021 21:00:00,7.5,59,59,8/14/21 21:00
6538,14/08/2021 21:10:00,7.5,59,59,8/14/21 21:10
6539,14/08/2021 21:20:00,7.4,59,59,8/14/21 21:20
6540,14/08/2021 21:30:00,7.4,59,59,8/14/21 21:30
6541,14/08/2021 21:40:00,7.3,59,59,8/14/21 21:40
6542,14/08/2021 21:50:00,7.3,59,59,8/14/21 21:50
6543,14/08/2021 22:00:00,7.2,59,59,8/14/21 22:00
6544,14/08/2021 22:10:00,7.2,59,59,8/14/21 22:10
6545,14/08/2021 22:20:00,7.1,59,59,8/14/21 22:20
6546,14/08/2021 22:30:00,7.1,59,59,8/14/21 22:30
6547,14/08/2021 22:40:00,7,59,59,8/14/21 22:40
6548,14/08/2021 22:50:00,7,59,59,8/14/21 22:50
6549,14/08/2021 23:00:00,7,59,59,8/14/21 23:00
6550,14/08/2021 23:10:00,6.9,59,59,8/14/21 23:10
6551,14/08/2021 23:20:00,6.9,59,59,8/14/21 23:20
6552,14/08/2021 23:30:00,6.9,59,59,8/14/21 23:30
6553,14/08/2021 23:40:00,6.9,59,59,8/14/21 23:40
6554,14/08/2021 23:50:00,6.8,59,59,8/14/21 23:50
6555,15/08/2021 00:00:00,6.8,59,59,8/15/21 0:00
6556,15/08/2021 00:10:00,6.7,59,59,8/15/21 0:10
6557,15/08/2021 00:20:00,6.7,59,59,8/15/21 0:20
6558,15/08/2021 00:30:00,6.7,59,59,8/15/21 0:30
6559,15/08/2021 00:40:00,6.7,59,59,8/15/21 0:40
6560,15/08/2021 00:50:00,6.6,59,59,8/15/21 0:50
6561,15/08/2021 01:00:00,6.6,59,59,8/15/21 1:00
6562,15/08/2021 01:10:00,6.6,59,59,8/15/21 1:10
6563,15/08/2021 01:20:00,6.5,59,59,8/15/21 1:20
6564,15/08/2021 01:30:00,6.5,59,59,8/15/21 1:30
6565,15/08/2021 01:40:00,6.5,59,59,8/15/21 1:40
6566,15/08/2021 01:50:00,6.5,59,59,8/15/21 1:50
6567,15/08/2021 02:00:00,6.5,59,59,8/15/21 2:00
6568,15/08/2021 02:10:00,6.5,59,59,8/15/21 2:10
6569,15/08/2021 02:20:00,6.4,59,59,8/15/21 2:20
6570,15/08/2021 02:30:00,6.4,59,59,8/15/21 2:30
6571,15/08/2021 02:40:00,6.4,59,59,8/15/21 2:40
6572,15/08/2021 02:50:00,6.3,59,59,8/15/21 2:50
6573,15/08/2021 03:00:00,6.3,59,59,8/15/21 3:00
6574,15/08/2021 03:10:00,6.3,59,59,8/15/21 3:10
6575,15/08/2021 03:20:00,6.3,59,59,8/15/21 3:20
6576,15/08/2021 03:30:00,6.3,59,59,8/15/21 3:30
6577,15/08/2021 03:40:00,6.2,59,59,8/15/21 3:40
6578,15/08/2021 03:50:00,6.2,59,59,8/15/21 3:50
6579,15/08/2021 04:00:00,6.2,59,59,8/15/21 4:00
6580,15/08/2021 04:10:00,6.1,59,59,8/15/21 4:10
6581,15/08/2021 04:20:00,6.1,59,59,8/15/21 4:20
6582,15/08/2021 04:30:00,6.1,59,59,8/15/21 4:30
6583,15/08/2021 04:40:00,6,59,59,8/15/21 4:40
6584,15/08/2021 04:50:00,6,59,59,8/15/21 4:50
6585,15/08/2021 05:00:00,6,59,59,8/15/21 5:00
6586,15/08/2021 05:10:00,6,59,59,8/15/21 5:10
6587,15/08/2021 05:20:00,6,59,59,8/15/21 5:20
6588,15/08/2021 05:30:00,6,59,59,8/15/21 5:30
6589,15/08/2021 05:40:00,6,59,59,8/15/21 5:40
6590,15/08/2021 05:50:00,5.9,59,59,8/15/21 5:50
6591,15/08/2021 06:00:00,5.9,59,59,8/15/21 6:00
6592,15/08/2021 06:10:00,5.9,59,59,8/15/21 6:10
6593,15/08/2021 06:20:00,5.9,59,59,8/15/21 6:20
6594,15/08/2021 06:30:00,5.9,59,59,8/15/21 6:30
6595,15/08/2021 06:40:00,5.9,59,59,8/15/21 6:40
6596,15/08/2021 06:50:00,5.9,59,59,8/15/21 6:50
6597,15/08/2021 07:00:00,5.9,59,59,8/15/21 7:00
6598,15/08/2021 07:10:00,5.9,59,59,8/15/21 7:10
6599,15/08/2021 07:20:00,5.9,59,59,8/15/21 7:20
6600,15/08/2021 07:30:00,5.9,59,59,8/15/21 7:30
6601,15/08/2021 07:40:00,5.9,59,59,8/15/21 7:40
6602,15/08/2021 07:50:00,5.9,59,59,8/15/21 7:50
6603,15/08/2021 08:00:00,6,59,59,8/15/21 8:00
6604,15/08/2021 08:10:00,6,59,59,8/15/21 8:10
6605,15/08/2021 08:20:00,6.1,59,59,8/15/21 8:20
6606,15/08/2021 08:30:00,6.1,59,59,8/15/21 8:30
6607,15/08/2021 08:40:00,6.2,59,59,8/15/21 8:40
6608,15/08/2021 08:50:00,6.3,59,59,8/15/21 8:50
6609,15/08/2021 09:00:00,6.4,59,59,8/15/21 9:00
6610,15/08/2021 09:10:00,6.5,59,59,8/15/21 9:10
6611,15/08/2021 09:20:00,6.6,59,59,8/15/21 9:20
6612,15/08/2021 09:30:00,6.7,59,59,8/15/21 9:30
6613,15/08/2021 09:40:00,6.7,59,59,8/15/21 9:40
6614,15/08/2021 09:50:00,6.7,59,59,8/15/21 9:50
6615,15/08/2021 10:00:00,6.7,59,59,8/15/21 10:00
6616,15/08/2021 10:10:00,6.7,59,59,8/15/21 10:10
6617,15/08/2021 10:20:00,6.8,59,59,8/15/21 10:20
6618,15/08/2021 10:30:00,6.9,59,59,8/15/21 10:30
6619,15/08/2021 10:40:00,6.9,59,59,8/15/21 10:40
6620,15/08/2021 10:50:00,7.1,59,59,8/15/21 10:50
6621,15/08/2021 11:00:00,7.4,59,59,8/15/21 11:00
6622,15/08/2021 11:10:00,7.6,59,59,8/15/21 11:10
6623,15/08/2021 11:20:00,7.6,59,59,8/15/21 11:20
6624,15/08/2021 11:30:00,7.6,59,59,8/15/21 11:30
6625,15/08/2021 11:40:00,7.7,59,59,8/15/21 11:40
6626,15/08/2021 11:50:00,7.8,59,59,8/15/21 11:50
6627,15/08/2021 12:00:00,7.9,59,59,8/15/21 12:00
6628,15/08/2021 12:10:00,8,59,59,8/15/21 12:10
6629,15/08/2021 12:20:00,8.1,59,59,8/15/21 12:20
6630,15/08/2021 12:30:00,8.2,59,59,8/15/21 12:30
6631,15/08/2021 12:40:00,8.2,59,59,8/15/21 12:40
6632,15/08/2021 12:50:00,8.3,59,59,8/15/21 12:50
6633,15/08/2021 13:00:00,8.4,59,59,8/15/21 13:00
6634,15/08/2021 13:10:00,8.4,59,59,8/15/21 13:10
6635,15/08/2021 13:20:00,8.4,59,59,8/15/21 13:20
6636,15/08/2021 13:30:00,8.4,59,59,8/15/21 13:30
6637,15/08/2021 13:40:00,8.3,59,59,8/15/21 13:40
6638,15/08/2021 13:50:00,8.4,59,59,8/15/21 13:50
6639,15/08/2021 14:00:00,8.4,59,59,8/15/21 14:00
6640,15/08/2021 14:10:00,8.4,59,59,8/15/21 14:10
6641,15/08/2021 14:20:00,8.3,59,59,8/15/21 14:20
6642,15/08/2021 14:30:00,8.3,59,59,8/15/21 14:30
6643,15/08/2021 14:40:00,8.4,59,59,8/15/21 14:40
6644,15/08/2021 14:50:00,8.4,59,59,8/15/21 14:50
6645,15/08/2021 15:00:00,8.4,59,59,8/15/21 15:00
6646,15/08/2021 15:10:00,8.4,59,59,8/15/21 15:10
6647,15/08/2021 15:20:00,8.4,59,59,8/15/21 15:20
6648,15/08/2021 15:30:00,8.4,59,59,8/15/21 15:30
6649,15/08/2021 15:40:00,8.3,59,59,8/15/21 15:40
6650,15/08/2021 15:50:00,8.3,59,59,8/15/21 15:50
6651,15/08/2021 16:00:00,8.2,59,59,8/15/21 16:00
6652,15/08/2021 16:10:00,8.2,59,59,8/15/21 16:10
6653,15/08/2021 16:20:00,8.2,59,59,8/15/21 16:20
6654,15/08/2021 16:30:00,8.1,59,59,8/15/21 16:30
6655,15/08/2021 16:40:00,8,59,59,8/15/21 16:40
6656,15/08/2021 16:50:00,8,59,59,8/15/21 16:50
6657,15/08/2021 17:00:00,7.9,59,59,8/15/21 17:00
6658,15/08/2021 17:10:00,7.9,59,59,8/15/21 17:10
6659,15/08/2021 17:20:00,7.8,59,59,8/15/21 17:20
6660,15/08/2021 17:30:00,7.8,59,59,8/15/21 17:30
6661,15/08/2021 17:40:00,7.8,59,59,8/15/21 17:40
6662,15/08/2021 17:50:00,7.8,59,59,8/15/21 17:50
6663,15/08/2021 18:00:00,7.8,60,59,8/15/21 18:00
6664,15/08/2021 18:10:00,7.9,60,60,8/15/21 18:10
6665,15/08/2021 18:20:00,7.9,60,60,8/15/21 18:20
6666,15/08/2021 18:30:00,7.8,59,59,8/15/21 18:30
6667,15/08/2021 18:40:00,7.8,59,59,8/15/21 18:40
6668,15/08/2021 18:50:00,7.8,59,59,8/15/21 18:50
6669,15/08/2021 19:00:00,7.8,59,59,8/15/21 19:00
6670,15/08/2021 19:10:00,7.8,59,59,8/15/21 19:10
6671,15/08/2021 19:20:00,7.7,59,59,8/15/21 19:20
6672,15/08/2021 19:30:00,7.7,59,59,8/15/21 19:30
6673,15/08/2021 19:40:00,7.6,59,59,8/15/21 19:40
6674,15/08/2021 19:50:00,7.6,59,59,8/15/21 19:50
6675,15/08/2021 20:00:00,7.6,59,59,8/15/21 20:00
6676,15/08/2021 20:10:00,7.5,59,59,8/15/21 20:10
6677,15/08/2021 20:20:00,7.5,59,59,8/15/21 20:20
6678,15/08/2021 20:30:00,7.5,59,59,8/15/21 20:30
6679,15/08/2021 20:40:00,7.4,59,59,8/15/21 20:40
6680,15/08/2021 20:50:00,7.4,59,59,8/15/21 20:50
6681,15/08/2021 21:00:00,7.3,59,59,8/15/21 21:00
6682,15/08/2021 21:10:00,7.3,59,59,8/15/21 21:10
6683,15/08/2021 21:20:00,7.3,59,59,8/15/21 21:20
6684,15/08/2021 21:30:00,7.2,59,59,8/15/21 21:30
6685,15/08/2021 21:40:00,7.2,59,59,8/15/21 21:40
6686,15/08/2021 21:50:00,7.1,59,59,8/15/21 21:50
6687,15/08/2021 22:00:00,7.1,59,59,8/15/21 22:00
6688,15/08/2021 22:10:00,7.1,59,59,8/15/21 22:10
6689,15/08/2021 22:20:00,7,59,59,8/15/21 22:20
6690,15/08/2021 22:30:00,7,59,59,8/15/21 22:30
6691,15/08/2021 22:40:00,7,59,59,8/15/21 22:40
6692,15/08/2021 22:50:00,7,59,59,8/15/21 22:50
6693,15/08/2021 23:00:00,7,59,59,8/15/21 23:00
6694,15/08/2021 23:10:00,7,59,59,8/15/21 23:10
6695,15/08/2021 23:20:00,7,59,59,8/15/21 23:20
6696,15/08/2021 23:30:00,7,59,59,8/15/21 23:30
6697,15/08/2021 23:40:00,6.9,59,59,8/15/21 23:40
6698,15/08/2021 23:50:00,6.9,59,59,8/15/21 23:50
6699,16/08/2021 00:00:00,6.9,59,59,8/16/21 0:00
6700,16/08/2021 00:10:00,6.9,59,59,8/16/21 0:10
6701,16/08/2021 00:20:00,6.9,59,59,8/16/21 0:20
6702,16/08/2021 00:30:00,6.8,59,59,8/16/21 0:30
6703,16/08/2021 00:40:00,6.7,59,59,8/16/21 0:40
6704,16/08/2021 00:50:00,6.7,59,59,8/16/21 0:50
6705,16/08/2021 01:00:00,6.6,59,59,8/16/21 1:00
6706,16/08/2021 01:10:00,6.6,59,59,8/16/21 1:10
6707,16/08/2021 01:20:00,6.5,59,59,8/16/21 1:20
6708,16/08/2021 01:30:00,6.5,59,59,8/16/21 1:30
6709,16/08/2021 01:40:00,6.5,59,59,8/16/21 1:40
6710,16/08/2021 01:50:00,6.5,59,59,8/16/21 1:50
6711,16/08/2021 02:00:00,6.4,59,59,8/16/21 2:00
6712,16/08/2021 02:10:00,6.3,59,59,8/16/21 2:10
6713,16/08/2021 02:20:00,6.3,59,59,8/16/21 2:20
6714,16/08/2021 02:30:00,6.3,59,59,8/16/21 2:30
6715,16/08/2021 02:40:00,6.3,59,59,8/16/21 2:40
6716,16/08/2021 02:50:00,6.2,59,59,8/16/21 2:50
6717,16/08/2021 03:00:00,6.2,59,59,8/16/21 3:00
6718,16/08/2021 03:10:00,6.2,59,59,8/16/21 3:10
6719,16/08/2021 03:20:00,6.2,59,59,8/16/21 3:20
6720,16/08/2021 03:30:00,6.2,59,59,8/16/21 3:30
6721,16/08/2021 03:40:00,6.2,59,59,8/16/21 3:40
6722,16/08/2021 03:50:00,6.2,59,59,8/16/21 3:50
6723,16/08/2021 04:00:00,6.2,59,59,8/16/21 4:00
6724,16/08/2021 04:10:00,6.2,59,59,8/16/21 4:10
6725,16/08/2021 04:20:00,6.1,59,59,8/16/21 4:20
6726,16/08/2021 04:30:00,6.1,59,59,8/16/21 4:30
6727,16/08/2021 04:40:00,6.1,59,59,8/16/21 4:40
6728,16/08/2021 04:50:00,6.1,59,59,8/16/21 4:50
6729,16/08/2021 05:00:00,6.1,59,59,8/16/21 5:00
6730,16/08/2021 05:10:00,6,59,59,8/16/21 5:10
6731,16/08/2021 05:20:00,6,59,59,8/16/21 5:20
6732,16/08/2021 05:30:00,6,59,59,8/16/21 5:30
6733,16/08/2021 05:40:00,6,59,59,8/16/21 5:40
6734,16/08/2021 05:50:00,5.9,59,59,8/16/21 5:50
6735,16/08/2021 06:00:00,5.9,59,59,8/16/21 6:00
6736,16/08/2021 06:10:00,5.9,59,59,8/16/21 6:10
6737,16/08/2021 06:20:00,5.9,59,59,8/16/21 6:20
6738,16/08/2021 06:30:00,5.9,59,59,8/16/21 6:30
6739,16/08/2021 06:40:00,5.8,59,59,8/16/21 6:40
6740,16/08/2021 06:50:00,5.8,59,59,8/16/21 6:50
6741,16/08/2021 07:00:00,5.8,59,59,8/16/21 7:00
6742,16/08/2021 07:10:00,5.8,59,59,8/16/21 7:10
6743,16/08/2021 07:20:00,5.8,59,59,8/16/21 7:20
6744,16/08/2021 07:30:00,5.8,59,59,8/16/21 7:30
6745,16/08/2021 07:40:00,5.8,59,59,8/16/21 7:40
6746,16/08/2021 07:50:00,5.9,59,59,8/16/21 7:50
6747,16/08/2021 08:00:00,5.9,59,59,8/16/21 8:00
6748,16/08/2021 08:10:00,5.9,59,59,8/16/21 8:10
6749,16/08/2021 08:20:00,6,59,59,8/16/21 8:20
6750,16/08/2021 08:30:00,6,59,59,8/16/21 8:30
6751,16/08/2021 08:40:00,6.1,59,59,8/16/21 8:40
6752,16/08/2021 08:50:00,6.2,59,59,8/16/21 8:50
6753,16/08/2021 09:00:00,6.3,59,59,8/16/21 9:00
6754,16/08/2021 09:10:00,6.4,59,59,8/16/21 9:10
6755,16/08/2021 09:20:00,6.5,59,59,8/16/21 9:20
6756,16/08/2021 09:30:00,6.6,59,59,8/16/21 9:30
6757,16/08/2021 09:40:00,6.8,59,59,8/16/21 9:40
6758,16/08/2021 09:50:00,6.9,59,59,8/16/21 9:50
6759,16/08/2021 10:00:00,7.1,59,59,8/16/21 10:00
6760,16/08/2021 10:10:00,7,59,59,8/16/21 10:10
6761,16/08/2021 10:20:00,7,59,59,8/16/21 10:20
6762,16/08/2021 10:30:00,7.1,59,59,8/16/21 10:30
6763,16/08/2021 10:40:00,7.2,59,59,8/16/21 10:40
6764,16/08/2021 10:50:00,7.4,59,59,8/16/21 10:50
6765,16/08/2021 11:00:00,7.6,59,59,8/16/21 11:00
6766,16/08/2021 11:10:00,7.8,60,59,8/16/21 11:10
6767,16/08/2021 11:20:00,7.9,59,59,8/16/21 11:20
6768,16/08/2021 11:30:00,7.9,59,59,8/16/21 11:30
6769,16/08/2021 11:40:00,7.9,59,59,8/16/21 11:40
6770,16/08/2021 11:50:00,8,59,59,8/16/21 11:50
6771,16/08/2021 12:00:00,8.1,59,59,8/16/21 12:00
6772,16/08/2021 12:10:00,8.2,59,59,8/16/21 12:10
6773,16/08/2021 12:20:00,8.3,59,59,8/16/21 12:20
6774,16/08/2021 12:30:00,8.3,59,59,8/16/21 12:30
6775,16/08/2021 12:40:00,8.2,59,59,8/16/21 12:40
6776,16/08/2021 12:50:00,8.2,59,59,8/16/21 12:50
6777,16/08/2021 13:00:00,8.3,59,59,8/16/21 13:00
6778,16/08/2021 13:10:00,8.3,59,59,8/16/21 13:10
6779,16/08/2021 13:20:00,8.3,59,59,8/16/21 13:20
6780,16/08/2021 13:30:00,8.2,59,59,8/16/21 13:30
6781,16/08/2021 13:40:00,8.2,59,59,8/16/21 13:40
6782,16/08/2021 13:50:00,8.2,59,59,8/16/21 13:50
6783,16/08/2021 14:00:00,8.1,59,59,8/16/21 14:00
6784,16/08/2021 14:10:00,8.1,59,59,8/16/21 14:10
6785,16/08/2021 14:20:00,8,59,59,8/16/21 14:20
6786,16/08/2021 14:30:00,8,59,59,8/16/21 14:30
6787,16/08/2021 14:40:00,8,59,59,8/16/21 14:40
6788,16/08/2021 14:50:00,8,59,59,8/16/21 14:50
6789,16/08/2021 15:00:00,8.1,59,59,8/16/21 15:00
6790,16/08/2021 15:10:00,8.2,59,59,8/16/21 15:10
6791,16/08/2021 15:20:00,8.2,59,59,8/16/21 15:20
6792,16/08/2021 15:30:00,8.2,59,59,8/16/21 15:30
6793,16/08/2021 15:40:00,8.2,59,59,8/16/21 15:40
6794,16/08/2021 15:50:00,8.1,59,59,8/16/21 15:50
6795,16/08/2021 16:00:00,8.1,59,59,8/16/21 16:00
6796,16/08/2021 16:10:00,8.1,59,59,8/16/21 16:10
6797,16/08/2021 16:20:00,8,59,59,8/16/21 16:20
6798,16/08/2021 16:30:00,8,59,59,8/16/21 16:30
6799,16/08/2021 16:40:00,7.9,59,59,8/16/21 16:40
6800,16/08/2021 16:50:00,7.9,59,59,8/16/21 16:50
6801,16/08/2021 17:00:00,7.9,59,59,8/16/21 17:00
6802,16/08/2021 17:10:00,7.9,59,59,8/16/21 17:10
6803,16/08/2021 17:20:00,7.8,60,59,8/16/21 17:20
6804,16/08/2021 17:30:00,7.8,60,59,8/16/21 17:30
6805,16/08/2021 17:40:00,7.7,59,59,8/16/21 17:40
6806,16/08/2021 17:50:00,7.7,60,60,8/16/21 17:50
6807,16/08/2021 18:00:00,7.6,60,60,8/16/21 18:00
6808,16/08/2021 18:10:00,7.6,59,60,8/16/21 18:10
6809,16/08/2021 18:20:00,7.6,59,59,8/16/21 18:20
6810,16/08/2021 18:30:00,7.5,59,59,8/16/21 18:30
6811,16/08/2021 18:40:00,7.5,59,59,8/16/21 18:40
6812,16/08/2021 18:50:00,7.4,59,59,8/16/21 18:50
6813,16/08/2021 19:00:00,7.4,59,59,8/16/21 19:00
6814,16/08/2021 19:10:00,7.3,59,59,8/16/21 19:10
6815,16/08/2021 19:20:00,7.3,59,59,8/16/21 19:20
6816,16/08/2021 19:30:00,7.3,59,59,8/16/21 19:30
6817,16/08/2021 19:40:00,7.2,59,59,8/16/21 19:40
