sample,datetime,wtemp_a_1,wtrhgt__2,wtrhgt__3,formatted_datetime
4270,30/07/2021 03:10:00,7,66,66,7/30/21 3:10
4271,30/07/2021 03:20:00,7,66,66,7/30/21 3:20
4272,30/07/2021 03:30:00,6.9,66,66,7/30/21 3:30
4273,30/07/2021 03:40:00,6.9,66,66,7/30/21 3:40
4274,30/07/2021 03:50:00,6.9,66,66,7/30/21 3:50
4275,30/07/2021 04:00:00,6.8,66,66,7/30/21 4:00
4276,30/07/2021 04:10:00,6.8,66,66,7/30/21 4:10
4277,30/07/2021 04:20:00,6.7,66,66,7/30/21 4:20
4278,30/07/2021 04:30:00,6.7,66,66,7/30/21 4:30
4279,30/07/2021 04:40:00,6.7,66,66,7/30/21 4:40
4280,30/07/2021 04:50:00,6.6,66,66,7/30/21 4:50
4281,30/07/2021 05:00:00,6.6,66,66,7/30/21 5:00
4282,30/07/2021 05:10:00,6.6,66,66,7/30/21 5:10
4283,30/07/2021 05:20:00,6.6,66,66,7/30/21 5:20
4284,30/07/2021 05:30:00,6.5,66,66,7/30/21 5:30
4285,30/07/2021 05:40:00,6.5,66,66,7/30/21 5:40
4286,30/07/2021 05:50:00,6.5,66,66,7/30/21 5:50
4287,30/07/2021 06:00:00,6.5,66,66,7/30/21 6:00
4288,30/07/2021 06:10:00,6.5,66,66,7/30/21 6:10
4289,30/07/2021 06:20:00,6.5,66,66,7/30/21 6:20
4290,30/07/2021 06:30:00,6.5,66,66,7/30/21 6:30
4291,30/07/2021 06:40:00,6.5,66,66,7/30/21 6:40
4292,30/07/2021 06:50:00,6.5,66,66,7/30/21 6:50
4293,30/07/2021 07:00:00,6.5,66,66,7/30/21 7:00
4294,30/07/2021 07:10:00,6.4,66,66,7/30/21 7:10
4295,30/07/2021 07:20:00,6.4,66,66,7/30/21 7:20
4296,30/07/2021 07:30:00,6.4,66,66,7/30/21 7:30
4297,30/07/2021 07:40:00,6.4,66,66,7/30/21 7:40
4298,30/07/2021 07:50:00,6.4,66,66,7/30/21 7:50
4299,30/07/2021 08:00:00,6.5,66,66,7/30/21 8:00
4300,30/07/2021 08:10:00,6.5,66,66,7/30/21 8:10
4301,30/07/2021 08:20:00,6.5,66,66,7/30/21 8:20
4302,30/07/2021 08:30:00,6.5,66,66,7/30/21 8:30
4303,30/07/2021 08:40:00,6.6,66,66,7/30/21 8:40
4304,30/07/2021 08:50:00,6.6,66,66,7/30/21 8:50
4305,30/07/2021 09:00:00,6.7,66,66,7/30/21 9:00
4306,30/07/2021 09:10:00,6.7,66,66,7/30/21 9:10
4307,30/07/2021 09:20:00,6.8,66,66,7/30/21 9:20
4308,30/07/2021 09:30:00,6.9,66,66,7/30/21 9:30
4309,30/07/2021 09:40:00,6.9,66,66,7/30/21 9:40
4310,30/07/2021 09:50:00,7,66,66,7/30/21 9:50
4311,30/07/2021 10:00:00,7.1,66,66,7/30/21 10:00
4312,30/07/2021 10:10:00,7.3,66,66,7/30/21 10:10
4313,30/07/2021 10:20:00,7.5,66,66,7/30/21 10:20
4314,30/07/2021 10:30:00,7.6,66,66,7/30/21 10:30
4315,30/07/2021 10:40:00,7.8,66,66,7/30/21 10:40
4316,30/07/2021 10:50:00,7.8,66,66,7/30/21 10:50
4317,30/07/2021 11:00:00,7.9,66,66,7/30/21 11:00
4318,30/07/2021 11:10:00,8.1,67,66,7/30/21 11:10
4319,30/07/2021 11:20:00,8.3,66,66,7/30/21 11:20
4320,30/07/2021 11:30:00,8.5,67,67,7/30/21 11:30
4321,30/07/2021 11:40:00,8.6,66,66,7/30/21 11:40
4322,30/07/2021 11:50:00,8.7,66,67,7/30/21 11:50
4323,30/07/2021 12:00:00,8.8,66,66,7/30/21 12:00
4324,30/07/2021 12:10:00,8.7,66,66,7/30/21 12:10
4325,30/07/2021 12:20:00,8.8,67,66,7/30/21 12:20
4326,30/07/2021 12:30:00,8.9,66,66,7/30/21 12:30
4327,30/07/2021 12:40:00,9,67,66,7/30/21 12:40
4328,30/07/2021 12:50:00,8.9,66,66,7/30/21 12:50
4329,30/07/2021 13:00:00,8.7,66,66,7/30/21 13:00
4330,30/07/2021 13:10:00,8.6,66,66,7/30/21 13:10
4331,30/07/2021 13:20:00,8.5,66,66,7/30/21 13:20
4332,30/07/2021 13:30:00,8.6,66,66,7/30/21 13:30
4333,30/07/2021 13:40:00,8.8,66,66,7/30/21 13:40
4334,30/07/2021 13:50:00,8.9,66,66,7/30/21 13:50
4335,30/07/2021 14:00:00,8.8,66,66,7/30/21 14:00
4336,30/07/2021 14:10:00,8.7,66,66,7/30/21 14:10
4337,30/07/2021 14:20:00,8.6,67,66,7/30/21 14:20
4338,30/07/2021 14:30:00,8.6,68,67,7/30/21 14:30
4339,30/07/2021 14:40:00,8.6,69,68,7/30/21 14:40
4340,30/07/2021 14:50:00,8.5,69,69,7/30/21 14:50
4341,30/07/2021 15:00:00,8.4,69,69,7/30/21 15:00
4342,30/07/2021 15:10:00,8.3,71,69,7/30/21 15:10
4343,30/07/2021 15:20:00,8.3,72,72,7/30/21 15:20
4344,30/07/2021 15:30:00,8.2,71,72,7/30/21 15:30
4345,30/07/2021 15:40:00,8.2,70,71,7/30/21 15:40
4346,30/07/2021 15:50:00,8.1,70,70,7/30/21 15:50
4347,30/07/2021 16:00:00,8.1,69,69,7/30/21 16:00
4348,30/07/2021 16:10:00,8,68,69,7/30/21 16:10
4349,30/07/2021 16:20:00,8,68,68,7/30/21 16:20
4350,30/07/2021 16:30:00,8,68,68,7/30/21 16:30
4351,30/07/2021 16:40:00,7.9,68,68,7/30/21 16:40
4352,30/07/2021 16:50:00,7.9,68,68,7/30/21 16:50
4353,30/07/2021 17:00:00,7.9,68,68,7/30/21 17:00
4354,30/07/2021 17:10:00,8,68,68,7/30/21 17:10
4355,30/07/2021 17:20:00,8,68,68,7/30/21 17:20
4356,30/07/2021 17:30:00,8,68,68,7/30/21 17:30
4357,30/07/2021 17:40:00,8,68,68,7/30/21 17:40
4358,30/07/2021 17:50:00,8,67,68,7/30/21 17:50
4359,30/07/2021 18:00:00,8.1,68,68,7/30/21 18:00
4360,30/07/2021 18:10:00,8.1,67,67,7/30/21 18:10
4361,30/07/2021 18:20:00,8.1,67,67,7/30/21 18:20
4362,30/07/2021 18:30:00,8.1,67,67,7/30/21 18:30
4363,30/07/2021 18:40:00,8,67,67,7/30/21 18:40
4364,30/07/2021 18:50:00,8,67,67,7/30/21 18:50
4365,30/07/2021 19:00:00,8,67,67,7/30/21 19:00
4366,30/07/2021 19:10:00,8,67,67,7/30/21 19:10
4367,30/07/2021 19:20:00,7.9,67,67,7/30/21 19:20
4368,30/07/2021 19:30:00,7.9,67,67,7/30/21 19:30
4369,30/07/2021 19:40:00,7.9,67,67,7/30/21 19:40
4370,30/07/2021 19:50:00,7.9,67,67,7/30/21 19:50
4371,30/07/2021 20:00:00,7.8,66,67,7/30/21 20:00
4372,30/07/2021 20:10:00,7.8,67,67,7/30/21 20:10
4373,30/07/2021 20:20:00,7.8,66,66,7/30/21 20:20
4374,30/07/2021 20:30:00,7.7,66,66,7/30/21 20:30
4375,30/07/2021 20:40:00,7.6,67,67,7/30/21 20:40
4376,30/07/2021 20:50:00,7.6,67,67,7/30/21 20:50
4377,30/07/2021 21:00:00,7.6,66,66,7/30/21 21:00
4378,30/07/2021 21:10:00,7.5,66,66,7/30/21 21:10
4379,30/07/2021 21:20:00,7.5,67,66,7/30/21 21:20
4380,30/07/2021 21:30:00,7.5,66,66,7/30/21 21:30
4381,30/07/2021 21:40:00,7.5,67,66,7/30/21 21:40
4382,30/07/2021 21:50:00,7.4,67,66,7/30/21 21:50
4383,30/07/2021 22:00:00,7.4,67,67,7/30/21 22:00
4384,30/07/2021 22:10:00,7.4,67,67,7/30/21 22:10
4385,30/07/2021 22:20:00,7.4,66,67,7/30/21 22:20
4386,30/07/2021 22:30:00,7.3,67,67,7/30/21 22:30
4387,30/07/2021 22:40:00,7.3,67,67,7/30/21 22:40
4388,30/07/2021 22:50:00,7.3,67,67,7/30/21 22:50
4389,30/07/2021 23:00:00,7.3,67,67,7/30/21 23:00
4390,30/07/2021 23:10:00,7.2,68,68,7/30/21 23:10
4391,30/07/2021 23:20:00,7.2,68,68,7/30/21 23:20
4392,30/07/2021 23:30:00,7.2,68,68,7/30/21 23:30
4393,30/07/2021 23:40:00,7.2,68,68,7/30/21 23:40
4394,30/07/2021 23:50:00,7.1,69,68,7/30/21 23:50
4395,31/07/2021 00:00:00,7.1,68,68,7/31/21 0:00
4396,31/07/2021 00:10:00,7.1,68,69,7/31/21 0:10
4397,31/07/2021 00:20:00,7.1,68,68,7/31/21 0:20
4398,31/07/2021 00:30:00,7,68,68,7/31/21 0:30
4399,31/07/2021 00:40:00,7,68,68,7/31/21 0:40
4400,31/07/2021 00:50:00,7,68,68,7/31/21 0:50
4401,31/07/2021 01:00:00,7,67,67,7/31/21 1:00
4402,31/07/2021 01:10:00,7,67,67,7/31/21 1:10
4403,31/07/2021 01:20:00,6.9,67,67,7/31/21 1:20
4404,31/07/2021 01:30:00,6.9,67,67,7/31/21 1:30
4405,31/07/2021 01:40:00,6.9,67,67,7/31/21 1:40
4406,31/07/2021 01:50:00,6.9,67,67,7/31/21 1:50
4407,31/07/2021 02:00:00,6.9,67,67,7/31/21 2:00
4408,31/07/2021 02:10:00,6.9,67,67,7/31/21 2:10
4409,31/07/2021 02:20:00,6.9,67,67,7/31/21 2:20
4410,31/07/2021 02:30:00,6.8,67,67,7/31/21 2:30
4411,31/07/2021 02:40:00,6.8,67,67,7/31/21 2:40
4412,31/07/2021 02:50:00,6.8,67,67,7/31/21 2:50
4413,31/07/2021 03:00:00,6.8,67,67,7/31/21 3:00
4414,31/07/2021 03:10:00,6.8,67,67,7/31/21 3:10
4415,31/07/2021 03:20:00,6.7,67,67,7/31/21 3:20
4416,31/07/2021 03:30:00,6.7,67,67,7/31/21 3:30
4417,31/07/2021 03:40:00,6.7,67,67,7/31/21 3:40
4418,31/07/2021 03:50:00,6.7,67,67,7/31/21 3:50
4419,31/07/2021 04:00:00,6.6,67,67,7/31/21 4:00
4420,31/07/2021 04:10:00,6.6,67,67,7/31/21 4:10
4421,31/07/2021 04:20:00,6.6,67,67,7/31/21 4:20
4422,31/07/2021 04:30:00,6.6,67,66,7/31/21 4:30
4423,31/07/2021 04:40:00,6.5,66,66,7/31/21 4:40
4424,31/07/2021 04:50:00,6.5,66,66,7/31/21 4:50
4425,31/07/2021 05:00:00,6.5,67,66,7/31/21 5:00
4426,31/07/2021 05:10:00,6.5,66,66,7/31/21 5:10
4427,31/07/2021 05:20:00,6.5,66,66,7/31/21 5:20
4428,31/07/2021 05:30:00,6.5,66,66,7/31/21 5:30
4429,31/07/2021 05:40:00,6.5,66,66,7/31/21 5:40
4430,31/07/2021 05:50:00,6.5,66,66,7/31/21 5:50
4431,31/07/2021 06:00:00,6.5,66,66,7/31/21 6:00
4432,31/07/2021 06:10:00,6.4,66,66,7/31/21 6:10
4433,31/07/2021 06:20:00,6.4,66,66,7/31/21 6:20
4434,31/07/2021 06:30:00,6.4,66,66,7/31/21 6:30
4435,31/07/2021 06:40:00,6.4,66,66,7/31/21 6:40
4436,31/07/2021 06:50:00,6.4,66,66,7/31/21 6:50
4437,31/07/2021 07:00:00,6.4,66,66,7/31/21 7:00
4438,31/07/2021 07:10:00,6.4,66,66,7/31/21 7:10
4439,31/07/2021 07:20:00,6.4,66,66,7/31/21 7:20
4440,31/07/2021 07:30:00,6.4,66,66,7/31/21 7:30
4441,31/07/2021 07:40:00,6.5,66,66,7/31/21 7:40
4442,31/07/2021 07:50:00,6.5,66,66,7/31/21 7:50
4443,31/07/2021 08:00:00,6.5,66,66,7/31/21 8:00
4444,31/07/2021 08:10:00,6.5,66,66,7/31/21 8:10
4445,31/07/2021 08:20:00,6.5,66,66,7/31/21 8:20
4446,31/07/2021 08:30:00,6.5,66,66,7/31/21 8:30
4447,31/07/2021 08:40:00,6.5,66,66,7/31/21 8:40
4448,31/07/2021 08:50:00,6.6,66,66,7/31/21 8:50
4449,31/07/2021 09:00:00,6.6,66,66,7/31/21 9:00
4450,31/07/2021 09:10:00,6.6,66,66,7/31/21 9:10
4451,31/07/2021 09:20:00,6.7,66,66,7/31/21 9:20
4452,31/07/2021 09:30:00,6.7,66,66,7/31/21 9:30
4453,31/07/2021 09:40:00,6.7,66,66,7/31/21 9:40
4454,31/07/2021 09:50:00,6.8,66,66,7/31/21 9:50
4455,31/07/2021 10:00:00,6.9,66,66,7/31/21 10:00
4456,31/07/2021 10:10:00,6.9,66,66,7/31/21 10:10
4457,31/07/2021 10:20:00,7,66,66,7/31/21 10:20
4458,31/07/2021 10:30:00,7,66,66,7/31/21 10:30
4459,31/07/2021 10:40:00,7,66,66,7/31/21 10:40
4460,31/07/2021 10:50:00,7,66,66,7/31/21 10:50
4461,31/07/2021 11:00:00,7.1,66,66,7/31/21 11:00
4462,31/07/2021 11:10:00,7.1,66,66,7/31/21 11:10
4463,31/07/2021 11:20:00,7.1,66,66,7/31/21 11:20
4464,31/07/2021 11:30:00,7.1,66,66,7/31/21 11:30
4465,31/07/2021 11:40:00,7,66,66,7/31/21 11:40
4466,31/07/2021 11:50:00,7,66,66,7/31/21 11:50
4467,31/07/2021 12:00:00,7,66,66,7/31/21 12:00
4468,31/07/2021 12:10:00,7.1,66,66,7/31/21 12:10
4469,31/07/2021 12:20:00,7.1,66,66,7/31/21 12:20
4470,31/07/2021 12:30:00,7.1,66,66,7/31/21 12:30
4471,31/07/2021 12:40:00,7.2,66,66,7/31/21 12:40
4472,31/07/2021 12:50:00,7.3,66,66,7/31/21 12:50
4473,31/07/2021 13:00:00,7.5,66,66,7/31/21 13:00
4474,31/07/2021 13:10:00,7.6,66,66,7/31/21 13:10
4475,31/07/2021 13:20:00,7.8,66,66,7/31/21 13:20
4476,31/07/2021 13:30:00,8,67,66,7/31/21 13:30
4477,31/07/2021 13:40:00,8.1,66,66,7/31/21 13:40
4478,31/07/2021 13:50:00,8,66,66,7/31/21 13:50
4479,31/07/2021 14:00:00,7.9,66,66,7/31/21 14:00
4480,31/07/2021 14:10:00,7.9,66,66,7/31/21 14:10
4481,31/07/2021 14:20:00,7.9,66,66,7/31/21 14:20
4482,31/07/2021 14:30:00,7.8,66,66,7/31/21 14:30
4483,31/07/2021 14:40:00,7.8,66,66,7/31/21 14:40
4484,31/07/2021 14:50:00,7.7,66,66,7/31/21 14:50
4485,31/07/2021 15:00:00,7.7,67,66,7/31/21 15:00
4486,31/07/2021 15:10:00,7.6,67,66,7/31/21 15:10
4487,31/07/2021 15:20:00,7.6,66,66,7/31/21 15:20
4488,31/07/2021 15:30:00,7.6,67,67,7/31/21 15:30
4489,31/07/2021 15:40:00,7.5,67,67,7/31/21 15:40
4490,31/07/2021 15:50:00,7.5,68,67,7/31/21 15:50
4491,31/07/2021 16:00:00,7.5,67,67,7/31/21 16:00
4492,31/07/2021 16:10:00,7.5,67,67,7/31/21 16:10
4493,31/07/2021 16:20:00,7.5,67,67,7/31/21 16:20
4494,31/07/2021 16:30:00,7.5,67,67,7/31/21 16:30
4495,31/07/2021 16:40:00,7.4,67,67,7/31/21 16:40
4496,31/07/2021 16:50:00,7.4,67,67,7/31/21 16:50
4497,31/07/2021 17:00:00,7.4,66,66,7/31/21 17:00
4498,31/07/2021 17:10:00,7.4,66,66,7/31/21 17:10
4499,31/07/2021 17:20:00,7.3,66,66,7/31/21 17:20
4500,31/07/2021 17:30:00,7.3,66,66,7/31/21 17:30
4501,31/07/2021 17:40:00,7.3,66,66,7/31/21 17:40
4502,31/07/2021 17:50:00,7.3,66,66,7/31/21 17:50
4503,31/07/2021 18:00:00,7.3,66,66,7/31/21 18:00
4504,31/07/2021 18:10:00,7.3,66,66,7/31/21 18:10
4505,31/07/2021 18:20:00,7.3,66,66,7/31/21 18:20
4506,31/07/2021 18:30:00,7.3,66,66,7/31/21 18:30
4507,31/07/2021 18:40:00,7.3,66,66,7/31/21 18:40
4508,31/07/2021 18:50:00,7.3,66,66,7/31/21 18:50
4509,31/07/2021 19:00:00,7.3,66,66,7/31/21 19:00
4510,31/07/2021 19:10:00,7.3,66,66,7/31/21 19:10
4511,31/07/2021 19:20:00,7.2,66,66,7/31/21 19:20
4512,31/07/2021 19:30:00,7.2,66,66,7/31/21 19:30
4513,31/07/2021 19:40:00,7.2,66,66,7/31/21 19:40
4514,31/07/2021 19:50:00,7.2,66,66,7/31/21 19:50
4515,31/07/2021 20:00:00,7.1,66,66,7/31/21 20:00
4516,31/07/2021 20:10:00,7.1,66,66,7/31/21 20:10
4517,31/07/2021 20:20:00,7.1,66,66,7/31/21 20:20
4518,31/07/2021 20:30:00,7,66,66,7/31/21 20:30
4519,31/07/2021 20:40:00,7,66,66,7/31/21 20:40
4520,31/07/2021 20:50:00,7,66,66,7/31/21 20:50
4521,31/07/2021 21:00:00,7,66,66,7/31/21 21:00
4522,31/07/2021 21:10:00,7,66,66,7/31/21 21:10
4523,31/07/2021 21:20:00,6.9,66,66,7/31/21 21:20
4524,31/07/2021 21:30:00,6.9,66,66,7/31/21 21:30
4525,31/07/2021 21:40:00,6.9,66,66,7/31/21 21:40
4526,31/07/2021 21:50:00,6.9,66,66,7/31/21 21:50
4527,31/07/2021 22:00:00,6.9,66,66,7/31/21 22:00
4528,31/07/2021 22:10:00,6.8,66,66,7/31/21 22:10
4529,31/07/2021 22:20:00,6.8,66,66,7/31/21 22:20
4530,31/07/2021 22:30:00,6.8,65,66,7/31/21 22:30
4531,31/07/2021 22:40:00,6.7,65,65,7/31/21 22:40
4532,31/07/2021 22:50:00,6.7,65,65,7/31/21 22:50
4533,31/07/2021 23:00:00,6.7,65,65,7/31/21 23:00
4534,31/07/2021 23:10:00,6.7,66,66,7/31/21 23:10
4535,31/07/2021 23:20:00,6.6,65,65,7/31/21 23:20
4536,31/07/2021 23:30:00,6.6,65,65,7/31/21 23:30
4537,31/07/2021 23:40:00,6.6,65,65,7/31/21 23:40
4538,31/07/2021 23:50:00,6.6,65,65,7/31/21 23:50
4539,1/8/21 0:00,6.6,65,65,8/1/21 0:00
4540,1/8/21 0:10,6.5,66,65,8/1/21 0:10
4541,1/8/21 0:20,6.5,65,65,8/1/21 0:20
4542,1/8/21 0:30,6.5,65,65,8/1/21 0:30
4543,1/8/21 0:40,6.5,65,65,8/1/21 0:40
4544,1/8/21 0:50,6.5,65,65,8/1/21 0:50
4545,1/8/21 1:00,6.5,65,65,8/1/21 1:00
4546,1/8/21 1:10,6.5,65,65,8/1/21 1:10
4547,1/8/21 1:20,6.5,65,65,8/1/21 1:20
4548,1/8/21 1:30,6.4,65,65,8/1/21 1:30
4549,1/8/21 1:40,6.4,65,65,8/1/21 1:40
4550,1/8/21 1:50,6.3,65,65,8/1/21 1:50
4551,1/8/21 2:00,6.3,65,65,8/1/21 2:00
4552,1/8/21 2:10,6.3,65,65,8/1/21 2:10
4553,1/8/21 2:20,6.3,65,65,8/1/21 2:20
4554,1/8/21 2:30,6.2,65,65,8/1/21 2:30
4555,1/8/21 2:40,6.2,65,65,8/1/21 2:40
4556,1/8/21 2:50,6.1,65,65,8/1/21 2:50
4557,1/8/21 3:00,6.1,65,65,8/1/21 3:00
4558,1/8/21 3:10,6.1,65,65,8/1/21 3:10
4559,1/8/21 3:20,6,65,65,8/1/21 3:20
4560,1/8/21 3:30,6,65,65,8/1/21 3:30
4561,1/8/21 3:40,6,65,65,8/1/21 3:40
4562,1/8/21 3:50,6,65,65,8/1/21 3:50
4563,1/8/21 4:00,6,65,65,8/1/21 4:00
4564,1/8/21 4:10,6,65,65,8/1/21 4:10
4565,1/8/21 4:20,5.9,65,65,8/1/21 4:20
4566,1/8/21 4:30,5.9,65,65,8/1/21 4:30
4567,1/8/21 4:40,5.9,65,65,8/1/21 4:40
4568,1/8/21 4:50,5.9,65,65,8/1/21 4:50
4569,1/8/21 5:00,5.9,65,65,8/1/21 5:00
4570,1/8/21 5:10,5.9,65,65,8/1/21 5:10
4571,1/8/21 5:20,5.9,65,65,8/1/21 5:20
4572,1/8/21 5:30,5.9,65,65,8/1/21 5:30
4573,1/8/21 5:40,5.9,65,65,8/1/21 5:40
4574,1/8/21 5:50,5.9,65,65,8/1/21 5:50
4575,1/8/21 6:00,5.9,65,65,8/1/21 6:00
4576,1/8/21 6:10,5.9,65,65,8/1/21 6:10
4577,1/8/21 6:20,5.8,65,65,8/1/21 6:20
4578,1/8/21 6:30,5.8,65,65,8/1/21 6:30
4579,1/8/21 6:40,5.8,65,65,8/1/21 6:40
4580,1/8/21 6:50,5.8,65,65,8/1/21 6:50
4581,1/8/21 7:00,5.8,65,65,8/1/21 7:00
4582,1/8/21 7:10,5.8,65,65,8/1/21 7:10
4583,1/8/21 7:20,5.8,65,65,8/1/21 7:20
4584,1/8/21 7:30,5.8,65,65,8/1/21 7:30
4585,1/8/21 7:40,5.8,65,65,8/1/21 7:40
4586,1/8/21 7:50,5.8,65,65,8/1/21 7:50
4587,1/8/21 8:00,5.8,65,65,8/1/21 8:00
4588,1/8/21 8:10,5.8,65,65,8/1/21 8:10
4589,1/8/21 8:20,5.9,65,65,8/1/21 8:20
4590,1/8/21 8:30,5.9,65,65,8/1/21 8:30
4591,1/8/21 8:40,5.9,65,65,8/1/21 8:40
4592,1/8/21 8:50,5.9,65,65,8/1/21 8:50
4593,1/8/21 9:00,5.9,65,65,8/1/21 9:00
4594,1/8/21 9:10,5.9,65,65,8/1/21 9:10
4595,1/8/21 9:20,5.9,65,65,8/1/21 9:20
4596,1/8/21 9:30,5.9,65,65,8/1/21 9:30
4597,1/8/21 9:40,6,65,65,8/1/21 9:40
4598,1/8/21 9:50,6,65,65,8/1/21 9:50
4599,1/8/21 10:00,6,65,65,8/1/21 10:00
4600,1/8/21 10:10,6,65,65,8/1/21 10:10
4601,1/8/21 10:20,6.1,65,65,8/1/21 10:20
4602,1/8/21 10:30,6.1,65,65,8/1/21 10:30
4603,1/8/21 10:40,6.2,65,65,8/1/21 10:40
4604,1/8/21 10:50,6.3,65,65,8/1/21 10:50
4605,1/8/21 11:00,6.3,65,65,8/1/21 11:00
4606,1/8/21 11:10,6.3,65,65,8/1/21 11:10
4607,1/8/21 11:20,6.4,65,65,8/1/21 11:20
4608,1/8/21 11:30,6.5,65,65,8/1/21 11:30
4609,1/8/21 11:40,6.5,65,65,8/1/21 11:40
4610,1/8/21 11:50,6.6,65,65,8/1/21 11:50
4611,1/8/21 12:00,6.6,65,65,8/1/21 12:00
4612,1/8/21 12:10,6.7,65,65,8/1/21 12:10
4613,1/8/21 12:20,6.8,65,65,8/1/21 12:20
4614,1/8/21 12:30,6.9,65,65,8/1/21 12:30
4615,1/8/21 12:40,6.9,65,65,8/1/21 12:40
4616,1/8/21 12:50,7,65,65,8/1/21 12:50
4617,1/8/21 13:00,7.2,65,65,8/1/21 13:00
4618,1/8/21 13:10,7.5,65,65,8/1/21 13:10
4619,1/8/21 13:20,7.6,65,65,8/1/21 13:20
4620,1/8/21 13:30,7.7,65,65,8/1/21 13:30
4621,1/8/21 13:40,7.8,65,65,8/1/21 13:40
4622,1/8/21 13:50,7.8,65,65,8/1/21 13:50
4623,1/8/21 14:00,7.9,65,65,8/1/21 14:00
4624,1/8/21 14:10,7.9,65,65,8/1/21 14:10
4625,1/8/21 14:20,7.9,65,65,8/1/21 14:20
4626,1/8/21 14:30,8,65,65,8/1/21 14:30
4627,1/8/21 14:40,8.2,65,65,8/1/21 14:40
4628,1/8/21 14:50,8.2,65,65,8/1/21 14:50
4629,1/8/21 15:00,8.2,65,65,8/1/21 15:00
4630,1/8/21 15:10,8.3,65,65,8/1/21 15:10
4631,1/8/21 15:20,8.3,65,65,8/1/21 15:20
4632,1/8/21 15:30,8.2,65,65,8/1/21 15:30
4633,1/8/21 15:40,8.2,65,65,8/1/21 15:40
4634,1/8/21 15:50,8.1,65,65,8/1/21 15:50
4635,1/8/21 16:00,8.1,65,65,8/1/21 16:00
4636,1/8/21 16:10,8.1,65,65,8/1/21 16:10
4637,1/8/21 16:20,8.1,65,65,8/1/21 16:20
4638,1/8/21 16:30,8,65,65,8/1/21 16:30
4639,1/8/21 16:40,8,65,65,8/1/21 16:40
4640,1/8/21 16:50,7.9,65,65,8/1/21 16:50
4641,1/8/21 17:00,7.9,65,65,8/1/21 17:00
4642,1/8/21 17:10,7.9,65,65,8/1/21 17:10
4643,1/8/21 17:20,7.9,65,65,8/1/21 17:20
4644,1/8/21 17:30,7.9,65,65,8/1/21 17:30
4645,1/8/21 17:40,7.9,65,65,8/1/21 17:40
4646,1/8/21 17:50,7.9,65,65,8/1/21 17:50
4647,1/8/21 18:00,7.9,65,65,8/1/21 18:00
4648,1/8/21 18:10,7.8,65,65,8/1/21 18:10
4649,1/8/21 18:20,7.8,65,65,8/1/21 18:20
4650,1/8/21 18:30,7.8,65,65,8/1/21 18:30
4651,1/8/21 18:40,7.7,65,65,8/1/21 18:40
4652,1/8/21 18:50,7.7,65,65,8/1/21 18:50
4653,1/8/21 19:00,7.7,65,65,8/1/21 19:00
4654,1/8/21 19:10,7.6,65,65,8/1/21 19:10
4655,1/8/21 19:20,7.6,65,65,8/1/21 19:20
4656,1/8/21 19:30,7.6,65,65,8/1/21 19:30
4657,1/8/21 19:40,7.6,65,65,8/1/21 19:40
4658,1/8/21 19:50,7.6,65,65,8/1/21 19:50
4659,1/8/21 20:00,7.5,65,65,8/1/21 20:00
4660,1/8/21 20:10,7.5,65,65,8/1/21 20:10
4661,1/8/21 20:20,7.5,65,65,8/1/21 20:20
4662,1/8/21 20:30,7.4,65,65,8/1/21 20:30
4663,1/8/21 20:40,7.4,65,65,8/1/21 20:40
4664,1/8/21 20:50,7.4,65,65,8/1/21 20:50
4665,1/8/21 21:00,7.4,65,65,8/1/21 21:00
4666,1/8/21 21:10,7.3,65,65,8/1/21 21:10
4667,1/8/21 21:20,7.3,65,65,8/1/21 21:20
4668,1/8/21 21:30,7.3,65,65,8/1/21 21:30
4669,1/8/21 21:40,7.3,65,65,8/1/21 21:40
4670,1/8/21 21:50,7.2,65,65,8/1/21 21:50
4671,1/8/21 22:00,7.2,65,65,8/1/21 22:00
4672,1/8/21 22:10,7.2,65,65,8/1/21 22:10
4673,1/8/21 22:20,7.2,65,65,8/1/21 22:20
4674,1/8/21 22:30,7.1,65,65,8/1/21 22:30
4675,1/8/21 22:40,7.1,65,65,8/1/21 22:40
4676,1/8/21 22:50,7.1,65,65,8/1/21 22:50
4677,1/8/21 23:00,7,65,65,8/1/21 23:00
4678,1/8/21 23:10,7,65,65,8/1/21 23:10
4679,1/8/21 23:20,7,65,65,8/1/21 23:20
4680,1/8/21 23:30,6.9,65,65,8/1/21 23:30
4681,1/8/21 23:40,6.9,65,65,8/1/21 23:40
4682,1/8/21 23:50,6.9,65,65,8/1/21 23:50
4683,2/8/21 0:00,6.9,65,65,8/2/21 0:00
4684,2/8/21 0:10,6.8,65,65,8/2/21 0:10
4685,2/8/21 0:20,6.8,65,65,8/2/21 0:20
4686,2/8/21 0:30,6.7,65,65,8/2/21 0:30
4687,2/8/21 0:40,6.7,65,65,8/2/21 0:40
4688,2/8/21 0:50,6.6,65,65,8/2/21 0:50
4689,2/8/21 1:00,6.6,65,65,8/2/21 1:00
4690,2/8/21 1:10,6.6,64,65,8/2/21 1:10
4691,2/8/21 1:20,6.5,65,65,8/2/21 1:20
4692,2/8/21 1:30,6.5,65,65,8/2/21 1:30
4693,2/8/21 1:40,6.5,65,65,8/2/21 1:40
4694,2/8/21 1:50,6.5,65,65,8/2/21 1:50
4695,2/8/21 2:00,6.5,65,65,8/2/21 2:00
4696,2/8/21 2:10,6.5,65,64,8/2/21 2:10
