sample,datetime,wtemp_a_1,wtrhgt__2,wtrhgt__3,formatted_datetime
6710,3/8/21 7:10,5.5,48,47,8/3/21 7:10
6711,3/8/21 7:20,5.5,46,47,8/3/21 7:20
6712,3/8/21 7:30,5.5,47,47,8/3/21 7:30
6713,3/8/21 7:40,5.5,46,47,8/3/21 7:40
6714,3/8/21 7:50,5.5,46,47,8/3/21 7:50
6715,3/8/21 8:00,5.5,48,47,8/3/21 8:00
6716,3/8/21 8:10,5.5,47,48,8/3/21 8:10
6717,3/8/21 8:20,5.5,47,48,8/3/21 8:20
6718,3/8/21 8:30,5.5,47,48,8/3/21 8:30
6719,3/8/21 8:40,5.5,48,47,8/3/21 8:40
6720,3/8/21 8:50,5.5,48,48,8/3/21 8:50
6721,3/8/21 9:00,5.5,48,48,8/3/21 9:00
6722,3/8/21 9:10,5.5,47,48,8/3/21 9:10
6723,3/8/21 9:20,5.5,46,47,8/3/21 9:20
6724,3/8/21 9:30,5.6,47,48,8/3/21 9:30
6725,3/8/21 9:40,5.6,48,48,8/3/21 9:40
6726,3/8/21 9:50,5.6,49,49,8/3/21 9:50
6727,3/8/21 10:00,5.6,51,49,8/3/21 10:00
6728,3/8/21 10:10,5.6,48,49,8/3/21 10:10
6729,3/8/21 10:20,5.6,50,49,8/3/21 10:20
6730,3/8/21 10:30,5.6,50,49,8/3/21 10:30
6731,3/8/21 10:40,5.6,50,49,8/3/21 10:40
6732,3/8/21 10:50,5.6,46,48,8/3/21 10:50
6733,3/8/21 11:00,5.6,47,48,8/3/21 11:00
6734,3/8/21 11:10,5.6,50,49,8/3/21 11:10
6735,3/8/21 11:20,5.6,49,49,8/3/21 11:20
6736,3/8/21 11:30,5.6,49,50,8/3/21 11:30
6737,3/8/21 11:40,5.7,52,50,8/3/21 11:40
6738,3/8/21 11:50,5.7,50,50,8/3/21 11:50
6739,3/8/21 12:00,5.8,49,49,8/3/21 12:00
6740,3/8/21 12:10,5.8,49,49,8/3/21 12:10
6741,3/8/21 12:20,5.8,49,49,8/3/21 12:20
6742,3/8/21 12:30,5.8,48,49,8/3/21 12:30
6743,3/8/21 12:40,5.9,48,49,8/3/21 12:40
6744,3/8/21 12:50,5.9,50,49,8/3/21 12:50
6745,3/8/21 13:00,5.8,51,49,8/3/21 13:00
6746,3/8/21 13:10,5.9,49,49,8/3/21 13:10
6747,3/8/21 13:20,6,48,48,8/3/21 13:20
6748,3/8/21 13:30,6,49,48,8/3/21 13:30
6749,3/8/21 13:40,6,48,48,8/3/21 13:40
6750,3/8/21 13:50,6,48,48,8/3/21 13:50
6751,3/8/21 14:00,6.1,47,48,8/3/21 14:00
6752,3/8/21 14:10,6,47,48,8/3/21 14:10
6753,3/8/21 14:20,6.1,48,48,8/3/21 14:20
6754,3/8/21 14:30,6.1,49,48,8/3/21 14:30
6755,3/8/21 14:40,6.1,49,48,8/3/21 14:40
6756,3/8/21 14:50,6.2,47,47,8/3/21 14:50
6757,3/8/21 15:00,6.2,47,47,8/3/21 15:00
6758,3/8/21 15:10,6.2,48,47,8/3/21 15:10
6759,3/8/21 15:20,6.2,47,47,8/3/21 15:20
6760,3/8/21 15:30,6.2,48,47,8/3/21 15:30
6761,3/8/21 15:40,6.2,47,47,8/3/21 15:40
6762,3/8/21 15:50,6.3,47,47,8/3/21 15:50
6763,3/8/21 16:00,6.4,48,47,8/3/21 16:00
6764,3/8/21 16:10,6.4,47,47,8/3/21 16:10
6765,3/8/21 16:20,6.3,46,47,8/3/21 16:20
6766,3/8/21 16:30,6.3,48,47,8/3/21 16:30
6767,3/8/21 16:40,6.2,49,48,8/3/21 16:40
6768,3/8/21 16:50,6.2,48,47,8/3/21 16:50
6769,3/8/21 17:00,6.1,45,47,8/3/21 17:00
6770,3/8/21 17:10,6.1,47,47,8/3/21 17:10
6771,3/8/21 17:20,6.1,46,47,8/3/21 17:20
6772,3/8/21 17:30,6.2,47,47,8/3/21 17:30
6773,3/8/21 17:40,6.1,45,47,8/3/21 17:40
6774,3/8/21 17:50,6.1,46,47,8/3/21 17:50
6775,3/8/21 18:00,6,47,47,8/3/21 18:00
6776,3/8/21 18:10,6,48,47,8/3/21 18:10
6777,3/8/21 18:20,6,47,47,8/3/21 18:20
6778,3/8/21 18:30,6,46,47,8/3/21 18:30
6779,3/8/21 18:40,5.9,46,47,8/3/21 18:40
6780,3/8/21 18:50,5.9,47,48,8/3/21 18:50
6781,3/8/21 19:00,5.9,50,48,8/3/21 19:00
6782,3/8/21 19:10,5.9,48,47,8/3/21 19:10
6783,3/8/21 19:20,5.9,48,47,8/3/21 19:20
6784,3/8/21 19:30,5.8,48,47,8/3/21 19:30
6785,3/8/21 19:40,5.8,48,48,8/3/21 19:40
6786,3/8/21 19:50,5.8,48,47,8/3/21 19:50
6787,3/8/21 20:00,5.8,50,48,8/3/21 20:00
6788,3/8/21 20:10,5.8,48,48,8/3/21 20:10
6789,3/8/21 20:20,5.7,46,47,8/3/21 20:20
6790,3/8/21 20:30,5.7,46,47,8/3/21 20:30
6791,3/8/21 20:40,5.7,47,48,8/3/21 20:40
6792,3/8/21 20:50,5.7,47,47,8/3/21 20:50
6793,3/8/21 21:00,5.7,47,47,8/3/21 21:00
6794,3/8/21 21:10,5.7,47,48,8/3/21 21:10
6795,3/8/21 21:20,5.7,47,48,8/3/21 21:20
6796,3/8/21 21:30,5.7,47,47,8/3/21 21:30
6797,3/8/21 21:40,5.6,47,47,8/3/21 21:40
6798,3/8/21 21:50,5.6,44,47,8/3/21 21:50
6799,3/8/21 22:00,5.7,49,47,8/3/21 22:00
6800,3/8/21 22:10,5.7,48,48,8/3/21 22:10
6801,3/8/21 22:20,5.6,49,48,8/3/21 22:20
6802,3/8/21 22:30,5.6,50,48,8/3/21 22:30
6803,3/8/21 22:40,5.6,47,49,8/3/21 22:40
6804,3/8/21 22:50,5.6,49,49,8/3/21 22:50
6805,3/8/21 23:00,5.6,51,49,8/3/21 23:00
6806,3/8/21 23:10,5.6,49,50,8/3/21 23:10
6807,3/8/21 23:20,5.6,50,49,8/3/21 23:20
6808,3/8/21 23:30,5.6,48,49,8/3/21 23:30
6809,3/8/21 23:40,5.6,49,50,8/3/21 23:40
6810,3/8/21 23:50,5.5,50,49,8/3/21 23:50
6811,4/8/21 0:00,5.5,49,49,8/4/21 0:00
6812,4/8/21 0:10,5.5,48,49,8/4/21 0:10
6813,4/8/21 0:20,5.5,49,49,8/4/21 0:20
6814,4/8/21 0:30,5.4,47,48,8/4/21 0:30
6815,4/8/21 0:40,5.4,48,48,8/4/21 0:40
6816,4/8/21 0:50,5.4,47,48,8/4/21 0:50
6817,4/8/21 1:00,5.3,50,48,8/4/21 1:00
6818,4/8/21 1:10,5.3,48,48,8/4/21 1:10
6819,4/8/21 1:20,5.3,49,48,8/4/21 1:20
6820,4/8/21 1:30,5.3,49,49,8/4/21 1:30
6821,4/8/21 1:40,5.3,48,49,8/4/21 1:40
6822,4/8/21 1:50,5.2,48,48,8/4/21 1:50
6823,4/8/21 2:00,5.2,45,48,8/4/21 2:00
6824,4/8/21 2:10,5.2,49,48,8/4/21 2:10
6825,4/8/21 2:20,5.2,49,48,8/4/21 2:20
6826,4/8/21 2:30,5.2,48,48,8/4/21 2:30
6827,4/8/21 2:40,5.1,48,48,8/4/21 2:40
6828,4/8/21 2:50,5.1,47,48,8/4/21 2:50
6829,4/8/21 3:00,5.1,48,48,8/4/21 3:00
6830,4/8/21 3:10,5.1,47,48,8/4/21 3:10
6831,4/8/21 3:20,5.1,48,48,8/4/21 3:20
6832,4/8/21 3:30,5.1,48,48,8/4/21 3:30
6833,4/8/21 3:40,5.1,47,48,8/4/21 3:40
6834,4/8/21 3:50,5,47,48,8/4/21 3:50
6835,4/8/21 4:00,5,49,48,8/4/21 4:00
6836,4/8/21 4:10,5,47,47,8/4/21 4:10
6837,4/8/21 4:20,5,48,48,8/4/21 4:20
6838,4/8/21 4:30,5,47,47,8/4/21 4:30
6839,4/8/21 4:40,5,47,48,8/4/21 4:40
6840,4/8/21 4:50,5,47,47,8/4/21 4:50
6841,4/8/21 5:00,5,46,47,8/4/21 5:00
6842,4/8/21 5:10,4.9,47,47,8/4/21 5:10
6843,4/8/21 5:20,4.9,48,47,8/4/21 5:20
6844,4/8/21 5:30,4.9,47,48,8/4/21 5:30
6845,4/8/21 5:40,4.9,47,47,8/4/21 5:40
6846,4/8/21 5:50,4.9,46,47,8/4/21 5:50
6847,4/8/21 6:00,4.9,47,47,8/4/21 6:00
6848,4/8/21 6:10,4.8,47,47,8/4/21 6:10
6849,4/8/21 6:20,4.8,48,47,8/4/21 6:20
6850,4/8/21 6:30,4.8,47,47,8/4/21 6:30
6851,4/8/21 6:40,4.8,47,47,8/4/21 6:40
6852,4/8/21 6:50,4.8,47,47,8/4/21 6:50
6853,4/8/21 7:00,4.9,48,47,8/4/21 7:00
6854,4/8/21 7:10,4.9,47,47,8/4/21 7:10
6855,4/8/21 7:20,4.9,47,47,8/4/21 7:20
6856,4/8/21 7:30,4.9,48,47,8/4/21 7:30
6857,4/8/21 7:40,4.9,47,47,8/4/21 7:40
6858,4/8/21 7:50,5,47,47,8/4/21 7:50
6859,4/8/21 8:00,5,48,47,8/4/21 8:00
6860,4/8/21 8:10,5.1,46,47,8/4/21 8:10
6861,4/8/21 8:20,5.1,47,47,8/4/21 8:20
6862,4/8/21 8:30,5.1,47,47,8/4/21 8:30
6863,4/8/21 8:40,5.1,46,47,8/4/21 8:40
6864,4/8/21 8:50,5.2,47,47,8/4/21 8:50
6865,4/8/21 9:00,5.2,49,47,8/4/21 9:00
6866,4/8/21 9:10,5.3,46,47,8/4/21 9:10
6867,4/8/21 9:20,5.3,46,46,8/4/21 9:20
6868,4/8/21 9:30,5.4,47,47,8/4/21 9:30
6869,4/8/21 9:40,5.4,47,47,8/4/21 9:40
6870,4/8/21 9:50,5.5,47,47,8/4/21 9:50
6871,4/8/21 10:00,5.6,46,46,8/4/21 10:00
6872,4/8/21 10:10,5.7,46,47,8/4/21 10:10
6873,4/8/21 10:20,5.8,47,47,8/4/21 10:20
6874,4/8/21 10:30,5.9,46,46,8/4/21 10:30
6875,4/8/21 10:40,6,47,46,8/4/21 10:40
6876,4/8/21 10:50,6.2,48,46,8/4/21 10:50
6877,4/8/21 11:00,6.3,45,45,8/4/21 11:00
6878,4/8/21 11:10,6.5,47,45,8/4/21 11:10
6879,4/8/21 11:20,6.6,45,45,8/4/21 11:20
6880,4/8/21 11:30,6.7,44,45,8/4/21 11:30
6881,4/8/21 11:40,6.9,45,45,8/4/21 11:40
6882,4/8/21 11:50,7,45,45,8/4/21 11:50
6883,4/8/21 12:00,6.9,44,45,8/4/21 12:00
6884,4/8/21 12:10,6.8,45,45,8/4/21 12:10
6885,4/8/21 12:20,6.8,46,45,8/4/21 12:20
6886,4/8/21 12:30,6.8,46,45,8/4/21 12:30
6887,4/8/21 12:40,6.9,46,45,8/4/21 12:40
6888,4/8/21 12:50,6.9,45,45,8/4/21 12:50
6889,4/8/21 13:00,7.1,44,45,8/4/21 13:00
6890,4/8/21 13:10,7.2,45,45,8/4/21 13:10
6891,4/8/21 13:20,7.1,44,45,8/4/21 13:20
6892,4/8/21 13:30,7,45,45,8/4/21 13:30
6893,4/8/21 13:40,7.1,46,45,8/4/21 13:40
6894,4/8/21 13:50,7.2,45,45,8/4/21 13:50
6895,4/8/21 14:00,7.2,44,44,8/4/21 14:00
6896,4/8/21 14:10,7.3,45,45,8/4/21 14:10
6897,4/8/21 14:20,7.3,45,45,8/4/21 14:20
6898,4/8/21 14:30,7.4,44,44,8/4/21 14:30
6899,4/8/21 14:40,7.3,45,44,8/4/21 14:40
6900,4/8/21 14:50,7.3,44,44,8/4/21 14:50
6901,4/8/21 15:00,7.4,44,44,8/4/21 15:00
6902,4/8/21 15:10,7.2,44,44,8/4/21 15:10
6903,4/8/21 15:20,7.1,43,44,8/4/21 15:20
6904,4/8/21 15:30,7,44,44,8/4/21 15:30
6905,4/8/21 15:40,6.9,45,44,8/4/21 15:40
6906,4/8/21 15:50,6.9,43,44,8/4/21 15:50
6907,4/8/21 16:00,6.9,45,44,8/4/21 16:00
6908,4/8/21 16:10,6.8,45,45,8/4/21 16:10
6909,4/8/21 16:20,6.8,44,44,8/4/21 16:20
6910,4/8/21 16:30,6.8,46,44,8/4/21 16:30
6911,4/8/21 16:40,6.7,46,45,8/4/21 16:40
6912,4/8/21 16:50,6.7,45,45,8/4/21 16:50
6913,4/8/21 17:00,6.7,46,45,8/4/21 17:00
6914,4/8/21 17:10,6.6,45,45,8/4/21 17:10
6915,4/8/21 17:20,6.6,45,45,8/4/21 17:20
6916,4/8/21 17:30,6.5,46,45,8/4/21 17:30
6917,4/8/21 17:40,6.5,45,45,8/4/21 17:40
6918,4/8/21 17:50,6.5,45,45,8/4/21 17:50
6919,4/8/21 18:00,6.4,45,45,8/4/21 18:00
6920,4/8/21 18:10,6.4,45,45,8/4/21 18:10
6921,4/8/21 18:20,6.3,45,45,8/4/21 18:20
6922,4/8/21 18:30,6.3,45,45,8/4/21 18:30
6923,4/8/21 18:40,6.3,44,45,8/4/21 18:40
6924,4/8/21 18:50,6.3,45,45,8/4/21 18:50
6925,4/8/21 19:00,6.2,45,45,8/4/21 19:00
6926,4/8/21 19:10,6.2,46,45,8/4/21 19:10
6927,4/8/21 19:20,6.2,44,45,8/4/21 19:20
6928,4/8/21 19:30,6.1,44,45,8/4/21 19:30
6929,4/8/21 19:40,6.1,46,45,8/4/21 19:40
6930,4/8/21 19:50,6.1,45,45,8/4/21 19:50
6931,4/8/21 20:00,6,46,45,8/4/21 20:00
6932,4/8/21 20:10,6,45,45,8/4/21 20:10
6933,4/8/21 20:20,6,46,45,8/4/21 20:20
6934,4/8/21 20:30,5.9,46,45,8/4/21 20:30
6935,4/8/21 20:40,5.9,44,45,8/4/21 20:40
6936,4/8/21 20:50,5.9,45,45,8/4/21 20:50
6937,4/8/21 21:00,5.8,46,45,8/4/21 21:00
6938,4/8/21 21:10,5.8,46,45,8/4/21 21:10
6939,4/8/21 21:20,5.7,45,45,8/4/21 21:20
6940,4/8/21 21:30,5.7,44,45,8/4/21 21:30
6941,4/8/21 21:40,5.6,45,46,8/4/21 21:40
6942,4/8/21 21:50,5.6,45,45,8/4/21 21:50
6943,4/8/21 22:00,5.6,46,46,8/4/21 22:00
6944,4/8/21 22:10,5.6,46,45,8/4/21 22:10
6945,4/8/21 22:20,5.5,46,46,8/4/21 22:20
6946,4/8/21 22:30,5.5,45,46,8/4/21 22:30
6947,4/8/21 22:40,5.5,44,45,8/4/21 22:40
6948,4/8/21 22:50,5.4,45,45,8/4/21 22:50
6949,4/8/21 23:00,5.4,44,45,8/4/21 23:00
6950,4/8/21 23:10,5.4,46,45,8/4/21 23:10
6951,4/8/21 23:20,5.3,45,45,8/4/21 23:20
6952,4/8/21 23:30,5.3,45,46,8/4/21 23:30
6953,4/8/21 23:40,5.3,45,46,8/4/21 23:40
6954,4/8/21 23:50,5.3,45,46,8/4/21 23:50
6955,5/8/21 0:00,5.3,45,45,8/5/21 0:00
6956,5/8/21 0:10,5.2,45,46,8/5/21 0:10
6957,5/8/21 0:20,5.2,46,45,8/5/21 0:20
6958,5/8/21 0:30,5.2,46,46,8/5/21 0:30
6959,5/8/21 0:40,5.2,44,45,8/5/21 0:40
6960,5/8/21 0:50,5.1,45,45,8/5/21 0:50
6961,5/8/21 1:00,5.1,46,45,8/5/21 1:00
6962,5/8/21 1:10,5.1,46,46,8/5/21 1:10
6963,5/8/21 1:20,5.1,47,46,8/5/21 1:20
6964,5/8/21 1:30,5.1,45,46,8/5/21 1:30
6965,5/8/21 1:40,5,46,46,8/5/21 1:40
6966,5/8/21 1:50,5,45,46,8/5/21 1:50
6967,5/8/21 2:00,5,46,46,8/5/21 2:00
6968,5/8/21 2:10,5,46,46,8/5/21 2:10
6969,5/8/21 2:20,5,46,46,8/5/21 2:20
6970,5/8/21 2:30,5,46,46,8/5/21 2:30
6971,5/8/21 2:40,4.9,47,46,8/5/21 2:40
6972,5/8/21 2:50,4.9,46,46,8/5/21 2:50
6973,5/8/21 3:00,4.9,47,46,8/5/21 3:00
6974,5/8/21 3:10,4.9,47,46,8/5/21 3:10
6975,5/8/21 3:20,4.8,45,45,8/5/21 3:20
6976,5/8/21 3:30,4.8,45,45,8/5/21 3:30
6977,5/8/21 3:40,4.8,46,45,8/5/21 3:40
6978,5/8/21 3:50,4.7,46,46,8/5/21 3:50
6979,5/8/21 4:00,4.7,47,46,8/5/21 4:00
6980,5/8/21 4:10,4.7,46,46,8/5/21 4:10
6981,5/8/21 4:20,4.7,45,46,8/5/21 4:20
6982,5/8/21 4:30,4.6,46,46,8/5/21 4:30
6983,5/8/21 4:40,4.6,46,46,8/5/21 4:40
6984,5/8/21 4:50,4.6,45,46,8/5/21 4:50
6985,5/8/21 5:00,4.6,47,45,8/5/21 5:00
6986,5/8/21 5:10,4.6,44,46,8/5/21 5:10
6987,5/8/21 5:20,4.6,45,46,8/5/21 5:20
6988,5/8/21 5:30,4.6,45,46,8/5/21 5:30
6989,5/8/21 5:40,4.6,48,46,8/5/21 5:40
6990,5/8/21 5:50,4.5,44,45,8/5/21 5:50
6991,5/8/21 6:00,4.5,47,46,8/5/21 6:00
6992,5/8/21 6:10,4.5,46,46,8/5/21 6:10
6993,5/8/21 6:20,4.5,44,45,8/5/21 6:20
6994,5/8/21 6:30,4.5,45,46,8/5/21 6:30
6995,5/8/21 6:40,4.5,45,46,8/5/21 6:40
6996,5/8/21 6:50,4.5,45,46,8/5/21 6:50
6997,5/8/21 7:00,4.5,45,46,8/5/21 7:00
6998,5/8/21 7:10,4.5,45,46,8/5/21 7:10
6999,5/8/21 7:20,4.5,46,46,8/5/21 7:20
7000,5/8/21 7:30,4.6,45,45,8/5/21 7:30
7001,5/8/21 7:40,4.6,45,45,8/5/21 7:40
7002,5/8/21 7:50,4.6,46,46,8/5/21 7:50
7003,5/8/21 8:00,4.7,46,45,8/5/21 8:00
7004,5/8/21 8:10,4.7,46,45,8/5/21 8:10
7005,5/8/21 8:20,4.8,46,45,8/5/21 8:20
7006,5/8/21 8:30,4.9,46,46,8/5/21 8:30
7007,5/8/21 8:40,5,45,45,8/5/21 8:40
7008,5/8/21 8:50,5,44,45,8/5/21 8:50
7009,5/8/21 9:00,5.1,46,45,8/5/21 9:00
7010,5/8/21 9:10,5.1,47,46,8/5/21 9:10
7011,5/8/21 9:20,5.2,46,45,8/5/21 9:20
7012,5/8/21 9:30,5.2,45,46,8/5/21 9:30
7013,5/8/21 9:40,5.3,46,46,8/5/21 9:40
7014,5/8/21 9:50,5.4,45,45,8/5/21 9:50
7015,5/8/21 10:00,5.5,44,45,8/5/21 10:00
7016,5/8/21 10:10,5.5,46,45,8/5/21 10:10
7017,5/8/21 10:20,5.6,46,45,8/5/21 10:20
7018,5/8/21 10:30,5.8,45,45,8/5/21 10:30
7019,5/8/21 10:40,5.9,44,45,8/5/21 10:40
7020,5/8/21 10:50,6.1,44,43,8/5/21 10:50
7021,5/8/21 11:00,6.3,43,43,8/5/21 11:00
7022,5/8/21 11:10,6.5,42,42,8/5/21 11:10
7023,5/8/21 11:20,6.7,44,43,8/5/21 11:20
7024,5/8/21 11:30,6.9,43,43,8/5/21 11:30
7025,5/8/21 11:40,7,43,43,8/5/21 11:40
7026,5/8/21 11:50,7.1,43,42,8/5/21 11:50
7027,5/8/21 12:00,6.9,44,43,8/5/21 12:00
7028,5/8/21 12:10,6.9,42,43,8/5/21 12:10
7029,5/8/21 12:20,6.9,42,43,8/5/21 12:20
7030,5/8/21 12:30,6.9,43,44,8/5/21 12:30
7031,5/8/21 12:40,6.9,42,43,8/5/21 12:40
7032,5/8/21 12:50,7,42,43,8/5/21 12:50
7033,5/8/21 13:00,7.1,44,43,8/5/21 13:00
7034,5/8/21 13:10,7.2,43,43,8/5/21 13:10
7035,5/8/21 13:20,7.2,41,43,8/5/21 13:20
7036,5/8/21 13:30,7.3,42,43,8/5/21 13:30
7037,5/8/21 13:40,7.4,42,43,8/5/21 13:40
7038,5/8/21 13:50,7.3,43,43,8/5/21 13:50
7039,5/8/21 14:00,7.5,43,43,8/5/21 14:00
7040,5/8/21 14:10,7.6,42,42,8/5/21 14:10
7041,5/8/21 14:20,7.8,41,42,8/5/21 14:20
7042,5/8/21 14:30,7.9,42,42,8/5/21 14:30
7043,5/8/21 14:40,8,41,41,8/5/21 14:40
7044,5/8/21 14:50,8,41,41,8/5/21 14:50
7045,5/8/21 15:00,7.8,42,41,8/5/21 15:00
7046,5/8/21 15:10,7.7,41,41,8/5/21 15:10
7047,5/8/21 15:20,7.7,42,42,8/5/21 15:20
7048,5/8/21 15:30,7.5,41,42,8/5/21 15:30
7049,5/8/21 15:40,7.4,41,42,8/5/21 15:40
7050,5/8/21 15:50,7.4,42,42,8/5/21 15:50
7051,5/8/21 16:00,7.3,43,43,8/5/21 16:00
7052,5/8/21 16:10,7.3,42,42,8/5/21 16:10
7053,5/8/21 16:20,7.2,43,43,8/5/21 16:20
7054,5/8/21 16:30,7.1,43,43,8/5/21 16:30
7055,5/8/21 16:40,7.1,43,43,8/5/21 16:40
7056,5/8/21 16:50,7,43,43,8/5/21 16:50
7057,5/8/21 17:00,7,44,43,8/5/21 17:00
7058,5/8/21 17:10,7,43,43,8/5/21 17:10
7059,5/8/21 17:20,6.9,43,43,8/5/21 17:20
7060,5/8/21 17:30,6.9,44,44,8/5/21 17:30
7061,5/8/21 17:40,6.9,43,44,8/5/21 17:40
7062,5/8/21 17:50,6.9,43,44,8/5/21 17:50
7063,5/8/21 18:00,6.8,43,44,8/5/21 18:00
7064,5/8/21 18:10,6.8,45,44,8/5/21 18:10
7065,5/8/21 18:20,6.7,44,44,8/5/21 18:20
7066,5/8/21 18:30,6.7,44,44,8/5/21 18:30
7067,5/8/21 18:40,6.7,43,44,8/5/21 18:40
7068,5/8/21 18:50,6.6,44,43,8/5/21 18:50
7069,5/8/21 19:00,6.6,43,44,8/5/21 19:00
7070,5/8/21 19:10,6.6,44,44,8/5/21 19:10
7071,5/8/21 19:20,6.5,43,44,8/5/21 19:20
7072,5/8/21 19:30,6.5,45,44,8/5/21 19:30
7073,5/8/21 19:40,6.5,44,44,8/5/21 19:40
7074,5/8/21 19:50,6.4,44,44,8/5/21 19:50
7075,5/8/21 20:00,6.3,44,44,8/5/21 20:00
7076,5/8/21 20:10,6.3,43,44,8/5/21 20:10
7077,5/8/21 20:20,6.2,45,44,8/5/21 20:20
7078,5/8/21 20:30,6.2,45,44,8/5/21 20:30
7079,5/8/21 20:40,6.1,43,44,8/5/21 20:40
7080,5/8/21 20:50,6.1,44,44,8/5/21 20:50
7081,5/8/21 21:00,6,45,44,8/5/21 21:00
7082,5/8/21 21:10,6,43,44,8/5/21 21:10
7083,5/8/21 21:20,5.9,44,44,8/5/21 21:20
7084,5/8/21 21:30,5.9,45,44,8/5/21 21:30
7085,5/8/21 21:40,5.9,43,44,8/5/21 21:40
7086,5/8/21 21:50,5.8,45,44,8/5/21 21:50
7087,5/8/21 22:00,5.8,45,45,8/5/21 22:00
7088,5/8/21 22:10,5.7,44,44,8/5/21 22:10
7089,5/8/21 22:20,5.7,45,45,8/5/21 22:20
7090,5/8/21 22:30,5.6,45,45,8/5/21 22:30
7091,5/8/21 22:40,5.6,46,45,8/5/21 22:40
7092,5/8/21 22:50,5.6,46,45,8/5/21 22:50
7093,5/8/21 23:00,5.6,45,45,8/5/21 23:00
7094,5/8/21 23:10,5.6,44,45,8/5/21 23:10
7095,5/8/21 23:20,5.5,45,45,8/5/21 23:20
7096,5/8/21 23:30,5.5,45,45,8/5/21 23:30
7097,5/8/21 23:40,5.5,45,45,8/5/21 23:40
7098,5/8/21 23:50,5.4,45,45,8/5/21 23:50
7099,6/8/21 0:00,5.4,45,45,8/6/21 0:00
7100,6/8/21 0:10,5.4,45,44,8/6/21 0:10
7101,6/8/21 0:20,5.4,45,45,8/6/21 0:20
7102,6/8/21 0:30,5.4,45,45,8/6/21 0:30
7103,6/8/21 0:40,5.4,44,44,8/6/21 0:40
7104,6/8/21 0:50,5.3,44,44,8/6/21 0:50
7105,6/8/21 1:00,5.3,45,45,8/6/21 1:00
7106,6/8/21 1:10,5.3,44,45,8/6/21 1:10
7107,6/8/21 1:20,5.3,43,45,8/6/21 1:20
7108,6/8/21 1:30,5.3,45,45,8/6/21 1:30
7109,6/8/21 1:40,5.2,46,45,8/6/21 1:40
7110,6/8/21 1:50,5.2,45,45,8/6/21 1:50
7111,6/8/21 2:00,5.2,45,45,8/6/21 2:00
7112,6/8/21 2:10,5.2,44,45,8/6/21 2:10
7113,6/8/21 2:20,5.2,47,45,8/6/21 2:20
7114,6/8/21 2:30,5.1,46,45,8/6/21 2:30
7115,6/8/21 2:40,5.1,45,45,8/6/21 2:40
7116,6/8/21 2:50,5.1,46,45,8/6/21 2:50
7117,6/8/21 3:00,5.1,45,45,8/6/21 3:00
7118,6/8/21 3:10,5.1,45,45,8/6/21 3:10
7119,6/8/21 3:20,5.1,46,45,8/6/21 3:20
7120,6/8/21 3:30,5,46,45,8/6/21 3:30
7121,6/8/21 3:40,5,44,45,8/6/21 3:40
7122,6/8/21 3:50,5,45,45,8/6/21 3:50
7123,6/8/21 4:00,5,45,45,8/6/21 4:00
7124,6/8/21 4:10,5,45,45,8/6/21 4:10
7125,6/8/21 4:20,5,45,45,8/6/21 4:20
7126,6/8/21 4:30,5,45,45,8/6/21 4:30
7127,6/8/21 4:40,4.9,46,45,8/6/21 4:40
7128,6/8/21 4:50,4.9,45,45,8/6/21 4:50
7129,6/8/21 5:00,4.9,45,45,8/6/21 5:00
7130,6/8/21 5:10,4.9,45,45,8/6/21 5:10
7131,6/8/21 5:20,4.9,45,45,8/6/21 5:20
7132,6/8/21 5:30,4.9,45,45,8/6/21 5:30
7133,6/8/21 5:40,4.9,46,45,8/6/21 5:40
7134,6/8/21 5:50,4.9,46,45,8/6/21 5:50
7135,6/8/21 6:00,4.8,44,45,8/6/21 6:00
7136,6/8/21 6:10,4.8,46,45,8/6/21 6:10
7137,6/8/21 6:20,4.8,45,45,8/6/21 6:20
7138,6/8/21 6:30,4.8,45,45,8/6/21 6:30
7139,6/8/21 6:40,4.8,45,45,8/6/21 6:40
7140,6/8/21 6:50,4.8,46,45,8/6/21 6:50
7141,6/8/21 7:00,4.8,45,45,8/6/21 7:00
7142,6/8/21 7:10,4.8,46,45,8/6/21 7:10
7143,6/8/21 7:20,4.9,45,45,8/6/21 7:20
7144,6/8/21 7:30,4.9,43,45,8/6/21 7:30
7145,6/8/21 7:40,5,45,45,8/6/21 7:40
7146,6/8/21 7:50,5,45,45,8/6/21 7:50
7147,6/8/21 8:00,5.1,47,45,8/6/21 8:00
7148,6/8/21 8:10,5.1,45,45,8/6/21 8:10
7149,6/8/21 8:20,5.1,44,45,8/6/21 8:20
7150,6/8/21 8:30,5.2,45,45,8/6/21 8:30
7151,6/8/21 8:40,5.3,45,45,8/6/21 8:40
7152,6/8/21 8:50,5.4,45,45,8/6/21 8:50
7153,6/8/21 9:00,5.4,44,45,8/6/21 9:00
7154,6/8/21 9:10,5.5,45,45,8/6/21 9:10
7155,6/8/21 9:20,5.6,45,45,8/6/21 9:20
7156,6/8/21 9:30,5.7,44,44,8/6/21 9:30
7157,6/8/21 9:40,5.8,45,45,8/6/21 9:40
7158,6/8/21 9:50,5.9,45,45,8/6/21 9:50
7159,6/8/21 10:00,5.9,44,45,8/6/21 10:00
7160,6/8/21 10:10,5.9,46,45,8/6/21 10:10
7161,6/8/21 10:20,5.9,45,45,8/6/21 10:20
7162,6/8/21 10:30,6,45,45,8/6/21 10:30
