sample,datetime,wtemp_a_1,wtrhgt__2,wtrhgt__3,formatted_datetime
9665,18/07/2021 14:40:00,9.3,72,72,7/18/21 14:40
9666,18/07/2021 14:50:00,9.4,73,73,7/18/21 14:50
9667,18/07/2021 15:00:00,9.4,72,72,7/18/21 15:00
9668,18/07/2021 15:10:00,9.5,72,73,7/18/21 15:10
9669,18/07/2021 15:20:00,9.5,72,72,7/18/21 15:20
9670,18/07/2021 15:30:00,9.6,72,72,7/18/21 15:30
9671,18/07/2021 15:40:00,9.5,73,72,7/18/21 15:40
9672,18/07/2021 15:50:00,9.4,73,72,7/18/21 15:50
9673,18/07/2021 16:00:00,9.3,72,72,7/18/21 16:00
9674,18/07/2021 16:10:00,9.4,72,72,7/18/21 16:10
9675,18/07/2021 16:20:00,9.5,71,72,7/18/21 16:20
9676,18/07/2021 16:30:00,9.5,72,72,7/18/21 16:30
9677,18/07/2021 16:40:00,9.5,72,72,7/18/21 16:40
9678,18/07/2021 16:50:00,9.4,71,72,7/18/21 16:50
9679,18/07/2021 17:00:00,9.4,71,72,7/18/21 17:00
9680,18/07/2021 17:10:00,9.5,72,72,7/18/21 17:10
9681,18/07/2021 17:20:00,9.4,71,72,7/18/21 17:20
9682,18/07/2021 17:30:00,9.4,72,72,7/18/21 17:30
9683,18/07/2021 17:40:00,9.3,71,71,7/18/21 17:40
9684,18/07/2021 17:50:00,9.3,72,72,7/18/21 17:50
9685,18/07/2021 18:00:00,9.2,72,72,7/18/21 18:00
9686,18/07/2021 18:10:00,9.2,72,72,7/18/21 18:10
9687,18/07/2021 18:20:00,9.1,72,72,7/18/21 18:20
9688,18/07/2021 18:30:00,9.1,72,72,7/18/21 18:30
9689,18/07/2021 18:40:00,9,72,72,7/18/21 18:40
9690,18/07/2021 18:50:00,9,72,72,7/18/21 18:50
9691,18/07/2021 19:00:00,8.9,72,72,7/18/21 19:00
9692,18/07/2021 19:10:00,8.9,72,72,7/18/21 19:10
9693,18/07/2021 19:20:00,8.9,72,72,7/18/21 19:20
9694,18/07/2021 19:30:00,8.8,71,72,7/18/21 19:30
9695,18/07/2021 19:40:00,8.7,72,72,7/18/21 19:40
9696,18/07/2021 19:50:00,8.7,72,72,7/18/21 19:50
9697,18/07/2021 20:00:00,8.6,72,72,7/18/21 20:00
9698,18/07/2021 20:10:00,8.5,72,72,7/18/21 20:10
9699,18/07/2021 20:20:00,8.5,72,72,7/18/21 20:20
9700,18/07/2021 20:30:00,8.4,71,72,7/18/21 20:30
9701,18/07/2021 20:40:00,8.4,71,72,7/18/21 20:40
9702,18/07/2021 20:50:00,8.3,72,72,7/18/21 20:50
9703,18/07/2021 21:00:00,8.3,72,72,7/18/21 21:00
9704,18/07/2021 21:10:00,8.2,72,72,7/18/21 21:10
9705,18/07/2021 21:20:00,8.2,72,72,7/18/21 21:20
9706,18/07/2021 21:30:00,8.1,72,72,7/18/21 21:30
9707,18/07/2021 21:40:00,8.1,73,72,7/18/21 21:40
9708,18/07/2021 21:50:00,8,72,72,7/18/21 21:50
9709,18/07/2021 22:00:00,8,72,72,7/18/21 22:00
9710,18/07/2021 22:10:00,7.9,72,72,7/18/21 22:10
9711,18/07/2021 22:20:00,7.9,72,72,7/18/21 22:20
9712,18/07/2021 22:30:00,7.9,72,72,7/18/21 22:30
9713,18/07/2021 22:40:00,7.8,72,72,7/18/21 22:40
9714,18/07/2021 22:50:00,7.8,73,72,7/18/21 22:50
9715,18/07/2021 23:00:00,7.7,73,72,7/18/21 23:00
9716,18/07/2021 23:10:00,7.6,73,73,7/18/21 23:10
9717,18/07/2021 23:20:00,7.6,73,73,7/18/21 23:20
9718,18/07/2021 23:30:00,7.6,73,73,7/18/21 23:30
9719,18/07/2021 23:40:00,7.5,72,73,7/18/21 23:40
9720,18/07/2021 23:50:00,7.5,73,73,7/18/21 23:50
9721,19/07/2021 00:00:00,7.4,73,73,7/19/21 0:00
9722,19/07/2021 00:10:00,7.4,73,73,7/19/21 0:10
9723,19/07/2021 00:20:00,7.3,73,73,7/19/21 0:20
9724,19/07/2021 00:30:00,7.3,73,73,7/19/21 0:30
9725,19/07/2021 00:40:00,7.3,73,73,7/19/21 0:40
9726,19/07/2021 00:50:00,7.2,73,73,7/19/21 0:50
9727,19/07/2021 01:00:00,7.2,72,73,7/19/21 1:00
9728,19/07/2021 01:10:00,7.1,73,73,7/19/21 1:10
9729,19/07/2021 01:20:00,7.1,73,73,7/19/21 1:20
9730,19/07/2021 01:30:00,7,73,73,7/19/21 1:30
9731,19/07/2021 01:40:00,7,73,73,7/19/21 1:40
9732,19/07/2021 01:50:00,6.9,73,73,7/19/21 1:50
9733,19/07/2021 02:00:00,6.9,73,73,7/19/21 2:00
9734,19/07/2021 02:10:00,6.8,73,73,7/19/21 2:10
9735,19/07/2021 02:20:00,6.8,73,73,7/19/21 2:20
9736,19/07/2021 02:30:00,6.7,73,73,7/19/21 2:30
9737,19/07/2021 02:40:00,6.7,73,73,7/19/21 2:40
9738,19/07/2021 02:50:00,6.6,73,73,7/19/21 2:50
9739,19/07/2021 03:00:00,6.6,73,73,7/19/21 3:00
9740,19/07/2021 03:10:00,6.5,73,73,7/19/21 3:10
9741,19/07/2021 03:20:00,6.5,73,73,7/19/21 3:20
9742,19/07/2021 03:30:00,6.5,74,73,7/19/21 3:30
9743,19/07/2021 03:40:00,6.4,73,73,7/19/21 3:40
9744,19/07/2021 03:50:00,6.4,73,73,7/19/21 3:50
9745,19/07/2021 04:00:00,6.3,73,73,7/19/21 4:00
9746,19/07/2021 04:10:00,6.3,73,73,7/19/21 4:10
9747,19/07/2021 04:20:00,6.3,73,73,7/19/21 4:20
9748,19/07/2021 04:30:00,6.2,74,73,7/19/21 4:30
9749,19/07/2021 04:40:00,6.2,74,73,7/19/21 4:40
9750,19/07/2021 04:50:00,6.1,73,73,7/19/21 4:50
9751,19/07/2021 05:00:00,6.1,73,73,7/19/21 5:00
9752,19/07/2021 05:10:00,6,74,73,7/19/21 5:10
9753,19/07/2021 05:20:00,6,73,73,7/19/21 5:20
9754,19/07/2021 05:30:00,6,73,73,7/19/21 5:30
9755,19/07/2021 05:40:00,5.9,73,73,7/19/21 5:40
9756,19/07/2021 05:50:00,5.9,73,73,7/19/21 5:50
9757,19/07/2021 06:00:00,5.9,74,73,7/19/21 6:00
9758,19/07/2021 06:10:00,5.8,73,73,7/19/21 6:10
9759,19/07/2021 06:20:00,5.8,73,73,7/19/21 6:20
9760,19/07/2021 06:30:00,5.8,74,73,7/19/21 6:30
9761,19/07/2021 06:40:00,5.7,74,73,7/19/21 6:40
9762,19/07/2021 06:50:00,5.7,73,73,7/19/21 6:50
9763,19/07/2021 07:00:00,5.7,73,73,7/19/21 7:00
9764,19/07/2021 07:10:00,5.7,74,74,7/19/21 7:10
9765,19/07/2021 07:20:00,5.7,73,73,7/19/21 7:20
9766,19/07/2021 07:30:00,5.7,73,73,7/19/21 7:30
9767,19/07/2021 07:40:00,5.7,73,73,7/19/21 7:40
9768,19/07/2021 07:50:00,5.7,73,73,7/19/21 7:50
9769,19/07/2021 08:00:00,5.7,74,74,7/19/21 8:00
9770,19/07/2021 08:10:00,5.7,74,73,7/19/21 8:10
9771,19/07/2021 08:20:00,5.8,73,73,7/19/21 8:20
9772,19/07/2021 08:30:00,5.8,73,73,7/19/21 8:30
9773,19/07/2021 08:40:00,5.8,73,73,7/19/21 8:40
9774,19/07/2021 08:50:00,5.9,72,73,7/19/21 8:50
9775,19/07/2021 09:00:00,5.9,73,73,7/19/21 9:00
9776,19/07/2021 09:10:00,5.9,73,73,7/19/21 9:10
9777,19/07/2021 09:20:00,6,73,73,7/19/21 9:20
9778,19/07/2021 09:30:00,6,73,73,7/19/21 9:30
9779,19/07/2021 09:40:00,6.1,73,73,7/19/21 9:40
9780,19/07/2021 09:50:00,6.2,73,73,7/19/21 9:50
9781,19/07/2021 10:00:00,6.2,73,73,7/19/21 10:00
9782,19/07/2021 10:10:00,6.3,73,73,7/19/21 10:10
9783,19/07/2021 10:20:00,6.4,72,72,7/19/21 10:20
9784,19/07/2021 10:30:00,6.5,72,73,7/19/21 10:30
9785,19/07/2021 10:40:00,6.6,72,72,7/19/21 10:40
9786,19/07/2021 10:50:00,6.7,72,73,7/19/21 10:50
9787,19/07/2021 11:00:00,6.8,72,72,7/19/21 11:00
9788,19/07/2021 11:10:00,7,72,72,7/19/21 11:10
9789,19/07/2021 11:20:00,7.2,72,72,7/19/21 11:20
9790,19/07/2021 11:30:00,7.4,72,72,7/19/21 11:30
9791,19/07/2021 11:40:00,7.7,71,72,7/19/21 11:40
9792,19/07/2021 11:50:00,7.9,71,72,7/19/21 11:50
9793,19/07/2021 12:00:00,8.1,72,72,7/19/21 12:00
9794,19/07/2021 12:10:00,8.3,71,72,7/19/21 12:10
9795,19/07/2021 12:20:00,8.4,71,71,7/19/21 12:20
9796,19/07/2021 12:30:00,8.5,71,71,7/19/21 12:30
9797,19/07/2021 12:40:00,8.7,71,71,7/19/21 12:40
9798,19/07/2021 12:50:00,8.9,71,71,7/19/21 12:50
9799,19/07/2021 13:00:00,9.1,71,71,7/19/21 13:00
9800,19/07/2021 13:10:00,9.3,70,71,7/19/21 13:10
9801,19/07/2021 13:20:00,9.4,71,71,7/19/21 13:20
9802,19/07/2021 13:30:00,9.7,70,70,7/19/21 13:30
9803,19/07/2021 13:40:00,9.9,70,70,7/19/21 13:40
9804,19/07/2021 13:50:00,9.9,71,70,7/19/21 13:50
9805,19/07/2021 14:00:00,9.7,71,70,7/19/21 14:00
9806,19/07/2021 14:10:00,9.8,71,70,7/19/21 14:10
9807,19/07/2021 14:20:00,9.9,71,70,7/19/21 14:20
9808,19/07/2021 14:30:00,9.8,71,70,7/19/21 14:30
9809,19/07/2021 14:40:00,9.9,70,70,7/19/21 14:40
9810,19/07/2021 14:50:00,9.9,70,70,7/19/21 14:50
9811,19/07/2021 15:00:00,9.8,70,70,7/19/21 15:00
9812,19/07/2021 15:10:00,9.9,69,70,7/19/21 15:10
9813,19/07/2021 15:20:00,9.9,70,70,7/19/21 15:20
9814,19/07/2021 15:30:00,9.9,70,70,7/19/21 15:30
9815,19/07/2021 15:40:00,10,70,70,7/19/21 15:40
9816,19/07/2021 15:50:00,9.9,70,70,7/19/21 15:50
9817,19/07/2021 16:00:00,9.9,71,70,7/19/21 16:00
9818,19/07/2021 16:10:00,9.9,70,70,7/19/21 16:10
9819,19/07/2021 16:20:00,9.8,70,70,7/19/21 16:20
9820,19/07/2021 16:30:00,9.8,70,70,7/19/21 16:30
9821,19/07/2021 16:40:00,9.8,70,70,7/19/21 16:40
9822,19/07/2021 16:50:00,9.8,70,70,7/19/21 16:50
9823,19/07/2021 17:00:00,9.8,70,70,7/19/21 17:00
9824,19/07/2021 17:10:00,9.8,71,70,7/19/21 17:10
9825,19/07/2021 17:20:00,9.8,71,70,7/19/21 17:20
9826,19/07/2021 17:30:00,9.7,70,70,7/19/21 17:30
9827,19/07/2021 17:40:00,9.6,70,70,7/19/21 17:40
9828,19/07/2021 17:50:00,9.5,70,70,7/19/21 17:50
9829,19/07/2021 18:00:00,9.5,70,70,7/19/21 18:00
9830,19/07/2021 18:10:00,9.4,71,70,7/19/21 18:10
9831,19/07/2021 18:20:00,9.4,71,70,7/19/21 18:20
9832,19/07/2021 18:30:00,9.3,71,70,7/19/21 18:30
9833,19/07/2021 18:40:00,9.3,70,71,7/19/21 18:40
9834,19/07/2021 18:50:00,9.2,71,70,7/19/21 18:50
9835,19/07/2021 19:00:00,9.2,71,70,7/19/21 19:00
9836,19/07/2021 19:10:00,9.1,70,70,7/19/21 19:10
9837,19/07/2021 19:20:00,9.1,70,70,7/19/21 19:20
9838,19/07/2021 19:30:00,9,70,70,7/19/21 19:30
9839,19/07/2021 19:40:00,8.9,70,70,7/19/21 19:40
9840,19/07/2021 19:50:00,8.9,71,70,7/19/21 19:50
9841,19/07/2021 20:00:00,8.8,70,71,7/19/21 20:00
9842,19/07/2021 20:10:00,8.8,70,70,7/19/21 20:10
9843,19/07/2021 20:20:00,8.7,71,70,7/19/21 20:20
9844,19/07/2021 20:30:00,8.6,70,70,7/19/21 20:30
9845,19/07/2021 20:40:00,8.6,71,70,7/19/21 20:40
9846,19/07/2021 20:50:00,8.5,71,70,7/19/21 20:50
9847,19/07/2021 21:00:00,8.5,70,70,7/19/21 21:00
9848,19/07/2021 21:10:00,8.5,70,70,7/19/21 21:10
9849,19/07/2021 21:20:00,8.4,70,71,7/19/21 21:20
9850,19/07/2021 21:30:00,8.4,71,71,7/19/21 21:30
9851,19/07/2021 21:40:00,8.3,71,71,7/19/21 21:40
9852,19/07/2021 21:50:00,8.3,71,71,7/19/21 21:50
9853,19/07/2021 22:00:00,8.2,71,71,7/19/21 22:00
9854,19/07/2021 22:10:00,8.2,71,71,7/19/21 22:10
9855,19/07/2021 22:20:00,8.2,71,71,7/19/21 22:20
9856,19/07/2021 22:30:00,8.1,71,71,7/19/21 22:30
9857,19/07/2021 22:40:00,8.1,71,71,7/19/21 22:40
9858,19/07/2021 22:50:00,8.1,71,71,7/19/21 22:50
9859,19/07/2021 23:00:00,8,71,71,7/19/21 23:00
9860,19/07/2021 23:10:00,8,71,71,7/19/21 23:10
9861,19/07/2021 23:20:00,7.9,71,71,7/19/21 23:20
9862,19/07/2021 23:30:00,7.9,71,71,7/19/21 23:30
9863,19/07/2021 23:40:00,7.9,71,71,7/19/21 23:40
9864,19/07/2021 23:50:00,7.8,71,71,7/19/21 23:50
9865,20/07/2021 00:00:00,7.8,71,71,7/20/21 0:00
9866,20/07/2021 00:10:00,7.7,71,71,7/20/21 0:10
9867,20/07/2021 00:20:00,7.7,72,71,7/20/21 0:20
9868,20/07/2021 00:30:00,7.6,71,71,7/20/21 0:30
9869,20/07/2021 00:40:00,7.6,72,71,7/20/21 0:40
9870,20/07/2021 00:50:00,7.5,71,71,7/20/21 0:50
9871,20/07/2021 01:00:00,7.5,71,71,7/20/21 1:00
9872,20/07/2021 01:10:00,7.5,71,71,7/20/21 1:10
9873,20/07/2021 01:20:00,7.4,71,71,7/20/21 1:20
9874,20/07/2021 01:30:00,7.4,71,72,7/20/21 1:30
9875,20/07/2021 01:40:00,7.3,72,72,7/20/21 1:40
9876,20/07/2021 01:50:00,7.3,71,71,7/20/21 1:50
9877,20/07/2021 02:00:00,7.2,71,72,7/20/21 2:00
9878,20/07/2021 02:10:00,7.2,71,71,7/20/21 2:10
9879,20/07/2021 02:20:00,7.1,72,72,7/20/21 2:20
9880,20/07/2021 02:30:00,7.1,72,72,7/20/21 2:30
9881,20/07/2021 02:40:00,7.1,71,72,7/20/21 2:40
9882,20/07/2021 02:50:00,7,72,72,7/20/21 2:50
9883,20/07/2021 03:00:00,7,72,72,7/20/21 3:00
9884,20/07/2021 03:10:00,7,72,72,7/20/21 3:10
9885,20/07/2021 03:20:00,6.9,72,72,7/20/21 3:20
9886,20/07/2021 03:30:00,6.9,71,72,7/20/21 3:30
9887,20/07/2021 03:40:00,6.9,72,72,7/20/21 3:40
9888,20/07/2021 03:50:00,6.9,72,72,7/20/21 3:50
9889,20/07/2021 04:00:00,6.8,72,72,7/20/21 4:00
9890,20/07/2021 04:10:00,6.8,72,72,7/20/21 4:10
9891,20/07/2021 04:20:00,6.7,72,72,7/20/21 4:20
9892,20/07/2021 04:30:00,6.7,72,72,7/20/21 4:30
9893,20/07/2021 04:40:00,6.7,72,72,7/20/21 4:40
9894,20/07/2021 04:50:00,6.6,71,72,7/20/21 4:50
9895,20/07/2021 05:00:00,6.6,72,72,7/20/21 5:00
9896,20/07/2021 05:10:00,6.6,72,72,7/20/21 5:10
9897,20/07/2021 05:20:00,6.5,72,72,7/20/21 5:20
9898,20/07/2021 05:30:00,6.5,72,72,7/20/21 5:30
9899,20/07/2021 05:40:00,6.5,72,72,7/20/21 5:40
9900,20/07/2021 05:50:00,6.5,72,72,7/20/21 5:50
9901,20/07/2021 06:00:00,6.5,72,72,7/20/21 6:00
9902,20/07/2021 06:10:00,6.5,72,72,7/20/21 6:10
9903,20/07/2021 06:20:00,6.5,72,72,7/20/21 6:20
9904,20/07/2021 06:30:00,6.4,72,72,7/20/21 6:30
9905,20/07/2021 06:40:00,6.4,72,72,7/20/21 6:40
9906,20/07/2021 06:50:00,6.4,72,72,7/20/21 6:50
9907,20/07/2021 07:00:00,6.4,72,72,7/20/21 7:00
9908,20/07/2021 07:10:00,6.4,72,72,7/20/21 7:10
9909,20/07/2021 07:20:00,6.4,72,72,7/20/21 7:20
9910,20/07/2021 07:30:00,6.4,71,72,7/20/21 7:30
9911,20/07/2021 07:40:00,6.4,72,72,7/20/21 7:40
9912,20/07/2021 07:50:00,6.4,72,72,7/20/21 7:50
9913,20/07/2021 08:00:00,6.4,72,72,7/20/21 8:00
9914,20/07/2021 08:10:00,6.4,72,72,7/20/21 8:10
9915,20/07/2021 08:20:00,6.4,72,72,7/20/21 8:20
9916,20/07/2021 08:30:00,6.5,72,72,7/20/21 8:30
9917,20/07/2021 08:40:00,6.5,72,72,7/20/21 8:40
9918,20/07/2021 08:50:00,6.5,72,72,7/20/21 8:50
9919,20/07/2021 09:00:00,6.5,72,72,7/20/21 9:00
9920,20/07/2021 09:10:00,6.6,72,72,7/20/21 9:10
9921,20/07/2021 09:20:00,6.6,71,72,7/20/21 9:20
9922,20/07/2021 09:30:00,6.7,72,72,7/20/21 9:30
9923,20/07/2021 09:40:00,6.7,72,72,7/20/21 9:40
9924,20/07/2021 09:50:00,6.8,71,72,7/20/21 9:50
9925,20/07/2021 10:00:00,6.9,72,71,7/20/21 10:00
9926,20/07/2021 10:10:00,6.9,72,71,7/20/21 10:10
9927,20/07/2021 10:20:00,7,71,71,7/20/21 10:20
9928,20/07/2021 10:30:00,7.1,71,71,7/20/21 10:30
9929,20/07/2021 10:40:00,7.2,71,71,7/20/21 10:40
9930,20/07/2021 10:50:00,7.3,72,71,7/20/21 10:50
9931,20/07/2021 11:00:00,7.4,71,71,7/20/21 11:00
9932,20/07/2021 11:10:00,7.6,71,71,7/20/21 11:10
9933,20/07/2021 11:20:00,7.7,71,71,7/20/21 11:20
9934,20/07/2021 11:30:00,8,70,71,7/20/21 11:30
9935,20/07/2021 11:40:00,8.2,71,71,7/20/21 11:40
9936,20/07/2021 11:50:00,8.5,70,71,7/20/21 11:50
9937,20/07/2021 12:00:00,8.7,71,71,7/20/21 12:00
9938,20/07/2021 12:10:00,8.8,70,70,7/20/21 12:10
9939,20/07/2021 12:20:00,9,71,70,7/20/21 12:20
9940,20/07/2021 12:30:00,9.2,70,70,7/20/21 12:30
9941,20/07/2021 12:40:00,9.3,70,70,7/20/21 12:40
9942,20/07/2021 12:50:00,9.5,70,70,7/20/21 12:50
9943,20/07/2021 13:00:00,9.6,70,70,7/20/21 13:00
9944,20/07/2021 13:10:00,9.5,70,70,7/20/21 13:10
9945,20/07/2021 13:20:00,9.5,70,70,7/20/21 13:20
9946,20/07/2021 13:30:00,9.8,69,70,7/20/21 13:30
9947,20/07/2021 13:40:00,9.9,70,70,7/20/21 13:40
9948,20/07/2021 13:50:00,9.9,69,69,7/20/21 13:50
9949,20/07/2021 14:00:00,10,70,69,7/20/21 14:00
9950,20/07/2021 14:10:00,10.1,69,69,7/20/21 14:10
9951,20/07/2021 14:20:00,10.1,69,69,7/20/21 14:20
9952,20/07/2021 14:30:00,10.2,69,69,7/20/21 14:30
9953,20/07/2021 14:40:00,10.2,69,69,7/20/21 14:40
9954,20/07/2021 14:50:00,10.3,69,69,7/20/21 14:50
9955,20/07/2021 15:00:00,10.3,69,69,7/20/21 15:00
9956,20/07/2021 15:10:00,10.3,69,69,7/20/21 15:10
9957,20/07/2021 15:20:00,10.2,69,69,7/20/21 15:20
9958,20/07/2021 15:30:00,10.1,69,69,7/20/21 15:30
9959,20/07/2021 15:40:00,10,69,69,7/20/21 15:40
9960,20/07/2021 15:50:00,9.9,70,69,7/20/21 15:50
9961,20/07/2021 16:00:00,9.8,69,69,7/20/21 16:00
9962,20/07/2021 16:10:00,9.8,69,69,7/20/21 16:10
9963,20/07/2021 16:20:00,9.8,69,69,7/20/21 16:20
9964,20/07/2021 16:30:00,9.7,70,70,7/20/21 16:30
9965,20/07/2021 16:40:00,9.6,71,70,7/20/21 16:40
9966,20/07/2021 16:50:00,9.7,72,71,7/20/21 16:50
9967,20/07/2021 17:00:00,9.6,73,72,7/20/21 17:00
9968,20/07/2021 17:10:00,9.5,73,73,7/20/21 17:10
9969,20/07/2021 17:20:00,9.5,74,74,7/20/21 17:20
9970,20/07/2021 17:30:00,9.6,74,74,7/20/21 17:30
9971,20/07/2021 17:40:00,9.5,75,75,7/20/21 17:40
9972,20/07/2021 17:50:00,9.5,76,75,7/20/21 17:50
9973,20/07/2021 18:00:00,9.4,75,76,7/20/21 18:00
9974,20/07/2021 18:10:00,9.4,77,76,7/20/21 18:10
9975,20/07/2021 18:20:00,9.3,76,77,7/20/21 18:20
9976,20/07/2021 18:30:00,9.3,77,77,7/20/21 18:30
9977,20/07/2021 18:40:00,9.3,78,78,7/20/21 18:40
9978,20/07/2021 18:50:00,9.3,79,79,7/20/21 18:50
9979,20/07/2021 19:00:00,9.2,78,78,7/20/21 19:00
9980,20/07/2021 19:10:00,9.2,78,78,7/20/21 19:10
9981,20/07/2021 19:20:00,9.1,77,77,7/20/21 19:20
9982,20/07/2021 19:30:00,9.1,77,77,7/20/21 19:30
9983,20/07/2021 19:40:00,9,76,76,7/20/21 19:40
9984,20/07/2021 19:50:00,9,75,76,7/20/21 19:50
9985,20/07/2021 20:00:00,8.9,76,76,7/20/21 20:00
9986,20/07/2021 20:10:00,8.9,75,75,7/20/21 20:10
9987,20/07/2021 20:20:00,8.9,75,75,7/20/21 20:20
9988,20/07/2021 20:30:00,8.9,75,75,7/20/21 20:30
9989,20/07/2021 20:40:00,8.8,74,75,7/20/21 20:40
9990,20/07/2021 20:50:00,8.8,75,75,7/20/21 20:50
9991,20/07/2021 21:00:00,8.8,74,74,7/20/21 21:00
9992,20/07/2021 21:10:00,8.8,75,74,7/20/21 21:10
9993,20/07/2021 21:20:00,8.8,75,74,7/20/21 21:20
9994,20/07/2021 21:30:00,8.7,73,74,7/20/21 21:30
9995,20/07/2021 21:40:00,8.7,75,74,7/20/21 21:40
9996,20/07/2021 21:50:00,8.6,74,74,7/20/21 21:50
9997,20/07/2021 22:00:00,8.5,74,74,7/20/21 22:00
9998,20/07/2021 22:10:00,8.5,74,74,7/20/21 22:10
9999,20/07/2021 22:20:00,8.5,74,74,7/20/21 22:20
10000,20/07/2021 22:30:00,8.4,74,74,7/20/21 22:30
10001,20/07/2021 22:40:00,8.4,74,74,7/20/21 22:40
10002,20/07/2021 22:50:00,8.4,74,74,7/20/21 22:50
10003,20/07/2021 23:00:00,8.3,73,74,7/20/21 23:00
10004,20/07/2021 23:10:00,8.2,73,73,7/20/21 23:10
10005,20/07/2021 23:20:00,8.2,74,74,7/20/21 23:20
10006,20/07/2021 23:30:00,8.2,73,74,7/20/21 23:30
10007,20/07/2021 23:40:00,8.1,74,73,7/20/21 23:40
10008,20/07/2021 23:50:00,8.1,74,74,7/20/21 23:50
10009,21/07/2021 00:00:00,8,74,74,7/21/21 0:00
10010,21/07/2021 00:10:00,8,73,73,7/21/21 0:10
10011,21/07/2021 00:20:00,8,73,73,7/21/21 0:20
10012,21/07/2021 00:30:00,7.9,74,73,7/21/21 0:30
10013,21/07/2021 00:40:00,7.9,74,73,7/21/21 0:40
10014,21/07/2021 00:50:00,7.9,74,73,7/21/21 0:50
10015,21/07/2021 01:00:00,7.9,73,73,7/21/21 1:00
10016,21/07/2021 01:10:00,7.9,74,73,7/21/21 1:10
10017,21/07/2021 01:20:00,7.9,74,73,7/21/21 1:20
10018,21/07/2021 01:30:00,7.9,73,73,7/21/21 1:30
10019,21/07/2021 01:40:00,7.8,73,73,7/21/21 1:40
10020,21/07/2021 01:50:00,7.8,73,73,7/21/21 1:50
10021,21/07/2021 02:00:00,7.8,74,73,7/21/21 2:00
10022,21/07/2021 02:10:00,7.7,73,73,7/21/21 2:10
10023,21/07/2021 02:20:00,7.7,74,73,7/21/21 2:20
10024,21/07/2021 02:30:00,7.7,73,73,7/21/21 2:30
10025,21/07/2021 02:40:00,7.6,73,73,7/21/21 2:40
10026,21/07/2021 02:50:00,7.6,73,73,7/21/21 2:50
10027,21/07/2021 03:00:00,7.6,73,73,7/21/21 3:00
10028,21/07/2021 03:10:00,7.5,73,73,7/21/21 3:10
10029,21/07/2021 03:20:00,7.5,73,73,7/21/21 3:20
10030,21/07/2021 03:30:00,7.5,73,73,7/21/21 3:30
10031,21/07/2021 03:40:00,7.4,73,73,7/21/21 3:40
10032,21/07/2021 03:50:00,7.4,72,73,7/21/21 3:50
10033,21/07/2021 04:00:00,7.3,73,73,7/21/21 4:00
10034,21/07/2021 04:10:00,7.3,74,73,7/21/21 4:10
10035,21/07/2021 04:20:00,7.3,72,73,7/21/21 4:20
10036,21/07/2021 04:30:00,7.3,73,73,7/21/21 4:30
10037,21/07/2021 04:40:00,7.2,73,73,7/21/21 4:40
10038,21/07/2021 04:50:00,7.2,73,73,7/21/21 4:50
10039,21/07/2021 05:00:00,7.2,73,73,7/21/21 5:00
10040,21/07/2021 05:10:00,7.1,73,73,7/21/21 5:10
10041,21/07/2021 05:20:00,7.1,73,73,7/21/21 5:20
10042,21/07/2021 05:30:00,7.1,73,73,7/21/21 5:30
10043,21/07/2021 05:40:00,7,73,73,7/21/21 5:40
10044,21/07/2021 05:50:00,7,73,73,7/21/21 5:50
10045,21/07/2021 06:00:00,7,73,73,7/21/21 6:00
10046,21/07/2021 06:10:00,7,73,73,7/21/21 6:10
10047,21/07/2021 06:20:00,7,73,73,7/21/21 6:20
10048,21/07/2021 06:30:00,7,73,73,7/21/21 6:30
10049,21/07/2021 06:40:00,7,73,73,7/21/21 6:40
10050,21/07/2021 06:50:00,7,73,73,7/21/21 6:50
10051,21/07/2021 07:00:00,7,74,73,7/21/21 7:00
10052,21/07/2021 07:10:00,7,73,73,7/21/21 7:10
10053,21/07/2021 07:20:00,7,73,73,7/21/21 7:20
10054,21/07/2021 07:30:00,7,74,73,7/21/21 7:30
10055,21/07/2021 07:40:00,7.1,74,73,7/21/21 7:40
10056,21/07/2021 07:50:00,7.1,73,73,7/21/21 7:50
10057,21/07/2021 08:00:00,7.1,72,73,7/21/21 8:00
10058,21/07/2021 08:10:00,7.1,73,73,7/21/21 8:10
10059,21/07/2021 08:20:00,7.1,73,73,7/21/21 8:20
10060,21/07/2021 08:30:00,7.1,73,73,7/21/21 8:30
10061,21/07/2021 08:40:00,7.2,72,73,7/21/21 8:40
10062,21/07/2021 08:50:00,7.2,72,73,7/21/21 8:50
10063,21/07/2021 09:00:00,7.2,72,73,7/21/21 9:00
10064,21/07/2021 09:10:00,7.3,73,73,7/21/21 9:10
10065,21/07/2021 09:20:00,7.3,73,73,7/21/21 9:20
10066,21/07/2021 09:30:00,7.3,73,73,7/21/21 9:30
10067,21/07/2021 09:40:00,7.3,73,72,7/21/21 9:40
10068,21/07/2021 09:50:00,7.4,73,73,7/21/21 9:50
10069,21/07/2021 10:00:00,7.4,73,73,7/21/21 10:00
10070,21/07/2021 10:10:00,7.5,72,72,7/21/21 10:10
10071,21/07/2021 10:20:00,7.5,73,73,7/21/21 10:20
10072,21/07/2021 10:30:00,7.6,72,72,7/21/21 10:30
10073,21/07/2021 10:40:00,7.7,73,72,7/21/21 10:40
10074,21/07/2021 10:50:00,7.7,73,72,7/21/21 10:50
10075,21/07/2021 11:00:00,7.8,72,72,7/21/21 11:00
10076,21/07/2021 11:10:00,7.9,72,72,7/21/21 11:10
10077,21/07/2021 11:20:00,8,72,72,7/21/21 11:20
