sample,datetime,wtemp_a_1,wtrhgt__2,wtrhgt__3,formatted_datetime
9531,17/07/2021 16:20:00,7.4,170,169,7/17/21 16:20
9532,17/07/2021 16:30:00,7.4,170,169,7/17/21 16:30
9533,17/07/2021 16:40:00,7.3,170,169,7/17/21 16:40
9534,17/07/2021 16:50:00,7.3,169,169,7/17/21 16:50
9535,17/07/2021 17:00:00,7.3,169,169,7/17/21 17:00
9536,17/07/2021 17:10:00,7.3,169,169,7/17/21 17:10
9537,17/07/2021 17:20:00,7.2,169,169,7/17/21 17:20
9538,17/07/2021 17:30:00,7.2,169,169,7/17/21 17:30
9539,17/07/2021 17:40:00,7.2,169,169,7/17/21 17:40
9540,17/07/2021 17:50:00,7.2,169,169,7/17/21 17:50
9541,17/07/2021 18:00:00,7.2,169,169,7/17/21 18:00
9542,17/07/2021 18:10:00,7.2,169,169,7/17/21 18:10
9543,17/07/2021 18:20:00,7.2,169,169,7/17/21 18:20
9544,17/07/2021 18:30:00,7.1,169,169,7/17/21 18:30
9545,17/07/2021 18:40:00,7.1,169,169,7/17/21 18:40
9546,17/07/2021 18:50:00,7.1,169,169,7/17/21 18:50
9547,17/07/2021 19:00:00,7.1,169,169,7/17/21 19:00
9548,17/07/2021 19:10:00,7,169,169,7/17/21 19:10
9549,17/07/2021 19:20:00,7,170,169,7/17/21 19:20
9550,17/07/2021 19:30:00,7,169,169,7/17/21 19:30
9551,17/07/2021 19:40:00,7,169,169,7/17/21 19:40
9552,17/07/2021 19:50:00,6.9,169,169,7/17/21 19:50
9553,17/07/2021 20:00:00,6.9,169,169,7/17/21 20:00
9554,17/07/2021 20:10:00,6.9,169,169,7/17/21 20:10
9555,17/07/2021 20:20:00,6.8,169,169,7/17/21 20:20
9556,17/07/2021 20:30:00,6.8,169,169,7/17/21 20:30
9557,17/07/2021 20:40:00,6.7,169,169,7/17/21 20:40
9558,17/07/2021 20:50:00,6.7,170,169,7/17/21 20:50
9559,17/07/2021 21:00:00,6.6,169,169,7/17/21 21:00
9560,17/07/2021 21:10:00,6.6,169,169,7/17/21 21:10
9561,17/07/2021 21:20:00,6.5,169,169,7/17/21 21:20
9562,17/07/2021 21:30:00,6.5,169,169,7/17/21 21:30
9563,17/07/2021 21:40:00,6.5,169,169,7/17/21 21:40
9564,17/07/2021 21:50:00,6.4,170,170,7/17/21 21:50
9565,17/07/2021 22:00:00,6.4,170,170,7/17/21 22:00
9566,17/07/2021 22:10:00,6.3,169,169,7/17/21 22:10
9567,17/07/2021 22:20:00,6.3,170,169,7/17/21 22:20
9568,17/07/2021 22:30:00,6.3,170,169,7/17/21 22:30
9569,17/07/2021 22:40:00,6.2,170,170,7/17/21 22:40
9570,17/07/2021 22:50:00,6.2,170,170,7/17/21 22:50
9571,17/07/2021 23:00:00,6.2,170,170,7/17/21 23:00
9572,17/07/2021 23:10:00,6.1,170,170,7/17/21 23:10
9573,17/07/2021 23:20:00,6.1,170,170,7/17/21 23:20
9574,17/07/2021 23:30:00,6,170,170,7/17/21 23:30
9575,17/07/2021 23:40:00,6,170,170,7/17/21 23:40
9576,17/07/2021 23:50:00,6,170,170,7/17/21 23:50
9577,18/07/2021 00:00:00,6,170,170,7/18/21 0:00
9578,18/07/2021 00:10:00,5.9,170,170,7/18/21 0:10
9579,18/07/2021 00:20:00,5.9,170,170,7/18/21 0:20
9580,18/07/2021 00:30:00,5.9,170,170,7/18/21 0:30
9581,18/07/2021 00:40:00,5.9,170,170,7/18/21 0:40
9582,18/07/2021 00:50:00,5.8,170,170,7/18/21 0:50
9583,18/07/2021 01:00:00,5.8,170,170,7/18/21 1:00
9584,18/07/2021 01:10:00,5.8,170,170,7/18/21 1:10
9585,18/07/2021 01:20:00,5.8,170,170,7/18/21 1:20
9586,18/07/2021 01:30:00,5.7,170,170,7/18/21 1:30
9587,18/07/2021 01:40:00,5.7,170,170,7/18/21 1:40
9588,18/07/2021 01:50:00,5.7,170,170,7/18/21 1:50
9589,18/07/2021 02:00:00,5.7,170,170,7/18/21 2:00
9590,18/07/2021 02:10:00,5.6,170,170,7/18/21 2:10
9591,18/07/2021 02:20:00,5.6,170,170,7/18/21 2:20
9592,18/07/2021 02:30:00,5.6,170,170,7/18/21 2:30
9593,18/07/2021 02:40:00,5.6,170,170,7/18/21 2:40
9594,18/07/2021 02:50:00,5.6,170,170,7/18/21 2:50
9595,18/07/2021 03:00:00,5.6,170,170,7/18/21 3:00
9596,18/07/2021 03:10:00,5.6,170,170,7/18/21 3:10
9597,18/07/2021 03:20:00,5.5,170,170,7/18/21 3:20
9598,18/07/2021 03:30:00,5.5,170,170,7/18/21 3:30
9599,18/07/2021 03:40:00,5.5,170,170,7/18/21 3:40
9600,18/07/2021 03:50:00,5.5,170,170,7/18/21 3:50
9601,18/07/2021 04:00:00,5.4,170,170,7/18/21 4:00
9602,18/07/2021 04:10:00,5.4,170,170,7/18/21 4:10
9603,18/07/2021 04:20:00,5.4,170,170,7/18/21 4:20
9604,18/07/2021 04:30:00,5.4,170,170,7/18/21 4:30
9605,18/07/2021 04:40:00,5.4,170,170,7/18/21 4:40
9606,18/07/2021 04:50:00,5.3,170,170,7/18/21 4:50
9607,18/07/2021 05:00:00,5.3,170,170,7/18/21 5:00
9608,18/07/2021 05:10:00,5.3,170,170,7/18/21 5:10
9609,18/07/2021 05:20:00,5.3,170,170,7/18/21 5:20
9610,18/07/2021 05:30:00,5.3,170,170,7/18/21 5:30
9611,18/07/2021 05:40:00,5.3,170,170,7/18/21 5:40
9612,18/07/2021 05:50:00,5.2,170,170,7/18/21 5:50
9613,18/07/2021 06:00:00,5.2,170,170,7/18/21 6:00
9614,18/07/2021 06:10:00,5.2,170,170,7/18/21 6:10
9615,18/07/2021 06:20:00,5.2,170,170,7/18/21 6:20
9616,18/07/2021 06:30:00,5.2,170,170,7/18/21 6:30
9617,18/07/2021 06:40:00,5.2,170,170,7/18/21 6:40
9618,18/07/2021 06:50:00,5.2,170,170,7/18/21 6:50
9619,18/07/2021 07:00:00,5.2,170,170,7/18/21 7:00
9620,18/07/2021 07:10:00,5.2,170,170,7/18/21 7:10
9621,18/07/2021 07:20:00,5.2,170,170,7/18/21 7:20
9622,18/07/2021 07:30:00,5.2,170,170,7/18/21 7:30
9623,18/07/2021 07:40:00,5.2,170,170,7/18/21 7:40
9624,18/07/2021 07:50:00,5.2,170,170,7/18/21 7:50
9625,18/07/2021 08:00:00,5.2,170,170,7/18/21 8:00
9626,18/07/2021 08:10:00,5.2,170,170,7/18/21 8:10
9627,18/07/2021 08:20:00,5.3,170,170,7/18/21 8:20
9628,18/07/2021 08:30:00,5.3,170,170,7/18/21 8:30
9629,18/07/2021 08:40:00,5.3,170,170,7/18/21 8:40
9630,18/07/2021 08:50:00,5.4,170,170,7/18/21 8:50
9631,18/07/2021 09:00:00,5.4,169,169,7/18/21 9:00
9632,18/07/2021 09:10:00,5.5,169,169,7/18/21 9:10
9633,18/07/2021 09:20:00,5.6,168,168,7/18/21 9:20
9634,18/07/2021 09:30:00,5.6,168,168,7/18/21 9:30
9635,18/07/2021 09:40:00,5.7,168,168,7/18/21 9:40
9636,18/07/2021 09:50:00,5.8,169,169,7/18/21 9:50
9637,18/07/2021 10:00:00,5.9,169,169,7/18/21 10:00
9638,18/07/2021 10:10:00,6,169,169,7/18/21 10:10
9639,18/07/2021 10:20:00,6,169,169,7/18/21 10:20
9640,18/07/2021 10:30:00,6.1,169,169,7/18/21 10:30
9641,18/07/2021 10:40:00,6.2,169,169,7/18/21 10:40
9642,18/07/2021 10:50:00,6.3,169,169,7/18/21 10:50
9643,18/07/2021 11:00:00,6.4,169,169,7/18/21 11:00
9644,18/07/2021 11:10:00,6.5,169,169,7/18/21 11:10
9645,18/07/2021 11:20:00,6.6,169,169,7/18/21 11:20
9646,18/07/2021 11:30:00,6.7,169,169,7/18/21 11:30
9647,18/07/2021 11:40:00,6.9,168,168,7/18/21 11:40
9648,18/07/2021 11:50:00,7,168,168,7/18/21 11:50
9649,18/07/2021 12:00:00,7.1,168,168,7/18/21 12:00
9650,18/07/2021 12:10:00,7.3,168,168,7/18/21 12:10
9651,18/07/2021 12:20:00,7.4,168,168,7/18/21 12:20
9652,18/07/2021 12:30:00,7.7,168,168,7/18/21 12:30
9653,18/07/2021 12:40:00,7.9,168,168,7/18/21 12:40
9654,18/07/2021 12:50:00,8,168,168,7/18/21 12:50
9655,18/07/2021 13:00:00,8.2,168,168,7/18/21 13:00
9656,18/07/2021 13:10:00,8.3,168,168,7/18/21 13:10
9657,18/07/2021 13:20:00,8.3,167,167,7/18/21 13:20
9658,18/07/2021 13:30:00,8.4,166,167,7/18/21 13:30
9659,18/07/2021 13:40:00,8.6,167,167,7/18/21 13:40
9660,18/07/2021 13:50:00,8.6,166,167,7/18/21 13:50
9661,18/07/2021 14:00:00,8.7,166,167,7/18/21 14:00
9662,18/07/2021 14:10:00,8.6,166,167,7/18/21 14:10
9663,18/07/2021 14:20:00,8.6,166,166,7/18/21 14:20
9664,18/07/2021 14:30:00,8.7,166,166,7/18/21 14:30
9665,18/07/2021 14:40:00,8.7,166,166,7/18/21 14:40
9666,18/07/2021 14:50:00,8.7,166,166,7/18/21 14:50
9667,18/07/2021 15:00:00,8.6,166,166,7/18/21 15:00
9668,18/07/2021 15:10:00,8.6,166,166,7/18/21 15:10
9669,18/07/2021 15:20:00,8.7,167,166,7/18/21 15:20
9670,18/07/2021 15:30:00,8.6,166,166,7/18/21 15:30
9671,18/07/2021 15:40:00,8.6,166,166,7/18/21 15:40
9672,18/07/2021 15:50:00,8.5,167,166,7/18/21 15:50
9673,18/07/2021 16:00:00,8.3,167,166,7/18/21 16:00
9674,18/07/2021 16:10:00,8.3,166,166,7/18/21 16:10
9675,18/07/2021 16:20:00,8.3,167,166,7/18/21 16:20
9676,18/07/2021 16:30:00,8.2,166,166,7/18/21 16:30
9677,18/07/2021 16:40:00,8.2,166,166,7/18/21 16:40
9678,18/07/2021 16:50:00,8.2,166,166,7/18/21 16:50
9679,18/07/2021 17:00:00,8.1,166,166,7/18/21 17:00
9680,18/07/2021 17:10:00,8,166,166,7/18/21 17:10
9681,18/07/2021 17:20:00,8,166,166,7/18/21 17:20
9682,18/07/2021 17:30:00,8,167,166,7/18/21 17:30
9683,18/07/2021 17:40:00,7.9,167,166,7/18/21 17:40
9684,18/07/2021 17:50:00,7.9,166,166,7/18/21 17:50
9685,18/07/2021 18:00:00,7.9,167,166,7/18/21 18:00
9686,18/07/2021 18:10:00,7.8,166,166,7/18/21 18:10
9687,18/07/2021 18:20:00,7.8,167,166,7/18/21 18:20
9688,18/07/2021 18:30:00,7.7,167,166,7/18/21 18:30
9689,18/07/2021 18:40:00,7.6,166,166,7/18/21 18:40
9690,18/07/2021 18:50:00,7.6,166,166,7/18/21 18:50
9691,18/07/2021 19:00:00,7.6,166,166,7/18/21 19:00
9692,18/07/2021 19:10:00,7.5,167,166,7/18/21 19:10
9693,18/07/2021 19:20:00,7.5,166,166,7/18/21 19:20
9694,18/07/2021 19:30:00,7.4,166,166,7/18/21 19:30
9695,18/07/2021 19:40:00,7.4,166,166,7/18/21 19:40
9696,18/07/2021 19:50:00,7.3,166,167,7/18/21 19:50
9697,18/07/2021 20:00:00,7.3,167,167,7/18/21 20:00
9698,18/07/2021 20:10:00,7.2,167,167,7/18/21 20:10
9699,18/07/2021 20:20:00,7.2,167,167,7/18/21 20:20
9700,18/07/2021 20:30:00,7.2,166,167,7/18/21 20:30
9701,18/07/2021 20:40:00,7.1,167,167,7/18/21 20:40
9702,18/07/2021 20:50:00,7.1,167,167,7/18/21 20:50
9703,18/07/2021 21:00:00,7,167,167,7/18/21 21:00
9704,18/07/2021 21:10:00,7,167,167,7/18/21 21:10
9705,18/07/2021 21:20:00,6.9,167,167,7/18/21 21:20
9706,18/07/2021 21:30:00,6.9,167,167,7/18/21 21:30
9707,18/07/2021 21:40:00,6.8,167,167,7/18/21 21:40
9708,18/07/2021 21:50:00,6.8,167,167,7/18/21 21:50
9709,18/07/2021 22:00:00,6.7,167,167,7/18/21 22:00
9710,18/07/2021 22:10:00,6.7,167,167,7/18/21 22:10
9711,18/07/2021 22:20:00,6.6,167,167,7/18/21 22:20
9712,18/07/2021 22:30:00,6.6,167,167,7/18/21 22:30
9713,18/07/2021 22:40:00,6.5,167,167,7/18/21 22:40
9714,18/07/2021 22:50:00,6.5,167,167,7/18/21 22:50
9715,18/07/2021 23:00:00,6.5,167,167,7/18/21 23:00
9716,18/07/2021 23:10:00,6.4,167,167,7/18/21 23:10
9717,18/07/2021 23:20:00,6.4,168,168,7/18/21 23:20
9718,18/07/2021 23:30:00,6.3,168,168,7/18/21 23:30
9719,18/07/2021 23:40:00,6.3,167,167,7/18/21 23:40
9720,18/07/2021 23:50:00,6.2,167,168,7/18/21 23:50
9721,19/07/2021 00:00:00,6.2,168,168,7/19/21 0:00
9722,19/07/2021 00:10:00,6.2,168,168,7/19/21 0:10
9723,19/07/2021 00:20:00,6.1,168,168,7/19/21 0:20
9724,19/07/2021 00:30:00,6.1,168,168,7/19/21 0:30
9725,19/07/2021 00:40:00,6,168,168,7/19/21 0:40
9726,19/07/2021 00:50:00,6,167,168,7/19/21 0:50
9727,19/07/2021 01:00:00,6,168,168,7/19/21 1:00
9728,19/07/2021 01:10:00,5.9,168,168,7/19/21 1:10
9729,19/07/2021 01:20:00,5.9,168,168,7/19/21 1:20
9730,19/07/2021 01:30:00,5.9,168,168,7/19/21 1:30
9731,19/07/2021 01:40:00,5.8,168,168,7/19/21 1:40
9732,19/07/2021 01:50:00,5.8,168,168,7/19/21 1:50
9733,19/07/2021 02:00:00,5.8,168,168,7/19/21 2:00
9734,19/07/2021 02:10:00,5.7,168,168,7/19/21 2:10
9735,19/07/2021 02:20:00,5.7,168,168,7/19/21 2:20
9736,19/07/2021 02:30:00,5.6,168,168,7/19/21 2:30
9737,19/07/2021 02:40:00,5.6,168,168,7/19/21 2:40
9738,19/07/2021 02:50:00,5.6,168,168,7/19/21 2:50
9739,19/07/2021 03:00:00,5.6,168,168,7/19/21 3:00
9740,19/07/2021 03:10:00,5.5,168,168,7/19/21 3:10
9741,19/07/2021 03:20:00,5.5,168,168,7/19/21 3:20
9742,19/07/2021 03:30:00,5.5,168,168,7/19/21 3:30
9743,19/07/2021 03:40:00,5.4,168,168,7/19/21 3:40
9744,19/07/2021 03:50:00,5.4,168,168,7/19/21 3:50
9745,19/07/2021 04:00:00,5.4,168,168,7/19/21 4:00
9746,19/07/2021 04:10:00,5.3,168,168,7/19/21 4:10
9747,19/07/2021 04:20:00,5.3,168,168,7/19/21 4:20
9748,19/07/2021 04:30:00,5.3,168,168,7/19/21 4:30
9749,19/07/2021 04:40:00,5.3,168,168,7/19/21 4:40
9750,19/07/2021 04:50:00,5.2,168,168,7/19/21 4:50
9751,19/07/2021 05:00:00,5.2,168,168,7/19/21 5:00
9752,19/07/2021 05:10:00,5.2,168,168,7/19/21 5:10
9753,19/07/2021 05:20:00,5.2,168,168,7/19/21 5:20
9754,19/07/2021 05:30:00,5.1,168,168,7/19/21 5:30
9755,19/07/2021 05:40:00,5.1,168,168,7/19/21 5:40
9756,19/07/2021 05:50:00,5.1,168,168,7/19/21 5:50
9757,19/07/2021 06:00:00,5.1,168,168,7/19/21 6:00
9758,19/07/2021 06:10:00,5.1,168,168,7/19/21 6:10
9759,19/07/2021 06:20:00,5,168,168,7/19/21 6:20
9760,19/07/2021 06:30:00,5,168,168,7/19/21 6:30
9761,19/07/2021 06:40:00,5,168,168,7/19/21 6:40
9762,19/07/2021 06:50:00,5,168,168,7/19/21 6:50
9763,19/07/2021 07:00:00,5,168,168,7/19/21 7:00
9764,19/07/2021 07:10:00,5,168,168,7/19/21 7:10
9765,19/07/2021 07:20:00,5,168,168,7/19/21 7:20
9766,19/07/2021 07:30:00,5,168,168,7/19/21 7:30
9767,19/07/2021 07:40:00,5,168,168,7/19/21 7:40
9768,19/07/2021 07:50:00,5,168,168,7/19/21 7:50
9769,19/07/2021 08:00:00,5.1,168,168,7/19/21 8:00
9770,19/07/2021 08:10:00,5.1,168,168,7/19/21 8:10
9771,19/07/2021 08:20:00,5.1,168,168,7/19/21 8:20
9772,19/07/2021 08:30:00,5.1,168,168,7/19/21 8:30
9773,19/07/2021 08:40:00,5.2,168,168,7/19/21 8:40
9774,19/07/2021 08:50:00,5.2,168,168,7/19/21 8:50
9775,19/07/2021 09:00:00,5.3,167,167,7/19/21 9:00
9776,19/07/2021 09:10:00,5.3,167,167,7/19/21 9:10
9777,19/07/2021 09:20:00,5.4,166,167,7/19/21 9:20
9778,19/07/2021 09:30:00,5.5,167,166,7/19/21 9:30
9779,19/07/2021 09:40:00,5.6,166,167,7/19/21 9:40
9780,19/07/2021 09:50:00,5.6,167,167,7/19/21 9:50
9781,19/07/2021 10:00:00,5.7,167,167,7/19/21 10:00
9782,19/07/2021 10:10:00,5.8,167,167,7/19/21 10:10
9783,19/07/2021 10:20:00,5.9,167,167,7/19/21 10:20
9784,19/07/2021 10:30:00,6,167,167,7/19/21 10:30
9785,19/07/2021 10:40:00,6.1,167,167,7/19/21 10:40
9786,19/07/2021 10:50:00,6.2,167,167,7/19/21 10:50
9787,19/07/2021 11:00:00,6.3,167,167,7/19/21 11:00
9788,19/07/2021 11:10:00,6.4,166,166,7/19/21 11:10
9789,19/07/2021 11:20:00,6.5,166,166,7/19/21 11:20
9790,19/07/2021 11:30:00,6.6,166,166,7/19/21 11:30
9791,19/07/2021 11:40:00,6.7,166,166,7/19/21 11:40
9792,19/07/2021 11:50:00,6.9,166,166,7/19/21 11:50
9793,19/07/2021 12:00:00,7,166,166,7/19/21 12:00
9794,19/07/2021 12:10:00,7.2,166,166,7/19/21 12:10
9795,19/07/2021 12:20:00,7.3,166,166,7/19/21 12:20
9796,19/07/2021 12:30:00,7.5,166,166,7/19/21 12:30
9797,19/07/2021 12:40:00,7.8,166,166,7/19/21 12:40
9798,19/07/2021 12:50:00,8,166,166,7/19/21 12:50
9799,19/07/2021 13:00:00,8.1,165,166,7/19/21 13:00
9800,19/07/2021 13:10:00,8.3,165,166,7/19/21 13:10
9801,19/07/2021 13:20:00,8.4,165,165,7/19/21 13:20
9802,19/07/2021 13:30:00,8.6,165,165,7/19/21 13:30
9803,19/07/2021 13:40:00,8.6,165,165,7/19/21 13:40
9804,19/07/2021 13:50:00,8.8,165,165,7/19/21 13:50
9805,19/07/2021 14:00:00,8.6,165,165,7/19/21 14:00
9806,19/07/2021 14:10:00,8.6,165,165,7/19/21 14:10
9807,19/07/2021 14:20:00,8.6,165,165,7/19/21 14:20
9808,19/07/2021 14:30:00,8.7,165,165,7/19/21 14:30
9809,19/07/2021 14:40:00,8.8,165,165,7/19/21 14:40
9810,19/07/2021 14:50:00,8.9,165,165,7/19/21 14:50
9811,19/07/2021 15:00:00,8.9,165,165,7/19/21 15:00
9812,19/07/2021 15:10:00,8.9,164,165,7/19/21 15:10
9813,19/07/2021 15:20:00,8.9,165,165,7/19/21 15:20
9814,19/07/2021 15:30:00,8.9,164,165,7/19/21 15:30
9815,19/07/2021 15:40:00,8.9,165,165,7/19/21 15:40
9816,19/07/2021 15:50:00,8.8,164,165,7/19/21 15:50
9817,19/07/2021 16:00:00,8.7,165,165,7/19/21 16:00
9818,19/07/2021 16:10:00,8.6,165,164,7/19/21 16:10
9819,19/07/2021 16:20:00,8.5,165,165,7/19/21 16:20
9820,19/07/2021 16:30:00,8.4,165,164,7/19/21 16:30
9821,19/07/2021 16:40:00,8.4,165,165,7/19/21 16:40
9822,19/07/2021 16:50:00,8.3,164,164,7/19/21 16:50
9823,19/07/2021 17:00:00,8.3,165,165,7/19/21 17:00
9824,19/07/2021 17:10:00,8.2,165,165,7/19/21 17:10
9825,19/07/2021 17:20:00,8.2,165,165,7/19/21 17:20
9826,19/07/2021 17:30:00,8.1,165,165,7/19/21 17:30
9827,19/07/2021 17:40:00,8,165,165,7/19/21 17:40
9828,19/07/2021 17:50:00,8,165,165,7/19/21 17:50
9829,19/07/2021 18:00:00,7.9,164,165,7/19/21 18:00
9830,19/07/2021 18:10:00,7.9,165,165,7/19/21 18:10
9831,19/07/2021 18:20:00,7.8,165,165,7/19/21 18:20
9832,19/07/2021 18:30:00,7.8,165,165,7/19/21 18:30
9833,19/07/2021 18:40:00,7.7,165,165,7/19/21 18:40
9834,19/07/2021 18:50:00,7.7,165,165,7/19/21 18:50
9835,19/07/2021 19:00:00,7.6,165,165,7/19/21 19:00
9836,19/07/2021 19:10:00,7.6,165,165,7/19/21 19:10
9837,19/07/2021 19:20:00,7.5,165,165,7/19/21 19:20
9838,19/07/2021 19:30:00,7.5,165,165,7/19/21 19:30
9839,19/07/2021 19:40:00,7.4,165,165,7/19/21 19:40
9840,19/07/2021 19:50:00,7.4,165,165,7/19/21 19:50
9841,19/07/2021 20:00:00,7.3,165,165,7/19/21 20:00
9842,19/07/2021 20:10:00,7.3,165,165,7/19/21 20:10
9843,19/07/2021 20:20:00,7.3,165,165,7/19/21 20:20
9844,19/07/2021 20:30:00,7.2,165,165,7/19/21 20:30
9845,19/07/2021 20:40:00,7.2,165,165,7/19/21 20:40
9846,19/07/2021 20:50:00,7.1,165,165,7/19/21 20:50
9847,19/07/2021 21:00:00,7,166,165,7/19/21 21:00
9848,19/07/2021 21:10:00,7,166,165,7/19/21 21:10
9849,19/07/2021 21:20:00,7,166,165,7/19/21 21:20
9850,19/07/2021 21:30:00,6.9,165,165,7/19/21 21:30
9851,19/07/2021 21:40:00,6.9,166,166,7/19/21 21:40
9852,19/07/2021 21:50:00,6.8,166,166,7/19/21 21:50
9853,19/07/2021 22:00:00,6.8,165,166,7/19/21 22:00
9854,19/07/2021 22:10:00,6.7,165,166,7/19/21 22:10
9855,19/07/2021 22:20:00,6.7,166,166,7/19/21 22:20
9856,19/07/2021 22:30:00,6.6,166,166,7/19/21 22:30
9857,19/07/2021 22:40:00,6.6,166,166,7/19/21 22:40
9858,19/07/2021 22:50:00,6.5,166,166,7/19/21 22:50
9859,19/07/2021 23:00:00,6.5,166,166,7/19/21 23:00
9860,19/07/2021 23:10:00,6.5,166,166,7/19/21 23:10
9861,19/07/2021 23:20:00,6.4,166,166,7/19/21 23:20
9862,19/07/2021 23:30:00,6.4,166,166,7/19/21 23:30
9863,19/07/2021 23:40:00,6.4,166,166,7/19/21 23:40
9864,19/07/2021 23:50:00,6.3,166,166,7/19/21 23:50
9865,20/07/2021 00:00:00,6.3,166,166,7/20/21 0:00
9866,20/07/2021 00:10:00,6.3,166,166,7/20/21 0:10
9867,20/07/2021 00:20:00,6.2,166,166,7/20/21 0:20
9868,20/07/2021 00:30:00,6.2,166,166,7/20/21 0:30
9869,20/07/2021 00:40:00,6.2,166,166,7/20/21 0:40
9870,20/07/2021 00:50:00,6.1,166,166,7/20/21 0:50
9871,20/07/2021 01:00:00,6.1,166,166,7/20/21 1:00
9872,20/07/2021 01:10:00,6.1,166,166,7/20/21 1:10
9873,20/07/2021 01:20:00,6,167,166,7/20/21 1:20
9874,20/07/2021 01:30:00,6,166,166,7/20/21 1:30
9875,20/07/2021 01:40:00,6,166,166,7/20/21 1:40
9876,20/07/2021 01:50:00,6,166,166,7/20/21 1:50
9877,20/07/2021 02:00:00,5.9,166,166,7/20/21 2:00
9878,20/07/2021 02:10:00,5.9,166,166,7/20/21 2:10
9879,20/07/2021 02:20:00,5.9,166,166,7/20/21 2:20
9880,20/07/2021 02:30:00,5.9,166,166,7/20/21 2:30
9881,20/07/2021 02:40:00,5.8,166,166,7/20/21 2:40
9882,20/07/2021 02:50:00,5.8,166,166,7/20/21 2:50
9883,20/07/2021 03:00:00,5.8,166,166,7/20/21 3:00
9884,20/07/2021 03:10:00,5.8,167,166,7/20/21 3:10
9885,20/07/2021 03:20:00,5.7,166,167,7/20/21 3:20
9886,20/07/2021 03:30:00,5.7,167,166,7/20/21 3:30
9887,20/07/2021 03:40:00,5.7,167,166,7/20/21 3:40
9888,20/07/2021 03:50:00,5.7,167,167,7/20/21 3:50
9889,20/07/2021 04:00:00,5.6,167,167,7/20/21 4:00
9890,20/07/2021 04:10:00,5.6,167,167,7/20/21 4:10
9891,20/07/2021 04:20:00,5.6,167,167,7/20/21 4:20
9892,20/07/2021 04:30:00,5.6,167,167,7/20/21 4:30
9893,20/07/2021 04:40:00,5.6,167,167,7/20/21 4:40
9894,20/07/2021 04:50:00,5.6,166,167,7/20/21 4:50
9895,20/07/2021 05:00:00,5.6,167,167,7/20/21 5:00
9896,20/07/2021 05:10:00,5.6,167,167,7/20/21 5:10
9897,20/07/2021 05:20:00,5.5,167,167,7/20/21 5:20
9898,20/07/2021 05:30:00,5.5,167,167,7/20/21 5:30
9899,20/07/2021 05:40:00,5.5,167,167,7/20/21 5:40
9900,20/07/2021 05:50:00,5.5,167,167,7/20/21 5:50
9901,20/07/2021 06:00:00,5.5,167,167,7/20/21 6:00
9902,20/07/2021 06:10:00,5.4,167,167,7/20/21 6:10
9903,20/07/2021 06:20:00,5.4,167,167,7/20/21 6:20
9904,20/07/2021 06:30:00,5.4,167,167,7/20/21 6:30
9905,20/07/2021 06:40:00,5.4,167,167,7/20/21 6:40
9906,20/07/2021 06:50:00,5.4,167,167,7/20/21 6:50
9907,20/07/2021 07:00:00,5.4,167,167,7/20/21 7:00
9908,20/07/2021 07:10:00,5.4,167,167,7/20/21 7:10
9909,20/07/2021 07:20:00,5.4,167,167,7/20/21 7:20
9910,20/07/2021 07:30:00,5.4,167,167,7/20/21 7:30
9911,20/07/2021 07:40:00,5.4,167,167,7/20/21 7:40
9912,20/07/2021 07:50:00,5.4,167,167,7/20/21 7:50
9913,20/07/2021 08:00:00,5.4,167,167,7/20/21 8:00
9914,20/07/2021 08:10:00,5.5,167,167,7/20/21 8:10
9915,20/07/2021 08:20:00,5.5,167,167,7/20/21 8:20
9916,20/07/2021 08:30:00,5.5,166,167,7/20/21 8:30
9917,20/07/2021 08:40:00,5.6,167,167,7/20/21 8:40
9918,20/07/2021 08:50:00,5.6,166,166,7/20/21 8:50
9919,20/07/2021 09:00:00,5.7,166,166,7/20/21 9:00
9920,20/07/2021 09:10:00,5.7,165,165,7/20/21 9:10
9921,20/07/2021 09:20:00,5.8,165,165,7/20/21 9:20
9922,20/07/2021 09:30:00,5.9,165,165,7/20/21 9:30
9923,20/07/2021 09:40:00,5.9,165,165,7/20/21 9:40
9924,20/07/2021 09:50:00,6,165,165,7/20/21 9:50
9925,20/07/2021 10:00:00,6.1,165,165,7/20/21 10:00
9926,20/07/2021 10:10:00,6.2,166,165,7/20/21 10:10
9927,20/07/2021 10:20:00,6.2,166,166,7/20/21 10:20
9928,20/07/2021 10:30:00,6.3,165,166,7/20/21 10:30
9929,20/07/2021 10:40:00,6.4,166,166,7/20/21 10:40
9930,20/07/2021 10:50:00,6.5,165,165,7/20/21 10:50
9931,20/07/2021 11:00:00,6.6,165,165,7/20/21 11:00
9932,20/07/2021 11:10:00,6.7,165,165,7/20/21 11:10
9933,20/07/2021 11:20:00,6.9,165,165,7/20/21 11:20
9934,20/07/2021 11:30:00,7,165,165,7/20/21 11:30
9935,20/07/2021 11:40:00,7.1,165,165,7/20/21 11:40
9936,20/07/2021 11:50:00,7.3,165,165,7/20/21 11:50
9937,20/07/2021 12:00:00,7.4,165,165,7/20/21 12:00
9938,20/07/2021 12:10:00,7.5,165,165,7/20/21 12:10
9939,20/07/2021 12:20:00,7.7,165,165,7/20/21 12:20
9940,20/07/2021 12:30:00,7.9,164,165,7/20/21 12:30
9941,20/07/2021 12:40:00,8.2,165,165,7/20/21 12:40
9942,20/07/2021 12:50:00,8.4,165,165,7/20/21 12:50
9943,20/07/2021 13:00:00,8.5,165,165,7/20/21 13:00
